"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,50780.8730843914
"SR","Winter",2026,54907.5997580283
"SR","Winter",2027,59294.5566143296
"SR","Winter",2028,63962.107184294
"SR","Winter",2029,68946.3378035381
"SR","Winter",2030,74670.3822898173
"SR","Winter",2031,81924.4538775069
"SR","Winter",2032,86823.5665068926
"SR","Winter",2033,91970.8721270076
"SR","Winter",2034,97269.7869673415
"SR","Winter",2035,102774.745918701
"SR","Winter",2036,109574.691991396
"SR","Winter",2037,116588.196412143
"SR","Winter",2038,123852.071830783
"SR","Winter",2039,131366.524360677
"SR","Winter",2040,139068.040017289
"SR","Winter",2041,148111.274971183
"SR","Winter",2042,157756.140013369
"SR","Winter",2043,168051.695176758
"SR","Winter",2044,179034.095622595
"SR","Winter",2045,190750.447700951
"SR","Winter",2046,203251.239554819
"SR","Winter",2047,216590.592754939
"SR","Winter",2048,230826.484789437
"SR","Winter",2049,246021.108482131
"SR","Winter",2050,262240.989383385
"SR","Winter",2051,270903.04875498
"SR","Winter",2052,279858.367714371
"SR","Winter",2053,289117.279418315
"SR","Winter",2054,298690.42600119
"SR","Winter",2055,308588.79212278
"SR","Winter",2056,318823.842305898
"SR","Winter",2057,329407.426603345
"SR","Winter",2058,340351.754618621
"SR","Winter",2059,351669.676615477
"SR","Winter",2060,363374.300775111
"SR","Winter",2061,369430.564024482
"SR","Winter",2062,375590.503149386
"SR","Winter",2063,381855.947458871
"SR","Winter",2064,388228.705412852
"SR","Winter",2065,394710.778182091
"SR","Winter",2066,401304.0570924
"SR","Winter",2067,408010.501727556
"SR","Winter",2068,414832.182562171
"SR","Winter",2069,421771.065544161
"SR","Winter",2070,428829.341852924
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,2873.65995928069
"NER","Winter",2026,3005.69727842818
"NER","Winter",2027,3140.42562695026
"NER","Winter",2028,3279.43786711904
"NER","Winter",2029,3426.51956299385
"NER","Winter",2030,3578.06615731947
"NER","Winter",2031,3772.35014199176
"NER","Winter",2032,3979.33040165577
"NER","Winter",2033,4215.74516339946
"NER","Winter",2034,4466.94075513072
"NER","Winter",2035,4740.41760646634
"NER","Winter",2036,5067.34206582404
"NER","Winter",2037,5419.95342412749
"NER","Winter",2038,5788.18727292901
"NER","Winter",2039,6188.2807240422
"NER","Winter",2040,6626.26004385975
"NER","Winter",2041,7043.87791234723
"NER","Winter",2042,7489.86936855947
"NER","Winter",2043,7977.32134239617
"NER","Winter",2044,8497.40663921549
"NER","Winter",2045,9052.31841110665
"NER","Winter",2046,9644.48029250388
"NER","Winter",2047,10276.2822470288
"NER","Winter",2048,10950.7921757783
"NER","Winter",2049,11670.6683408425
"NER","Winter",2050,12439.1726616601
"NER","Winter",2051,12854.7413037874
"NER","Winter",2052,13284.2214186385
"NER","Winter",2053,13727.9926749876
"NER","Winter",2054,14186.6014211689
"NER","Winter",2055,14660.7112687869
"NER","Winter",2056,15150.7036969821
"NER","Winter",2057,15657.07867798
"NER","Winter",2058,16180.6053246777
"NER","Winter",2059,16721.6225610506
"NER","Winter",2060,17280.9398161859
"NER","Winter",2061,17575.3512794845
"NER","Winter",2062,17874.7148156853
"NER","Winter",2063,18178.914844496
"NER","Winter",2064,18488.287256546
"NER","Winter",2065,18802.5944391784
"NER","Winter",2066,19122.3003026984
"NER","Winter",2067,19447.2703070835
"NER","Winter",2068,19777.7214891658
"NER","Winter",2069,20113.5974902943
"NER","Winter",2070,20455.0435844844
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,20863.0341004872
"ER","Winter",2026,21727.9896756848
"ER","Winter",2027,22609.7343509989
"ER","Winter",2028,23500.8946175594
"ER","Winter",2029,24406.2577215862
"ER","Winter",2030,25368.3929157623
"ER","Winter",2031,26528.9784599659
"ER","Winter",2032,27888.5798474115
"ER","Winter",2033,29486.3812865607
"ER","Winter",2034,31150.3870406104
"ER","Winter",2035,32890.8601946831
"ER","Winter",2036,35030.3563578936
"ER","Winter",2037,37276.8971533321
"ER","Winter",2038,39462.2758764136
"ER","Winter",2039,41773.0840476612
"ER","Winter",2040,44230.7190036593
"ER","Winter",2041,46588.8239491751
"ER","Winter",2042,49089.5932760461
"ER","Winter",2043,51933.1974656971
"ER","Winter",2044,54937.3056369738
"ER","Winter",2045,58111.5425193432
"ER","Winter",2046,61466.4473873492
"ER","Winter",2047,65012.6850771187
"ER","Winter",2048,68761.9092131842
"ER","Winter",2049,72726.5277818155
"ER","Winter",2050,76919.3961954733
"ER","Winter",2051,79221.1670987115
"ER","Winter",2052,81587.0914001561
"ER","Winter",2053,84019.163893557
"ER","Winter",2054,86519.3386109471
"ER","Winter",2055,89089.8556358459
"ER","Winter",2056,91732.5679722044
"ER","Winter",2057,94449.9934708079
"ER","Winter",2058,97244.0168149126
"ER","Winter",2059,100117.291566944
"ER","Winter",2060,103072.167278139
"ER","Winter",2061,104675.704470611
"ER","Winter",2062,106300.903361359
"ER","Winter",2063,107948.192179696
"ER","Winter",2064,109617.629160978
"ER","Winter",2065,111309.577623307
"ER","Winter",2066,113024.806045429
"ER","Winter",2067,114763.263145823
"ER","Winter",2068,116525.302963006
"ER","Winter",2069,118311.584937078
"ER","Winter",2070,120122.04899252
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,54843.2168340615
"NR","Winter",2026,57602.1529598161
"NR","Winter",2027,60517.2606916151
"NR","Winter",2028,65555.7348087388
"NR","Winter",2029,70963.3959814132
"NR","Winter",2030,76864.0274472248
"NR","Winter",2031,84022.7752204389
"NR","Winter",2032,88516.0362854589
"NR","Winter",2033,93225.0941307514
"NR","Winter",2034,98012.8926460658
"NR","Winter",2035,102911.269344337
"NR","Winter",2036,108689.524530629
"NR","Winter",2037,114580.587984778
"NR","Winter",2038,120438.880936776
"NR","Winter",2039,126407.594096014
"NR","Winter",2040,132475.695083327
"NR","Winter",2041,139790.351952606
"NR","Winter",2042,147522.679510615
"NR","Winter",2043,155818.605978484
"NR","Winter",2044,164581.890074508
"NR","Winter",2045,173839.190546594
"NR","Winter",2046,183618.839308086
"NR","Winter",2047,193951.001246534
"NR","Winter",2048,204867.425296452
"NR","Winter",2049,216401.615040093
"NR","Winter",2050,228589.134215062
"NR","Winter",2051,235087.020951549
"NR","Winter",2052,241767.40459695
"NR","Winter",2053,248635.833725361
"NR","Winter",2054,255697.562808586
"NR","Winter",2055,262958.029757606
"NR","Winter",2056,270423.2421954
"NR","Winter",2057,278098.975690707
"NR","Winter",2058,285991.386107181
"NR","Winter",2059,294106.815641816
"NR","Winter",2060,302451.303309507
"NR","Winter",2061,306799.973636749
"NR","Winter",2062,311209.090322653
"NR","Winter",2063,315679.968598208
"NR","Winter",2064,320213.24818855
"NR","Winter",2065,324810.060164012
"NR","Winter",2066,329470.887342228
"NR","Winter",2067,334196.795660744
"NR","Winter",2068,338989.041896461
"NR","Winter",2069,343847.950205128
"NR","Winter",2070,348775.476835712
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,62019.5200706335
"WR","Winter",2026,67324.3161115891
"WR","Winter",2027,72965.5376127682
"WR","Winter",2028,78995.8262704846
"WR","Winter",2029,85658.4307630561
"WR","Winter",2030,92789.0130093188
"WR","Winter",2031,101705.7772646
"WR","Winter",2032,107528.555066927
"WR","Winter",2033,113514.986826994
"WR","Winter",2034,119597.284727066
"WR","Winter",2035,125914.563856431
"WR","Winter",2036,133541.993808307
"WR","Winter",2037,141298.900517569
"WR","Winter",2038,149060.074269232
"WR","Winter",2039,156928.483921854
"WR","Winter",2040,165210.143302086
"WR","Winter",2041,175297.833490227
"WR","Winter",2042,186013.523426725
"WR","Winter",2043,197479.905213797
"WR","Winter",2044,209655.209182582
"WR","Winter",2045,222583.613824483
"WR","Winter",2046,236312.336502221
"WR","Winter",2047,250891.228144036
"WR","Winter",2048,266373.611293186
"WR","Winter",2049,282815.975120608
"WR","Winter",2050,300278.276537326
"WR","Winter",2051,309580.859144797
"WR","Winter",2052,319171.304871977
"WR","Winter",2053,329058.648163091
"WR","Winter",2054,339252.361864216
"WR","Winter",2055,349761.78875926
"WR","Winter",2056,360597.005647837
"WR","Winter",2057,371768.113522421
"WR","Winter",2058,383285.715144442
"WR","Winter",2059,395160.554222458
"WR","Winter",2060,407404.006524911
"WR","Winter",2061,413745.145376456
"WR","Winter",2062,420184.258735444
"WR","Winter",2063,426723.01185147
"WR","Winter",2064,433362.749002456
"WR","Winter",2065,440105.174522199
"WR","Winter",2066,446951.924156546
"WR","Winter",2067,453904.565458007
"WR","Winter",2068,460964.827218868
"WR","Winter",2069,468134.30955584
"WR","Winter",2070,475414.761743093
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,49135.4299480501
"SR","Spring",2026,51807.0948259413
"SR","Spring",2027,54538.1978899613
"SR","Spring",2028,58975.4973818702
"SR","Spring",2029,63788.9772486231
"SR","Spring",2030,69092.5257098708
"SR","Spring",2031,75759.6622212043
"SR","Spring",2032,80384.9191992155
"SR","Spring",2033,85257.105969939
"SR","Spring",2034,90283.2753499125
"SR","Spring",2035,95523.3939390593
"SR","Spring",2036,101951.228250891
"SR","Spring",2037,108603.122230873
"SR","Spring",2038,115500.51034675
"SR","Spring",2039,122657.701749017
"SR","Spring",2040,130002.908416574
"SR","Spring",2041,138525.58153187
"SR","Spring",2042,147621.607328505
"SR","Spring",2043,157338.991497111
"SR","Spring",2044,167712.130212687
"SR","Spring",2045,178786.703394973
"SR","Spring",2046,190611.683167113
"SR","Spring",2047,203239.616269307
"SR","Spring",2048,216726.913072156
"SR","Spring",2049,231133.987437594
"SR","Spring",2050,246525.783617666
"SR","Spring",2051,254752.800157184
"SR","Spring",2052,263262.09133504
"SR","Spring",2053,272063.778488438
"SR","Spring",2054,281168.18142086
"SR","Spring",2055,290586.147579707
"SR","Spring",2056,300328.876899953
"SR","Spring",2057,310408.002994163
"SR","Spring",2058,320835.583173592
"SR","Spring",2059,331624.13503209
"SR","Spring",2060,342786.516342107
"SR","Spring",2061,348565.321661319
"SR","Spring",2062,354444.452443846
"SR","Spring",2063,360425.746120669
"SR","Spring",2064,366511.002113267
"SR","Spring",2065,372702.139882891
"SR","Spring",2066,379001.084862516
"SR","Spring",2067,385409.706861934
"SR","Spring",2068,391930.135536439
"SR","Spring",2069,398564.252919429
"SR","Spring",2070,405314.241707762
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3223.79217470649
"NER","Spring",2026,3392.15962146166
"NER","Spring",2027,3560.62215904185
"NER","Spring",2028,3734.76599755201
"NER","Spring",2029,3917.92424770306
"NER","Spring",2030,4106.79143699791
"NER","Spring",2031,4344.20045919143
"NER","Spring",2032,4595.9007193888
"NER","Spring",2033,4877.08870938172
"NER","Spring",2034,5174.43631121163
"NER","Spring",2035,5495.41550416082
"NER","Spring",2036,5876.11402208677
"NER","Spring",2037,6283.20867212417
"NER","Spring",2038,6702.24589345617
"NER","Spring",2039,7153.1082578471
"NER","Spring",2040,7641.65184417342
"NER","Spring",2041,8130.57519814382
"NER","Spring",2042,8652.86787122015
"NER","Spring",2043,9220.82081984695
"NER","Spring",2044,9826.85821064615
"NER","Spring",2045,10473.5984066224
"NER","Spring",2046,11164.0157203322
"NER","Spring",2047,11900.8779878429
"NER","Spring",2048,12687.2600211053
"NER","Spring",2049,13526.98300043
"NER","Spring",2050,14423.454873115
"NER","Spring",2051,14906.9333510247
"NER","Spring",2052,15406.7598647956
"NER","Spring",2053,15923.0933884938
"NER","Spring",2054,16456.9622658316
"NER","Spring",2055,17008.7898850246
"NER","Spring",2056,17579.0703772881
"NER","Spring",2057,18168.6443398041
"NER","Spring",2058,18778.0495840216
"NER","Spring",2059,19408.2219101804
"NER","Spring",2060,20059.4459089854
"NER","Spring",2061,20400.9133501858
"NER","Spring",2062,20748.2234348027
"NER","Spring",2063,21101.1744201098
"NER","Spring",2064,21460.1662688994
"NER","Spring",2065,21825.0256792476
"NER","Spring",2066,22195.9061148005
"NER","Spring",2067,22573.1628355927
"NER","Spring",2068,22956.7279294066
"NER","Spring",2069,23346.6353436815
"NER","Spring",2070,23742.9709179833
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,23498.8832762726
"ER","Spring",2026,24583.3743363722
"ER","Spring",2027,25668.3340169082
"ER","Spring",2028,26766.0791360546
"ER","Spring",2029,27881.5814872339
"ER","Spring",2030,29058.4593577135
"ER","Spring",2031,30471.7934673268
"ER","Spring",2032,32090.4743345811
"ER","Spring",2033,33948.1431899017
"ER","Spring",2034,35876.786287087
"ER","Spring",2035,37886.5249189883
"ER","Spring",2036,40337.8729827497
"ER","Spring",2037,42900.0595090426
"ER","Spring",2038,45408.4699212107
"ER","Spring",2039,48044.7345439935
"ER","Spring",2040,50830.418514305
"ER","Spring",2041,53578.5990183439
"ER","Spring",2042,56492.8350130514
"ER","Spring",2043,59770.9919581375
"ER","Spring",2044,63235.5411036422
"ER","Spring",2045,66897.6964223566
"ER","Spring",2046,70769.3538046421
"ER","Spring",2047,74863.2326548333
"ER","Spring",2048,79192.6950369939
"ER","Spring",2049,83771.9425269311
"ER","Spring",2050,88616.0909370634
"ER","Spring",2051,91261.4820140453
"ER","Spring",2052,93981.3204887413
"ER","Spring",2053,96777.9330260979
"ER","Spring",2054,99653.6397642161
"ER","Spring",2055,102610.65640721
"ER","Spring",2056,105651.596382323
"ER","Spring",2057,108778.923063282
"ER","Spring",2058,111995.477061922
"ER","Spring",2059,115303.703590209
"ER","Spring",2060,118706.429894801
"ER","Spring",2061,120539.348830605
"ER","Spring",2062,122397.376638468
"ER","Spring",2063,124280.7681581
"ER","Spring",2064,126190.109013227
"ER","Spring",2065,128125.740700106
"ER","Spring",2066,130087.935677393
"ER","Spring",2067,132077.097457395
"ER","Spring",2068,134093.835698722
"ER","Spring",2069,136138.441300371
"ER","Spring",2070,138211.186497243
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,56305.304501041
"NR","Spring",2026,59058.5802053738
"NR","Spring",2027,61885.2386447048
"NR","Spring",2028,64785.5212870203
"NR","Spring",2029,67687.1048800144
"NR","Spring",2030,70913.822381056
"NR","Spring",2031,77490.3516443526
"NR","Spring",2032,81589.6906993429
"NR","Spring",2033,85935.6488206235
"NR","Spring",2034,90407.2370184376
"NR","Spring",2035,95043.8898663133
"NR","Spring",2036,100529.921454358
"NR","Spring",2037,106190.713220494
"NR","Spring",2038,111908.384917943
"NR","Spring",2039,117808.400244929
"NR","Spring",2040,124416.756355984
"NR","Spring",2041,131370.30105391
"NR","Spring",2042,138727.128586357
"NR","Spring",2043,146639.31992019
"NR","Spring",2044,155002.952459324
"NR","Spring",2045,163844.105577269
"NR","Spring",2046,173190.87089761
"NR","Spring",2047,183072.24260338
"NR","Spring",2048,193519.83807296
"NR","Spring",2049,204566.324157826
"NR","Spring",2050,216246.774436195
"NR","Spring",2051,222484.22861632
"NR","Spring",2052,228899.068438581
"NR","Spring",2053,235496.69733735
"NR","Spring",2054,242282.395490813
"NR","Spring",2055,249261.474286008
"NR","Spring",2056,256439.75591576
"NR","Spring",2057,263822.928111395
"NR","Spring",2058,271417.074015296
"NR","Spring",2059,279228.427197423
"NR","Spring",2060,287263.151820064
"NR","Spring",2061,291457.162387648
"NR","Spring",2062,295710.419947433
"NR","Spring",2063,300023.538684035
"NR","Spring",2064,304397.770458548
"NR","Spring",2065,308833.654995246
"NR","Spring",2066,313332.395071053
"NR","Spring",2067,317894.681707806
"NR","Spring",2068,322521.544367364
"NR","Spring",2069,327214.001149603
"NR","Spring",2070,331972.583993341
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,58337.377415122
"WR","Spring",2026,61717.540053386
"WR","Spring",2027,65209.9669367114
"WR","Spring",2028,69467.7752718015
"WR","Spring",2029,75457.34094861
"WR","Spring",2030,81966.1080242481
"WR","Spring",2031,90156.4966419576
"WR","Spring",2032,95312.2973737112
"WR","Spring",2033,100695.125080579
"WR","Spring",2034,106231.2806897
"WR","Spring",2035,112058.311956568
"WR","Spring",2036,119091.453777148
"WR","Spring",2037,126325.765675426
"WR","Spring",2038,133658.801190832
"WR","Spring",2039,141189.678211415
"WR","Spring",2040,149019.693367306
"WR","Spring",2041,158163.21200737
"WR","Spring",2042,167879.12971467
"WR","Spring",2043,178285.702120149
"WR","Spring",2044,189338.758562324
"WR","Spring",2045,201078.730410746
"WR","Spring",2046,213548.865517784
"WR","Spring",2047,226794.901507639
"WR","Spring",2048,240865.654254936
"WR","Spring",2049,255812.968108414
"WR","Spring",2050,271691.792489696
"WR","Spring",2051,280155.389048412
"WR","Spring",2052,288882.013099707
"WR","Spring",2053,297880.088745148
"WR","Spring",2054,307157.999651324
"WR","Spring",2055,316724.602243731
"WR","Spring",2056,326589.096540726
"WR","Spring",2057,336760.693980161
"WR","Spring",2058,347249.147821177
"WR","Spring",2059,358064.346130011
"WR","Spring",2060,369216.672277113
"WR","Spring",2061,374995.750157067
"WR","Spring",2062,380864.376667085
"WR","Spring",2063,386824.195985252
"WR","Spring",2064,392876.487708319
"WR","Spring",2065,399022.69507421
"WR","Spring",2066,405264.366304912
"WR","Spring",2067,411602.991037052
"WR","Spring",2068,418040.082659905
"WR","Spring",2069,424577.185249477
