"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,66873.3718808035
"SR","Winter",2026,71509.2712558088
"SR","Winter",2027,76452.4441915272
"SR","Winter",2028,81741.8627527807
"SR","Winter",2029,87369.9852929301
"SR","Winter",2030,93360.1294836223
"SR","Winter",2031,101000.030900939
"SR","Winter",2032,106301.72590684
"SR","Winter",2033,111657.235275051
"SR","Winter",2034,117284.739691899
"SR","Winter",2035,122845.357270108
"SR","Winter",2036,129770.499556779
"SR","Winter",2037,136865.69532632
"SR","Winter",2038,144108.844138174
"SR","Winter",2039,151412.779709274
"SR","Winter",2040,158976.604380866
"SR","Winter",2041,168909.813293874
"SR","Winter",2042,179480.268286565
"SR","Winter",2043,190738.768901298
"SR","Winter",2044,202722.115737338
"SR","Winter",2045,215478.705862007
"SR","Winter",2046,229060.468228922
"SR","Winter",2047,243522.871771318
"SR","Winter",2048,258925.346499784
"SR","Winter",2049,275331.667758251
"SR","Winter",2050,292810.117394074
"SR","Winter",2051,302126.015293969
"SR","Winter",2052,311747.920155387
"SR","Winter",2053,321686.222481612
"SR","Winter",2054,331951.889916045
"SR","Winter",2055,342556.218779819
"SR","Winter",2056,353510.887312039
"SR","Winter",2057,364828.095586877
"SR","Winter",2058,376520.43192175
"SR","Winter",2059,388600.928172859
"SR","Winter",2060,401083.12653083
"SR","Winter",2061,407536.236276484
"SR","Winter",2062,414096.857423056
"SR","Winter",2063,420766.975618271
"SR","Winter",2064,427548.531193306
"SR","Winter",2065,434443.366108207
"SR","Winter",2066,441522.736516837
"SR","Winter",2067,448909.737333149
"SR","Winter",2068,456426.820349247
"SR","Winter",2069,464076.342662827
"SR","Winter",2070,471860.897768543
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2901.94598965196
"NER","Winter",2026,3042.47598829255
"NER","Winter",2027,3193.33607619736
"NER","Winter",2028,3341.5961200508
"NER","Winter",2029,3496.69745315127
"NER","Winter",2030,3659.07722020382
"NER","Winter",2031,3865.99012497916
"NER","Winter",2032,4092.15922088495
"NER","Winter",2033,4331.11686275917
"NER","Winter",2034,4586.51453730308
"NER","Winter",2035,4863.98190977976
"NER","Winter",2036,5195.88493439335
"NER","Winter",2037,5556.90435940339
"NER","Winter",2038,5955.11257949085
"NER","Winter",2039,6381.58224851698
"NER","Winter",2040,6846.3630917838
"NER","Winter",2041,7310.8790948931
"NER","Winter",2042,7807.26180630065
"NER","Winter",2043,8337.72115715284
"NER","Winter",2044,8904.62199778965
"NER","Winter",2045,9510.49507689126
"NER","Winter",2046,10158.0488074633
"NER","Winter",2047,10850.1818767063
"NER","Winter",2048,11589.9967610019
"NER","Winter",2049,12380.8142117417
"NER","Winter",2050,13226.1887825616
"NER","Winter",2051,13678.0571281451
"NER","Winter",2052,14145.5343262571
"NER","Winter",2053,14629.1654653896
"NER","Winter",2054,15129.5148794354
"NER","Winter",2055,15647.166834827
"NER","Winter",2056,16182.726242496
"NER","Winter",2057,16736.8193955564
"NER","Winter",2058,17310.094733654
"NER","Winter",2059,17903.2236349589
"NER","Winter",2060,18516.9012368102
"NER","Winter",2061,18834.3742614369
"NER","Winter",2062,19157.350707292
"NER","Winter",2063,19485.9270295286
"NER","Winter",2064,19820.2013926661
"NER","Winter",2065,20160.2737012292
"NER","Winter",2066,20506.2456309428
"NER","Winter",2067,20858.2206604926
"NER","Winter",2068,21216.3041038618
"NER","Winter",2069,21580.6031432551
"NER","Winter",2070,21951.2268626197
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,23391.7387621907
"ER","Winter",2026,24515.0211051424
"ER","Winter",2027,25608.7027713677
"ER","Winter",2028,26704.1950357035
"ER","Winter",2029,27836.2276081784
"ER","Winter",2030,28990.6148761819
"ER","Winter",2031,30407.3735209586
"ER","Winter",2032,32113.7420125781
"ER","Winter",2033,34041.7013890689
"ER","Winter",2034,36035.3453784439
"ER","Winter",2035,38139.0297520735
"ER","Winter",2036,40710.5674405106
"ER","Winter",2037,43424.3876695424
"ER","Winter",2038,46036.0037454489
"ER","Winter",2039,48781.0178162237
"ER","Winter",2040,51688.7527862231
"ER","Winter",2041,54556.6157663546
"ER","Winter",2042,57600.8705705202
"ER","Winter",2043,61023.8798045936
"ER","Winter",2044,64645.645838086
"ER","Winter",2045,68478.2768272538
"ER","Winter",2046,72534.9552799578
"ER","Winter",2047,76829.159320442
"ER","Winter",2048,81375.536822085
"ER","Winter",2049,86189.6825866844
"ER","Winter",2050,91287.8437600076
"ER","Winter",2051,94071.9487226091
"ER","Winter",2052,96936.0113846938
"ER","Winter",2053,99882.5376380341
"ER","Winter",2054,102914.009036588
"ER","Winter",2055,106033.21013667
"ER","Winter",2056,109242.555909807
"ER","Winter",2057,112545.144230548
"ER","Winter",2058,115943.45844156
"ER","Winter",2059,119440.769998431
"ER","Winter",2060,123040.066196663
"ER","Winter",2061,124976.334590042
"ER","Winter",2062,126939.695005049
"ER","Winter",2063,128930.663321441
"ER","Winter",2064,130949.386832876
"ER","Winter",2065,132996.319346219
"ER","Winter",2066,135072.321282407
"ER","Winter",2067,137177.434778875
"ER","Winter",2068,139312.108793578
"ER","Winter",2069,141477.099210628
"ER","Winter",2070,143672.44394758
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,73074.7131070919
"NR","Winter",2026,78280.0217128084
"NR","Winter",2027,83957.5012116463
"NR","Winter",2028,89954.7350643965
"NR","Winter",2029,96365.0223002201
"NR","Winter",2030,103327.182161437
"NR","Winter",2031,112135.448699153
"NR","Winter",2032,117879.353092171
"NR","Winter",2033,123815.316665816
"NR","Winter",2034,129817.086122049
"NR","Winter",2035,135914.655444515
"NR","Winter",2036,143464.50753738
"NR","Winter",2037,151021.804879286
"NR","Winter",2038,158639.544834884
"NR","Winter",2039,166300.026686946
"NR","Winter",2040,174009.446510052
"NR","Winter",2041,183648.740818634
"NR","Winter",2042,193833.887175951
"NR","Winter",2043,204717.771455238
"NR","Winter",2044,216211.481131242
"NR","Winter",2045,228349.394202884
"NR","Winter",2046,241167.972706724
"NR","Winter",2047,254705.943939414
"NR","Winter",2048,269004.074031045
"NR","Winter",2049,284105.362186652
"NR","Winter",2050,300055.371030438
"NR","Winter",2051,308537.462350358
"NR","Winter",2052,317256.30170414
"NR","Winter",2053,326218.896484286
"NR","Winter",2054,335431.998467007
"NR","Winter",2055,344902.582345768
"NR","Winter",2056,354638.233020984
"NR","Winter",2057,364646.344876091
"NR","Winter",2058,374934.735195008
"NR","Winter",2059,385511.451295548
"NR","Winter",2060,396384.282136221
"NR","Winter",2061,402031.550311792
"NR","Winter",2062,407756.938744034
"NR","Winter",2063,413561.999092459
"NR","Winter",2064,419447.610610598
"NR","Winter",2065,425415.147036689
"NR","Winter",2066,431465.337035925
"NR","Winter",2067,437599.495613699
"NR","Winter",2068,443819.131876185
"NR","Winter",2069,450124.825611478
"NR","Winter",2070,456518.792046122
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,84209.2713358447
"WR","Winter",2026,90340.4431509746
"WR","Winter",2027,96867.1233207382
"WR","Winter",2028,103860.913254914
"WR","Winter",2029,111572.805576914
"WR","Winter",2030,119787.187057019
"WR","Winter",2031,130050.824904672
"WR","Winter",2032,136786.00239726
"WR","Winter",2033,143787.960331659
"WR","Winter",2034,150837.694426176
"WR","Winter",2035,158187.273723934
"WR","Winter",2036,167070.911121318
"WR","Winter",2037,176019.751414741
"WR","Winter",2038,184996.4163473
"WR","Winter",2039,194133.9939159
"WR","Winter",2040,203485.529061166
"WR","Winter",2041,215343.385300587
"WR","Winter",2042,227903.510289552
"WR","Winter",2043,241293.45547641
"WR","Winter",2044,255471.57027932
"WR","Winter",2045,270484.715413761
"WR","Winter",2046,286382.388384672
"WR","Winter",2047,303217.229423805
"WR","Winter",2048,321045.096615579
"WR","Winter",2049,339924.73232255
"WR","Winter",2050,359918.881767921
"WR","Winter",2051,370536.182251907
"WR","Winter",2052,381466.254071858
"WR","Winter",2053,392718.27431446
"WR","Winter",2054,404302.00992575
"WR","Winter",2055,416227.293790329
"WR","Winter",2056,428504.189233442
"WR","Winter",2057,441143.305319129
"WR","Winter",2058,454155.300586634
"WR","Winter",2059,467551.333297616
"WR","Winter",2060,481342.829170225
"WR","Winter",2061,488472.052728079
"WR","Winter",2062,495706.035993453
"WR","Winter",2063,503046.47504505
"WR","Winter",2064,510494.874260968
"WR","Winter",2065,518053.009034788
"WR","Winter",2066,525722.211077562
"WR","Winter",2067,533504.363402585
"WR","Winter",2068,541401.110369375
"WR","Winter",2069,549414.16450736
"WR","Winter",2070,557545.150979569
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,62704.5706489075
"SR","Spring",2026,67109.6084033623
"SR","Spring",2027,71789.7572280119
"SR","Spring",2028,76781.7589191109
"SR","Spring",2029,82077.7977799991
"SR","Spring",2030,87684.0006534682
"SR","Spring",2031,94870.8047216348
"SR","Spring",2032,100018.775220406
"SR","Spring",2033,105217.195852906
"SR","Spring",2034,110687.3111847
"SR","Spring",2035,116361.687805801
"SR","Spring",2036,124026.239570729
"SR","Spring",2037,131982.177491148
"SR","Spring",2038,140213.02671499
"SR","Spring",2039,148637.137857134
"SR","Spring",2040,157454.874537024
"SR","Spring",2041,167544.606209593
"SR","Spring",2042,178306.91815158
"SR","Spring",2043,189797.252699242
"SR","Spring",2044,202058.112032492
"SR","Spring",2045,215144.020121311
"SR","Spring",2046,229113.607388824
"SR","Spring",2047,244029.97768854
"SR","Spring",2048,259961.091175439
"SR","Spring",2049,276980.008358384
"SR","Spring",2050,295165.532680041
"SR","Spring",2051,304887.956047466
"SR","Spring",2052,314946.096394012
"SR","Spring",2053,325352.365801663
"SR","Spring",2054,336119.488450981
"SR","Spring",2055,347260.83590893
"SR","Spring",2056,358790.258421769
"SR","Spring",2057,370722.172912299
"SR","Spring",2058,383071.56018615
"SR","Spring",2059,395854.009099948
"SR","Spring",2060,409085.604462907
"SR","Spring",2061,415938.370938
"SR","Spring",2062,422912.031042534
"SR","Spring",2063,430008.890578252
"SR","Spring",2064,437231.229368634
"SR","Spring",2065,444581.459636043
"SR","Spring",2066,452062.012270683
"SR","Spring",2067,459675.275582034
"SR","Spring",2068,467423.911123555
"SR","Spring",2069,475310.346591165
"SR","Spring",2070,483337.324484667
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,3047.36881607052
"NER","Spring",2026,3229.93981636529
"NER","Spring",2027,3419.50795166929
"NER","Spring",2028,3607.42422555649
"NER","Spring",2029,3803.16698035346
"NER","Spring",2030,4008.09314032299
"NER","Spring",2031,4261.61169590919
"NER","Spring",2032,4536.72923567188
"NER","Spring",2033,4825.45596971351
"NER","Spring",2034,5132.21389598932
"NER","Spring",2035,5462.35175667944
"NER","Spring",2036,5851.49264919145
"NER","Spring",2037,6270.82776288403
"NER","Spring",2038,6719.17591034091
"NER","Spring",2039,7195.21401010325
"NER","Spring",2040,7709.11669963187
"NER","Spring",2041,8232.1536813194
"NER","Spring",2042,8791.03700831034
"NER","Spring",2043,9388.24779190435
"NER","Spring",2044,10026.4405691296
"NER","Spring",2045,10708.4555460575
"NER","Spring",2046,11437.3317143409
"NER","Spring",2047,12216.3209039234
"NER","Spring",2048,13048.9028394545
"NER","Spring",2049,13938.8012728737
"NER","Spring",2050,14890.0012699152
"NER","Spring",2051,15398.3845019421
"NER","Spring",2052,15924.3004986718
"NER","Spring",2053,16468.3599543468
"NER","Spring",2054,17031.1950483333
"NER","Spring",2055,17613.4602087665
"NER","Spring",2056,18215.832903626
"NER","Spring",2057,18839.0144602409
"NER","Spring",2058,19483.7309142526
"NER","Spring",2059,20150.733889112
"NER","Spring",2060,20840.8015072172
"NER","Spring",2061,21197.7704205305
"NER","Spring",2062,21560.9153824918
"NER","Spring",2063,21930.3443206022
"NER","Spring",2064,22306.1670675868
"NER","Spring",2065,22688.4953953787
"NER","Spring",2066,23077.4430497157
"NER","Spring",2067,23473.1257853615
"NER","Spring",2068,23875.6614019604
"NER","Spring",2069,24285.1697805414
"NER","Spring",2070,24701.7729206795
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,26197.4738688362
"ER","Spring",2026,27694.8120120488
"ER","Spring",2027,29135.1098877195
"ER","Spring",2028,30583.9333117021
"ER","Spring",2029,32082.9227392315
"ER","Spring",2030,33609.1684360303
"ER","Spring",2031,35470.6699849788
"ER","Spring",2032,37611.7886906469
"ER","Spring",2033,39973.8007673196
"ER","Spring",2034,42408.006681034
"ER","Spring",2035,44963.046629112
"ER","Spring",2036,48058.4144534798
"ER","Spring",2037,51308.1860717133
"ER","Spring",2038,54458.9910779744
"ER","Spring",2039,57748.3623900662
"ER","Spring",2040,61208.2341914331
"ER","Spring",2041,64657.550587959
"ER","Spring",2042,68318.9338646927
"ER","Spring",2043,72393.2189330094
"ER","Spring",2044,76706.0363332815
"ER","Spring",2045,81271.9612498916
"ER","Spring",2046,86106.4655571654
"ER","Spring",2047,91226.0730844017
"ER","Spring",2048,96648.1932999198
"ER","Spring",2049,102391.333626501
"ER","Spring",2050,108475.190613865
"ER","Spring",2051,111780.780410878
"ER","Spring",2052,115182.285850231
"ER","Spring",2053,118682.722959696
"ER","Spring",2054,122285.123230273
"ER","Spring",2055,125992.436408912
"ER","Spring",2056,129808.033377788
"ER","Spring",2057,133735.159122829
"ER","Spring",2058,137777.460794263
"ER","Spring",2059,141938.215862062
"ER","Spring",2060,146221.110369234
"ER","Spring",2061,148508.376327616
"ER","Spring",2062,150828.111227309
"ER","Spring",2063,153180.687856635
"ER","Spring",2064,155566.811668106
"ER","Spring",2065,157986.945896867
"ER","Spring",2066,160441.486680976
"ER","Spring",2067,162930.963183551
"ER","Spring",2068,165456.112716816
"ER","Spring",2069,168017.355868064
"ER","Spring",2070,170615.096627584
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,66701.6015922684
"NR","Spring",2026,70907.1680189992
"NR","Spring",2027,76041.743263464
"NR","Spring",2028,81487.6265775896
"NR","Spring",2029,87294.8580923425
"NR","Spring",2030,93591.2198747201
"NR","Spring",2031,101608.065652484
"NR","Spring",2032,106936.485671503
"NR","Spring",2033,112444.857923627
"NR","Spring",2034,118012.275346773
"NR","Spring",2035,123669.571894701
"NR","Spring",2036,130715.22990778
"NR","Spring",2037,137768.386272575
"NR","Spring",2038,144881.038227497
"NR","Spring",2039,152036.740884775
"NR","Spring",2040,159237.139929424
"NR","Spring",2041,168059.518017518
"NR","Spring",2042,177381.717340422
"NR","Spring",2043,187344.738264347
"NR","Spring",2044,197865.942774566
"NR","Spring",2045,208976.83429577
"NR","Spring",2046,220711.055817773
"NR","Spring",2047,233103.797878835
"NR","Spring",2048,246192.409068647
"NR","Spring",2049,260016.373315463
"NR","Spring",2050,274617.392011235
"NR","Spring",2051,282382.563644591
"NR","Spring",2052,290364.55564997
"NR","Spring",2053,298569.584424131
"NR","Spring",2054,307004.090125377
"NR","Spring",2055,315674.479338915
"NR","Spring",2056,324587.436189323
"NR","Spring",2057,333749.840155508
"NR","Spring",2058,343168.864362812
"NR","Spring",2059,352851.707908372
"NR","Spring",2060,362805.721787003
"NR","Spring",2061,367976.330569018
"NR","Spring",2062,373218.633823763
"NR","Spring",2063,378533.654223296
"NR","Spring",2064,383922.450737736
"NR","Spring",2065,389386.189878741
"NR","Spring",2066,394925.626781947
"NR","Spring",2067,400542.067166692
"NR","Spring",2068,406236.607987277
"NR","Spring",2069,412010.334371414
"NR","Spring",2070,417864.374485269
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,82041.2263596794
"WR","Spring",2026,87928.5335298515
"WR","Spring",2027,94166.7113068396
"WR","Spring",2028,100820.262441957
"WR","Spring",2029,108148.80917423
"WR","Spring",2030,115896.479034627
"WR","Spring",2031,125676.150829001
"WR","Spring",2032,132358.335161641
"WR","Spring",2033,139307.285259081
"WR","Spring",2034,146296.758836781
"WR","Spring",2035,153597.788527197
"WR","Spring",2036,162497.835636174
"WR","Spring",2037,171458.122353566
"WR","Spring",2038,180444.497007655
"WR","Spring",2039,190320.234413197
"WR","Spring",2040,200678.69131894
"WR","Spring",2041,212459.419845814
"WR","Spring",2042,224942.508293637
"WR","Spring",2043,238252.257964613
"WR","Spring",2044,252350.796816477
"WR","Spring",2045,267285.116019291
"WR","Spring",2046,283105.292692228
"WR","Spring",2047,299864.171504061
"WR","Spring",2048,317617.961461135
"WR","Spring",2049,336426.194406082
"WR","Spring",2050,356351.809821104
"WR","Spring",2051,366935.888228149
"WR","Spring",2052,377833.692122896
"WR","Spring",2053,389054.763812456
"WR","Spring",2054,400608.626031036
"WR","Spring",2055,412505.295356979
"WR","Spring",2056,424755.15326368
"WR","Spring",2057,437368.614156444
"WR","Spring",2058,450356.655977067
"WR","Spring",2059,463730.413384397
"WR","Spring",2060,477501.538437432
"WR","Spring",2061,484620.781154566
"WR","Spring",2062,491845.283543785
"WR","Spring",2063,499176.85678237
"WR","Spring",2064,506616.948887324
"WR","Spring",2065,514167.172941981
"WR","Spring",2066,521829.248442742
"WR","Spring",2067,529604.837733294
"WR","Spring",2068,537495.62834604
"WR","Spring",2069,545503.339939334
"WR","Spring",2070,553629.770584753
"SR","Summer",2023,52582.375
