"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,66143.5447495721
"SR","Winter",2026,70739.5181402592
"SR","Winter",2027,75640.2932317368
"SR","Winter",2028,80912.1844428009
"SR","Winter",2029,86626.4269784273
"SR","Winter",2030,92675.3539320355
"SR","Winter",2031,100275.399254341
"SR","Winter",2032,105429.664703011
"SR","Winter",2033,110882.216488008
"SR","Winter",2034,116330.819836892
"SR","Winter",2035,122028.116443254
"SR","Winter",2036,128929.300333689
"SR","Winter",2037,135931.339909921
"SR","Winter",2038,143079.496239778
"SR","Winter",2039,150410.024725789
"SR","Winter",2040,157907.299693466
"SR","Winter",2041,167794.010636831
"SR","Winter",2042,178314.190264244
"SR","Winter",2043,189518.038896584
"SR","Winter",2044,201441.658945248
"SR","Winter",2045,214132.635695343
"SR","Winter",2046,227641.956126476
"SR","Winter",2047,242023.998190716
"SR","Winter",2048,257478.70494337
"SR","Winter",2049,274214.777586291
"SR","Winter",2050,292077.65590873
"SR","Winter",2051,301615.956167669
"SR","Winter",2052,311477.051942441
"SR","Winter",2053,321672.45833322
"SR","Winter",2054,332214.054202332
"SR","Winter",2055,343114.118498068
"SR","Winter",2056,354385.470514807
"SR","Winter",2057,366041.378636791
"SR","Winter",2058,378095.537598206
"SR","Winter",2059,390562.353003353
"SR","Winter",2060,403456.562174872
"SR","Winter",2061,410128.817093693
"SR","Winter",2062,416915.79454147
"SR","Winter",2063,423819.558082522
"SR","Winter",2064,430842.156067656
"SR","Winter",2065,437985.835339404
"SR","Winter",2066,445252.738825355
"SR","Winter",2067,452645.083794136
"SR","Winter",2068,460165.204645422
"SR","Winter",2069,467815.337653711
"SR","Winter",2070,475597.95089209
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2514.24158748006
"NER","Winter",2026,2643.54198570255
"NER","Winter",2027,2777.03064784669
"NER","Winter",2028,2920.10277472385
"NER","Winter",2029,3063.88203471797
"NER","Winter",2030,3215.36456629188
"NER","Winter",2031,3406.16828447117
"NER","Winter",2032,3609.66915900718
"NER","Winter",2033,3839.82269357115
"NER","Winter",2034,4080.06685214333
"NER","Winter",2035,4342.43832101359
"NER","Winter",2036,4653.73074998294
"NER","Winter",2037,4993.83468040471
"NER","Winter",2038,5364.10827894182
"NER","Winter",2039,5774.47222656856
"NER","Winter",2040,6218.03764932675
"NER","Winter",2041,6641.41984533846
"NER","Winter",2042,7093.95953955422
"NER","Winter",2043,7577.68718049348
"NER","Winter",2044,8094.7761731985
"NER","Winter",2045,8647.55305563581
"NER","Winter",2046,9238.50840762847
"NER","Winter",2047,9870.30854565296
"NER","Winter",2048,10545.8080607636
"NER","Winter",2049,11268.0632611284
"NER","Winter",2050,12040.3465851977
"NER","Winter",2051,12453.2543207995
"NER","Winter",2052,12880.4831383778
"NER","Winter",2053,13322.5353016711
"NER","Winter",2054,13779.9308861797
"NER","Winter",2055,14253.208417935
"NER","Winter",2056,14742.9255354399
"NER","Winter",2057,15249.6596756297
"NER","Winter",2058,15774.0087847353
"NER","Winter",2059,16316.5920549645
"NER","Winter",2060,16878.0506879483
"NER","Winter",2061,17168.5496869433
"NER","Winter",2062,17464.1054328996
"NER","Winter",2063,17764.8069374704
"NER","Winter",2064,18070.7447967529
"NER","Winter",2065,18382.0112198131
"NER","Winter",2066,18698.7000577307
"NER","Winter",2067,19020.9068331711
"NER","Winter",2068,19348.7287704986
"NER","Winter",2069,19682.2648264363
"NER","Winter",2070,20021.6157212866
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,20508.6823475901
"ER","Winter",2026,21595.7858402783
"ER","Winter",2027,22724.9918648867
"ER","Winter",2028,23861.5247229434
"ER","Winter",2029,25045.2882591798
"ER","Winter",2030,26314.0786176521
"ER","Winter",2031,27843.637981315
"ER","Winter",2032,29262.0706311265
"ER","Winter",2033,30824.580006858
"ER","Winter",2034,32406.2868712324
"ER","Winter",2035,34010.8367546211
"ER","Winter",2036,35994.5494061868
"ER","Winter",2037,38020.1227757231
"ER","Winter",2038,40257.870835858
"ER","Winter",2039,42721.7164255664
"ER","Winter",2040,45326.8236642213
"ER","Winter",2041,47789.1671533118
"ER","Winter",2042,50402.1439554202
"ER","Winter",2043,53366.485808264
"ER","Winter",2044,56500.4612447948
"ER","Winter",2045,59814.3351304596
"ER","Winter",2046,63319.3303344909
"ER","Winter",2047,67026.8416678054
"ER","Winter",2048,70949.3022283741
"ER","Winter",2049,75099.9523037277
"ER","Winter",2050,79492.5359896307
"ER","Winter",2051,81901.4808417608
"ER","Winter",2052,84378.4905205677
"ER","Winter",2053,86925.6950251598
"ER","Winter",2054,89545.1881663133
"ER","Winter",2055,92239.3545338437
"ER","Winter",2056,95010.1965249521
"ER","Winter",2057,97860.3864354515
"ER","Winter",2058,100791.968615832
"ER","Winter",2059,103807.761694188
"ER","Winter",2060,106910.285868086
"ER","Winter",2061,108590.300567811
"ER","Winter",2062,110293.349198608
"ER","Winter",2063,112019.883557896
"ER","Winter",2064,113769.985847495
"ER","Winter",2065,115544.043757077
"ER","Winter",2066,117342.850548902
"ER","Winter",2067,119166.380143875
"ER","Winter",2068,121015.012208937
"ER","Winter",2069,122889.432245819
"ER","Winter",2070,124789.606681164
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,73020.2251453849
"NR","Winter",2026,78226.5017804746
"NR","Winter",2027,83870.1126342551
"NR","Winter",2028,89983.9782840756
"NR","Winter",2029,96403.7085534197
"NR","Winter",2030,103409.245515715
"NR","Winter",2031,112114.360216344
"NR","Winter",2032,117831.74058866
"NR","Winter",2033,123864.043502655
"NR","Winter",2034,129901.837449212
"NR","Winter",2035,136017.49608862
"NR","Winter",2036,143503.659903378
"NR","Winter",2037,151086.999500768
"NR","Winter",2038,158687.481079248
"NR","Winter",2039,166456.247368153
"NR","Winter",2040,174215.605334855
"NR","Winter",2041,183956.718289121
"NR","Winter",2042,194254.651137508
"NR","Winter",2043,205263.211502169
"NR","Winter",2044,216894.47820795
"NR","Winter",2045,229183.895155508
"NR","Winter",2046,242169.070124194
"NR","Winter",2047,255889.96164543
"NR","Winter",2048,270388.658612632
"NR","Winter",2049,285709.580970542
"NR","Winter",2050,301899.816945894
"NR","Winter",2051,310513.13720598
"NR","Winter",2052,319369.202659464
"NR","Winter",2053,328475.256491831
"NR","Winter",2054,337838.294860159
"NR","Winter",2055,347465.545725281
"NR","Winter",2056,357364.85645018
"NR","Winter",2057,367543.893395149
"NR","Winter",2058,378010.755665086
"NR","Winter",2059,388773.782583831
"NR","Winter",2060,399841.065653366
"NR","Winter",2061,405589.787371267
"NR","Winter",2062,411418.824240608
"NR","Winter",2063,417329.76996971
"NR","Winter",2064,423323.546615249
"NR","Winter",2065,429401.571485927
"NR","Winter",2066,435564.617597936
"NR","Winter",2067,441814.045101611
"NR","Winter",2068,448151.409055678
"NR","Winter",2069,454577.336022261
"NR","Winter",2070,461094.088837534
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,84754.3370560769
"WR","Winter",2026,90968.4334041406
"WR","Winter",2027,97663.7544986455
"WR","Winter",2028,104776.940888893
"WR","Winter",2029,112317.643362665
"WR","Winter",2030,120536.348152057
"WR","Winter",2031,130895.345223025
"WR","Winter",2032,137868.391974025
"WR","Winter",2033,145018.083288391
"WR","Winter",2034,152124.836670536
"WR","Winter",2035,159334.329571905
"WR","Winter",2036,168307.058043478
"WR","Winter",2037,177388.969934103
"WR","Winter",2038,186589.847966996
"WR","Winter",2039,195911.391708578
"WR","Winter",2040,205143.801078484
"WR","Winter",2041,216851.539437505
"WR","Winter",2042,229237.950313725
"WR","Winter",2043,242428.316104053
"WR","Winter",2044,256378.531125893
"WR","Winter",2045,271132.800865006
"WR","Winter",2046,286737.752373038
"WR","Winter",2047,303242.924024501
"WR","Winter",2048,320700.823300888
"WR","Winter",2049,339166.574632237
"WR","Winter",2050,358699.018067358
"WR","Winter",2051,369059.447854368
"WR","Winter",2052,379718.503837571
"WR","Winter",2053,390684.750468987
"WR","Winter",2054,401967.318177918
"WR","Winter",2055,413575.378573034
"WR","Winter",2056,425518.308036378
"WR","Winter",2057,437806.002081365
"WR","Winter",2058,450448.378115879
"WR","Winter",2059,463455.824681898
"WR","Winter",2060,476838.968146477
"WR","Winter",2061,483753.717337651
"WR","Winter",2062,490767.861682225
"WR","Winter",2063,497882.985399276
"WR","Winter",2064,505100.478870816
"WR","Winter",2065,512422.001319142
"WR","Winter",2066,519848.766069413
"WR","Winter",2067,527382.535494313
"WR","Winter",2068,535024.831017238
"WR","Winter",2069,542777.239894441
"WR","Winter",2070,550641.259636512
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,61972.8487158284
"SR","Spring",2026,66319.5969734814
"SR","Spring",2027,70939.7079958609
"SR","Spring",2028,75895.3609565782
"SR","Spring",2029,81255.6013853906
"SR","Spring",2030,86900.7145668137
"SR","Spring",2031,94030.9907491381
"SR","Spring",2032,99017.1776477291
"SR","Spring",2033,104295.828207756
"SR","Spring",2034,109894.597508272
"SR","Spring",2035,116298.992185521
"SR","Spring",2036,123985.66834406
"SR","Spring",2037,131901.167345596
"SR","Spring",2038,140090.440461385
"SR","Spring",2039,148592.685685814
"SR","Spring",2040,157393.141486695
"SR","Spring",2041,167502.25156549
"SR","Spring",2042,178282.720262331
"SR","Spring",2043,189789.244417869
"SR","Spring",2044,202063.428834197
"SR","Spring",2045,215158.724675997
"SR","Spring",2046,229132.487380296
"SR","Spring",2047,244046.313266311
"SR","Spring",2048,259966.387969997
"SR","Spring",2049,276963.691480949
"SR","Spring",2050,295114.596556755
"SR","Spring",2051,304811.792111394
"SR","Spring",2052,314839.923703541
"SR","Spring",2053,325210.927448483
"SR","Spring",2054,335937.014540425
"SR","Spring",2055,347031.004003711
"SR","Spring",2056,358506.151287817
"SR","Spring",2057,370376.233395594
"SR","Spring",2058,382655.543039132
"SR","Spring",2059,395358.929565079
"SR","Spring",2060,408501.683409396
"SR","Spring",2061,415304.713109939
"SR","Spring",2062,422225.749602682
"SR","Spring",2063,429266.975955266
"SR","Spring",2064,436430.544822854
"SR","Spring",2065,443718.736679466
"SR","Spring",2066,451133.845936595
"SR","Spring",2067,458678.119539655
"SR","Spring",2068,466354.072632891
"SR","Spring",2069,474163.981293142
"SR","Spring",2070,482110.431021454
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,2712.32901302441
"NER","Spring",2026,2883.24064864087
"NER","Spring",2027,3054.72420082664
"NER","Spring",2028,3238.40856494703
"NER","Spring",2029,3422.85658943952
"NER","Spring",2030,3616.82220496563
"NER","Spring",2031,3855.14965645373
"NER","Spring",2032,4107.76030323239
"NER","Spring",2033,4389.26921524612
"NER","Spring",2034,4681.58676089772
"NER","Spring",2035,4997.29458379332
"NER","Spring",2036,5367.54778384667
"NER","Spring",2037,5767.66558769762
"NER","Spring",2038,6192.00538871054
"NER","Spring",2039,6657.69715402551
"NER","Spring",2040,7155.13592626622
"NER","Spring",2041,7644.23087882622
"NER","Spring",2042,8167.08854794992
"NER","Spring",2043,8726.06196967362
"NER","Spring",2044,9323.66972483438
"NER","Spring",2045,9962.60769665738
"NER","Spring",2046,10645.7616715266
"NER","Spring",2047,11376.2208440139
"NER","Spring",2048,12157.2922917118
"NER","Spring",2049,12992.5164902169
"NER","Spring",2050,13885.683943766
"NER","Spring",2051,14363.2684781665
"NER","Spring",2052,14857.4397481787
"NER","Spring",2053,15368.7793515858
"NER","Spring",2054,15897.8894749497
"NER","Spring",2055,16445.3936295596
"NER","Spring",2056,17011.9374139496
"NER","Spring",2057,17598.1893039557
"NER","Spring",2058,18204.8414713178
"NER","Spring",2059,18832.6106318675
"NER","Spring",2060,19482.2389243823
"NER","Spring",2061,19818.3668728051
"NER","Spring",2062,20160.3506596968
"NER","Spring",2063,20508.293285616
"NER","Spring",2064,20862.2995803757
"NER","Spring",2065,21222.4762358509
"NER","Spring",2066,21588.931839381
"NER","Spring",2067,21961.7769077768
"NER","Spring",2068,22341.1239219446
"NER","Spring",2069,22727.0873621374
"NER","Spring",2070,23119.7837438451
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,23162.3150496944
"ER","Spring",2026,24455.1555422203
"ER","Spring",2027,25747.9416829158
"ER","Spring",2028,27012.4498124609
"ER","Spring",2029,28296.1171028113
"ER","Spring",2030,29632.1107235544
"ER","Spring",2031,31242.7111732693
"ER","Spring",2032,33153.920720247
"ER","Spring",2033,35264.5569224067
"ER","Spring",2034,37446.7225543534
"ER","Spring",2035,39720.6872775219
"ER","Spring",2036,42485.5166556891
"ER","Spring",2037,45388.8719612791
"ER","Spring",2038,48249.1626467508
"ER","Spring",2039,51209.4069464389
"ER","Spring",2040,54312.8836616476
"ER","Spring",2041,57315.0181653095
"ER","Spring",2042,60500.382411982
"ER","Spring",2043,64067.961609114
"ER","Spring",2044,67841.4185033567
"ER","Spring",2045,71833.2348870425
"ER","Spring",2046,76056.6556598489
"ER","Spring",2047,80525.8356037875
"ER","Spring",2048,85255.6640394844
"ER","Spring",2049,90261.9675421892
"ER","Spring",2050,95561.5909070565
"ER","Spring",2051,98449.8487360546
"ER","Spring",2052,101420.607925139
"ER","Spring",2053,104476.45545377
"ER","Spring",2054,107619.980101022
"ER","Spring",2055,110853.674804808
"ER","Spring",2056,114180.439093941
"ER","Spring",2057,117603.031595316
"ER","Spring",2058,121124.597618515
"ER","Spring",2059,124747.896820274
"ER","Spring",2060,128476.080951265
"ER","Spring",2061,130477.088819515
"ER","Spring",2062,132505.971969411
"ER","Spring",2063,134563.029822865
"ER","Spring",2064,136648.893299084
"ER","Spring",2065,138763.949914519
"ER","Spring",2066,140908.518884362
"ER","Spring",2067,143083.051225613
"ER","Spring",2068,145288.204861738
"ER","Spring",2069,147524.319728947
"ER","Spring",2070,149791.717884124
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,66274.1285318534
"NR","Spring",2026,71018.7235972661
"NR","Spring",2027,76154.5442929828
"NR","Spring",2028,81710.4729865022
"NR","Spring",2029,87526.5870161491
"NR","Spring",2030,93863.4410328362
"NR","Spring",2031,101786.321561333
"NR","Spring",2032,107094.168401801
"NR","Spring",2033,112695.109203914
"NR","Spring",2034,118300.12603062
"NR","Spring",2035,123976.341891757
"NR","Spring",2036,130968.555104881
"NR","Spring",2037,138052.063249056
"NR","Spring",2038,145155.455212089
"NR","Spring",2039,152417.137936586
"NR","Spring",2040,159670.342421018
"NR","Spring",2041,168597.880290214
"NR","Spring",2042,178035.838187777
"NR","Spring",2043,188126.084477766
"NR","Spring",2044,198786.91376132
"NR","Spring",2045,210050.831250454
"NR","Spring",2046,221952.55575683
"NR","Spring",2047,234528.432868333
"NR","Spring",2048,247817.050997326
"NR","Spring",2049,261859.224588414
"NR","Spring",2050,276698.082564351
"NR","Spring",2051,284592.754452034
"NR","Spring",2052,292709.947582976
"NR","Spring",2053,301056.098467315
"NR","Spring",2054,309637.875305103
"NR","Spring",2055,318461.920925221
"NR","Spring",2056,327535.164180572
"NR","Spring",2057,336864.738055238
"NR","Spring",2058,346458.078258546
"NR","Spring",2059,356322.655862516
"NR","Spring",2060,366466.103550231
"NR","Spring",2061,371735.424979593
"NR","Spring",2062,377078.514284587
"NR","Spring",2063,382496.433246387
"NR","Spring",2064,387990.280638906
"NR","Spring",2065,393561.263484128
"NR","Spring",2066,399210.17814664
"NR","Spring",2067,404938.372305617
"NR","Spring",2068,410746.985618566
"NR","Spring",2069,416637.146672461
"NR","Spring",2070,422610.027861675
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,79394.9469677849
"WR","Spring",2026,85174.0386615494
"WR","Spring",2027,91394.6090939689
"WR","Spring",2028,97979.0947191071
"WR","Spring",2029,104927.833195873
"WR","Spring",2030,112482.002956958
"WR","Spring",2031,122091.821697616
"WR","Spring",2032,128745.837631744
"WR","Spring",2033,135572.608478788
"WR","Spring",2034,142346.039021641
"WR","Spring",2035,149215.743690231
"WR","Spring",2036,157843.174605484
"WR","Spring",2037,166571.05935934
"WR","Spring",2038,175419.186948594
"WR","Spring",2039,185144.728471385
"WR","Spring",2040,194940.176739123
"WR","Spring",2041,206110.567074117
"WR","Spring",2042,217931.186606344
"WR","Spring",2043,230522.303668231
"WR","Spring",2044,243841.718440111
"WR","Spring",2045,257931.778736988
"WR","Spring",2046,272837.580549636
"WR","Spring",2047,288606.625927764
"WR","Spring",2048,305289.394426707
"WR","Spring",2049,322939.274531835
"WR","Spring",2050,341612.619538132
"WR","Spring",2051,351520.073999234
"WR","Spring",2052,361714.117916265
"WR","Spring",2053,372203.280018479
"WR","Spring",2054,382996.033235683
"WR","Spring",2055,394101.306858922
"WR","Spring",2056,405528.356292453
"WR","Spring",2057,417286.429747595
"WR","Spring",2058,429385.297458807
"WR","Spring",2059,441834.843428729
"WR","Spring",2060,454645.424627151
"WR","Spring",2061,461265.558680108
"WR","Spring",2062,467981.186884204
"WR","Spring",2063,474793.940691288
"WR","Spring",2064,481705.085212411
"WR","Spring",2065,488716.047389647
"WR","Spring",2066,495828.357287163
"WR","Spring",2067,503043.484468797
"WR","Spring",2068,510362.920281907
"WR","Spring",2069,517788.184736071
"WR","Spring",2070,525320.872730796
