"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,49751.0469105358
"SR","Winter",2026,55279.7064988929
"SR","Winter",2027,61158.1565145388
"SR","Winter",2028,67268.3645656408
"SR","Winter",2029,73762.7762827637
"SR","Winter",2030,80631.0137688001
"SR","Winter",2031,90117.8051230744
"SR","Winter",2032,97484.0087209342
"SR","Winter",2033,104977.038378124
"SR","Winter",2034,112484.323536107
"SR","Winter",2035,120111.427102285
"SR","Winter",2036,128898.546854744
"SR","Winter",2037,137996.79986729
"SR","Winter",2038,147111.582821459
"SR","Winter",2039,156280.332312068
"SR","Winter",2040,165428.09591776
"SR","Winter",2041,176409.585440352
"SR","Winter",2042,188137.906089171
"SR","Winter",2043,200673.775784309
"SR","Winter",2044,214064.750504347
"SR","Winter",2045,228370.887478181
"SR","Winter",2046,243656.753714175
"SR","Winter",2047,259991.512942629
"SR","Winter",2048,277449.431739024
"SR","Winter",2049,296110.355452341
"SR","Winter",2050,316059.968199304
"SR","Winter",2051,326729.148508735
"SR","Winter",2052,337768.284863445
"SR","Winter",2053,349190.526753537
"SR","Winter",2054,361009.713967172
"SR","Winter",2055,373240.132613924
"SR","Winter",2056,385896.573023447
"SR","Winter",2057,398994.474500123
"SR","Winter",2058,412549.796754554
"SR","Winter",2059,426579.080415074
"SR","Winter",2060,441099.519239153
"SR","Winter",2061,448618.375738451
"SR","Winter",2062,456269.045458923
"SR","Winter",2063,464054.028367749
"SR","Winter",2064,471975.789528513
"SR","Winter",2065,480036.706250686
"SR","Winter",2066,488239.418484022
"SR","Winter",2067,496586.534071191
"SR","Winter",2068,505080.651224647
"SR","Winter",2069,513724.477798098
"SR","Winter",2070,522520.703266948
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,2973.91743289496
"NER","Winter",2026,3108.01861549449
"NER","Winter",2027,3245.35640225992
"NER","Winter",2028,3389.51458241812
"NER","Winter",2029,3536.0412767601
"NER","Winter",2030,3689.05397204011
"NER","Winter",2031,3940.58960983088
"NER","Winter",2032,4203.99612519734
"NER","Winter",2033,4497.07330851855
"NER","Winter",2034,4807.12318939915
"NER","Winter",2035,5133.54882543354
"NER","Winter",2036,5519.66330701631
"NER","Winter",2037,5932.83502273657
"NER","Winter",2038,6361.4364206176
"NER","Winter",2039,6821.35247647108
"NER","Winter",2040,7317.52308781445
"NER","Winter",2041,7835.70621995119
"NER","Winter",2042,8393.20156462012
"NER","Winter",2043,9004.15796003603
"NER","Winter",2044,9660.90724257543
"NER","Winter",2045,10366.9072875385
"NER","Winter",2046,11125.9614528527
"NER","Winter",2047,11941.9645352502
"NER","Winter",2048,12819.6253570384
"NER","Winter",2049,13763.3911108358
"NER","Winter",2050,14778.4735996384
"NER","Winter",2051,15329.7380599938
"NER","Winter",2052,15901.6961477166
"NER","Winter",2053,16495.0427778669
"NER","Winter",2054,17110.6535946611
"NER","Winter",2055,17749.5361647633
"NER","Winter",2056,18412.4312171052
"NER","Winter",2057,19100.2139310562
"NER","Winter",2058,19814.0452748376
"NER","Winter",2059,20554.6733961456
"NER","Winter",2060,21323.3350670299
"NER","Winter",2061,21727.5086260906
"NER","Winter",2062,22139.2956927398
"NER","Winter",2063,22558.6415031402
"NER","Winter",2064,22985.9441053408
"NER","Winter",2065,23421.0294139562
"NER","Winter",2066,23864.426265914
"NER","Winter",2067,24316.0664772898
"NER","Winter",2068,24776.2349012529
"NER","Winter",2069,25244.9444871433
"NER","Winter",2070,25722.4113407018
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,22634.0705884705
"ER","Winter",2026,23590.9508315981
"ER","Winter",2027,24556.8296177556
"ER","Winter",2028,25546.8869248747
"ER","Winter",2029,26542.8605366287
"ER","Winter",2030,27596.8295501886
"ER","Winter",2031,30048.8141364473
"ER","Winter",2032,34019.079715995
"ER","Winter",2033,39418.5039306807
"ER","Winter",2034,44815.6348506903
"ER","Winter",2035,50231.0322085862
"ER","Winter",2036,56089.9492743172
"ER","Winter",2037,62243.8386949446
"ER","Winter",2038,68183.0386534332
"ER","Winter",2039,74172.0578760498
"ER","Winter",2040,80085.756408435
"ER","Winter",2041,86221.8505581066
"ER","Winter",2042,92865.4752096874
"ER","Winter",2043,100229.686524102
"ER","Winter",2044,108190.316896153
"ER","Winter",2045,116797.629961359
"ER","Winter",2046,126106.234537538
"ER","Winter",2047,136175.362109531
"ER","Winter",2048,147069.42451272
"ER","Winter",2049,158858.198817511
"ER","Winter",2050,171617.604956934
"ER","Winter",2051,178598.901397136
"ER","Winter",2052,185865.864744669
"ER","Winter",2053,193430.599948719
"ER","Winter",2054,201305.828691261
"ER","Winter",2055,209504.837097984
"ER","Winter",2056,218041.316937599
"ER","Winter",2057,226929.788526786
"ER","Winter",2058,236185.272054679
"ER","Winter",2059,245823.341784846
"ER","Winter",2060,255860.337379889
"ER","Winter",2061,261161.970375076
"ER","Winter",2062,266571.983838163
"ER","Winter",2063,272092.812923213
"ER","Winter",2064,277726.808794054
"ER","Winter",2065,283476.401021801
"ER","Winter",2066,289344.082587551
"ER","Winter",2067,295332.255125225
"ER","Winter",2068,301443.670964243
"ER","Winter",2069,307680.923585519
"ER","Winter",2070,314046.701545113
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,57001.4482791521
"NR","Winter",2026,59873.0564296089
"NR","Winter",2027,62856.8931901335
"NR","Winter",2028,68009.3442123761
"NR","Winter",2029,73583.38594608
"NR","Winter",2030,79645.0549068536
"NR","Winter",2031,89338.1883403411
"NR","Winter",2032,96363.9673628757
"NR","Winter",2033,103618.124816894
"NR","Winter",2034,110940.112694071
"NR","Winter",2035,118368.620702406
"NR","Winter",2036,126709.269369985
"NR","Winter",2037,135263.593389134
"NR","Winter",2038,143726.045419764
"NR","Winter",2039,152296.071910146
"NR","Winter",2040,160898.386424687
"NR","Winter",2041,170640.230101349
"NR","Winter",2042,180988.110411666
"NR","Winter",2043,192101.827943538
"NR","Winter",2044,203900.003098518
"NR","Winter",2045,216425.214707584
"NR","Winter",2046,229722.847005677
"NR","Winter",2047,243841.328358639
"NR","Winter",2048,258831.966679656
"NR","Winter",2049,274749.210168629
"NR","Winter",2050,291651.049147763
"NR","Winter",2051,300683.734560738
"NR","Winter",2052,309994.162868276
"NR","Winter",2053,319591.322498981
"NR","Winter",2054,329484.028906218
"NR","Winter",2055,339681.40630303
"NR","Winter",2056,350193.278271884
"NR","Winter",2057,361029.370483721
"NR","Winter",2058,372199.927685775
"NR","Winter",2059,383715.524537283
"NR","Winter",2060,395586.581055282
"NR","Winter",2061,401764.003910811
"NR","Winter",2062,408035.780588963
"NR","Winter",2063,414403.833584929
"NR","Winter",2064,420869.420521719
"NR","Winter",2065,427434.301184593
"NR","Winter",2066,434099.598109689
"NR","Winter",2067,440867.028146321
"NR","Winter",2068,447738.51036937
"NR","Winter",2069,454715.042814999
"NR","Winter",2070,461799.26739459
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,60799.0545765229
"WR","Winter",2026,64931.3194488729
"WR","Winter",2027,70414.9213175908
"WR","Winter",2028,76356.0065692553
"WR","Winter",2029,82840.4331637816
"WR","Winter",2030,90152.989742011
"WR","Winter",2031,101881.946804758
"WR","Winter",2032,111173.454372232
"WR","Winter",2033,120677.559072269
"WR","Winter",2034,130258.124081349
"WR","Winter",2035,139940.358611789
"WR","Winter",2036,151128.158790992
"WR","Winter",2037,162377.226191823
"WR","Winter",2038,173597.502756182
"WR","Winter",2039,184922.362297788
"WR","Winter",2040,196242.703426425
"WR","Winter",2041,209338.937528716
"WR","Winter",2042,223327.369039699
"WR","Winter",2043,238355.065446387
"WR","Winter",2044,254401.640554294
"WR","Winter",2045,271537.114159379
"WR","Winter",2046,289836.195661332
"WR","Winter",2047,309378.960823174
"WR","Winter",2048,330251.111416174
"WR","Winter",2049,352543.840933729
"WR","Winter",2050,376355.168386836
"WR","Winter",2051,389102.264386471
"WR","Winter",2052,402283.143666783
"WR","Winter",2053,415912.634755191
"WR","Winter",2054,430006.397858332
"WR","Winter",2055,444580.410801425
"WR","Winter",2056,459651.143780841
"WR","Winter",2057,475235.885318201
"WR","Winter",2058,491352.257073909
"WR","Winter",2059,508018.675609061
"WR","Winter",2060,525254.132088669
"WR","Winter",2061,534196.06585922
"WR","Winter",2062,543290.178680873
"WR","Winter",2063,552539.237071993
"WR","Winter",2064,561945.83834607
"WR","Winter",2065,571512.873781529
"WR","Winter",2066,581242.814386384
"WR","Winter",2067,591138.706354759
"WR","Winter",2068,601203.381591888
"WR","Winter",2069,611439.76502825
"WR","Winter",2070,621850.719583365
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,50749.6394588393
"SR","Spring",2026,54419.1409071542
"SR","Spring",2027,59461.3069996512
"SR","Spring",2028,65175.2902457601
"SR","Spring",2029,71234.8769569201
"SR","Spring",2030,77623.2899692455
"SR","Spring",2031,86548.9356563125
"SR","Spring",2032,93623.568057198
"SR","Spring",2033,100813.44247819
"SR","Spring",2034,108016.148260044
"SR","Spring",2035,115332.059075339
"SR","Spring",2036,123776.43443157
"SR","Spring",2037,132526.701094665
"SR","Spring",2038,141280.598843695
"SR","Spring",2039,150085.868985181
"SR","Spring",2040,158863.674780517
"SR","Spring",2041,169423.911828089
"SR","Spring",2042,180703.782963529
"SR","Spring",2043,192762.566757277
"SR","Spring",2044,205645.688316549
"SR","Spring",2045,219411.343050928
"SR","Spring",2046,234121.847633481
"SR","Spring",2047,249844.233680339
"SR","Spring",2048,266650.414041849
"SR","Spring",2049,284617.524999654
"SR","Spring",2050,303828.659879226
"SR","Spring",2051,314104.951232194
"SR","Spring",2052,324738.384667836
"SR","Spring",2053,335741.960665352
"SR","Spring",2054,347128.900887542
"SR","Spring",2055,358913.219125303
"SR","Spring",2056,371109.194667382
"SR","Spring",2057,383731.715342402
"SR","Spring",2058,396796.315405277
"SR","Spring",2059,410319.148742202
"SR","Spring",2060,424316.782678874
"SR","Spring",2061,431565.775697712
"SR","Spring",2062,438942.349445478
"SR","Spring",2063,446448.74382471
"SR","Spring",2064,454087.401806312
"SR","Spring",2065,461860.735351147
"SR","Spring",2066,469771.159109995
"SR","Spring",2067,477821.260754749
"SR","Spring",2068,486013.556028682
"SR","Spring",2069,494350.730155589
"SR","Spring",2070,502835.387466156
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3098.10964011745
"NER","Spring",2026,3246.4751520693
"NER","Spring",2027,3397.26861433721
"NER","Spring",2028,3555.73781260596
"NER","Spring",2029,3716.21005115618
"NER","Spring",2030,3884.07063219866
"NER","Spring",2031,4147.33992723191
"NER","Spring",2032,4423.32046983508
"NER","Spring",2033,4728.05023506916
"NER","Spring",2034,5050.37368039216
"NER","Spring",2035,5400.86541368397
"NER","Spring",2036,5814.47310434622
"NER","Spring",2037,6254.5433081887
"NER","Spring",2038,6705.96482906669
"NER","Spring",2039,7186.69667441671
"NER","Spring",2040,7700.51501387956
"NER","Spring",2041,8254.51405736627
"NER","Spring",2042,8850.71421774399
"NER","Spring",2043,9501.01416825412
"NER","Spring",2044,10200.1959239055
"NER","Spring",2045,10952.0782814282
"NER","Spring",2046,11760.6961496716
"NER","Spring",2047,12630.3778387774
"NER","Spring",2048,13565.7387270941
"NER","Spring",2049,14571.9694907994
"NER","Spring",2050,15654.4556284526
"NER","Spring",2051,16240.9334970677
"NER","Spring",2052,16849.5461298514
"NER","Spring",2053,17481.149786108
"NER","Spring",2054,18136.5848080932
"NER","Spring",2055,18816.7439702323
"NER","Spring",2056,19522.573804917
"NER","Spring",2057,20255.1613458522
"NER","Spring",2058,21015.485559269
"NER","Spring",2059,21804.5529773016
"NER","Spring",2060,22623.5029015675
"NER","Spring",2061,23052.7602233221
"NER","Spring",2062,23490.1163376131
"NER","Spring",2063,23935.6412057085
"NER","Spring",2064,24389.5541374095
"NER","Spring",2065,24852.0165324455
"NER","Spring",2066,25323.1380376456
"NER","Spring",2067,25803.1534369799
"NER","Spring",2068,26292.1971037644
"NER","Spring",2069,26790.4555028547
"NER","Spring",2070,27298.124572123
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,24279.255649937
"ER","Spring",2026,25328.5023003059
"ER","Spring",2027,26380.182428302
"ER","Spring",2028,27458.1640761843
"ER","Spring",2029,28542.0140641376
"ER","Spring",2030,29685.434312208
"ER","Spring",2031,32376.088488698
"ER","Spring",2032,35251.070076841
"ER","Spring",2033,40774.5924518118
"ER","Spring",2034,46658.587180958
"ER","Spring",2035,52569.8916793377
"ER","Spring",2036,58756.4538243652
"ER","Spring",2037,65135.339997038
"ER","Spring",2038,71291.7135684678
"ER","Spring",2039,77497.1380583905
"ER","Spring",2040,83622.0859905973
"ER","Spring",2041,90034.518740996
"ER","Spring",2042,96977.0981038284
"ER","Spring",2043,104668.508260535
"ER","Spring",2044,112982.925935282
"ER","Spring",2045,121972.979190967
"ER","Spring",2046,131695.669641632
"ER","Spring",2047,142212.779774832
"ER","Spring",2048,153591.609711005
"ER","Spring",2049,165905.07923345
"ER","Spring",2050,179232.613708303
"ER","Spring",2051,186522.961510766
"ER","Spring",2052,194111.734063158
"ER","Spring",2053,202011.664255104
"ER","Spring",2054,210235.940811587
"ER","Spring",2055,218798.347051957
"ER","Spring",2056,227713.329671378
"ER","Spring",2057,236995.964805046
"ER","Spring",2058,246661.936178658
"ER","Spring",2059,256727.60189942
"ER","Spring",2060,267209.996936011
"ER","Spring",2061,272745.157363954
"ER","Spring",2062,278393.603165251
"ER","Spring",2063,284157.760014321
"ER","Spring",2064,290040.155431516
"ER","Spring",2065,296043.321579115
"ER","Spring",2066,302169.714476391
"ER","Spring",2067,308422.125044176
"ER","Spring",2068,314803.232252712
"ER","Spring",2069,321315.762854282
"ER","Spring",2070,327962.552783183
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,62024.4405203992
"NR","Spring",2026,64954.26957766
"NR","Spring",2027,67938.6551015599
"NR","Spring",2028,70993.270063184
"NR","Spring",2029,74047.7379242107
"NR","Spring",2030,78111.898354722
"NR","Spring",2031,87170.6056570641
"NR","Spring",2032,93895.5460512513
"NR","Spring",2033,100831.036304396
"NR","Spring",2034,107828.041687427
"NR","Spring",2035,114924.372193955
"NR","Spring",2036,122949.363096932
"NR","Spring",2037,131179.072084537
"NR","Spring",2038,139321.39507761
"NR","Spring",2039,147565.412848217
"NR","Spring",2040,155837.803167471
"NR","Spring",2041,165304.875981296
"NR","Spring",2042,175362.177291721
"NR","Spring",2043,186159.303699373
"NR","Spring",2044,197622.924934389
"NR","Spring",2045,209794.618526407
"NR","Spring",2046,222718.926831288
"NR","Spring",2047,236442.828257785
"NR","Spring",2048,251016.415667642
"NR","Spring",2049,266492.946547005
"NR","Spring",2050,282929.003359751
"NR","Spring",2051,291710.966063804
"NR","Spring",2052,300763.723670113
"NR","Spring",2053,310095.834114604
"NR","Spring",2054,319716.171714543
"NR","Spring",2055,329633.673310164
"NR","Spring",2056,339857.652979583
"NR","Spring",2057,350397.723586894
"NR","Spring",2058,361263.898942678
"NR","Spring",2059,372466.330137901
"NR","Spring",2060,384015.43562338
"NR","Spring",2061,390022.935798388
"NR","Spring",2062,396122.631102712
"NR","Spring",2063,402315.974245004
"NR","Spring",2064,408604.46258402
"NR","Spring",2065,414989.709527075
"NR","Spring",2066,421472.925770261
"NR","Spring",2067,428055.881418812
"NR","Spring",2068,434740.14680185
"NR","Spring",2069,441527.289577314
"NR","Spring",2070,448418.929766434
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,64713.4346520879
"WR","Spring",2026,68743.7202041815
"WR","Spring",2027,74054.0666448665
"WR","Spring",2028,79769.6638337964
"WR","Spring",2029,85970.7079721405
"WR","Spring",2030,92938.8007509514
"WR","Spring",2031,103568.143374964
"WR","Spring",2032,112134.420848404
"WR","Spring",2033,121925.45796169
"WR","Spring",2034,131783.638875281
"WR","Spring",2035,141736.31460673
"WR","Spring",2036,153251.414761769
"WR","Spring",2037,164825.992369269
"WR","Spring",2038,176361.190546224
"WR","Spring",2039,187994.743050282
"WR","Spring",2040,199607.052997545
"WR","Spring",2041,212987.377328807
"WR","Spring",2042,227282.774186091
"WR","Spring",2043,242640.032430283
"WR","Spring",2044,259042.865521842
"WR","Spring",2045,276563.015047324
"WR","Spring",2046,295277.763739799
"WR","Spring",2047,315269.39503562
"WR","Spring",2048,336626.14724746
"WR","Spring",2049,359442.21601419
"WR","Spring",2050,383818.495424708
"WR","Spring",2051,396869.802213372
"WR","Spring",2052,410366.983116037
"WR","Spring",2053,424325.454293821
"WR","Spring",2054,438761.09325963
"WR","Spring",2055,453690.61295105
"WR","Spring",2056,469130.947399229
"WR","Spring",2057,485099.807487346
"WR","Spring",2058,501615.592615573
"WR","Spring",2059,518697.253926379
"WR","Spring",2060,536364.294908825
"WR","Spring",2061,545529.798880293
"WR","Spring",2062,554852.038055916
"WR","Spring",2063,564333.653501131
"WR","Spring",2064,573977.432124224
"WR","Spring",2065,583786.209150865
"WR","Spring",2066,593762.819793752
"WR","Spring",2067,603910.160226916
"WR","Spring",2068,614231.270433262
"WR","Spring",2069,624729.078269869
"WR","Spring",2070,635406.74464206
"SR","Summer",2023,52582.375
