"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,51707.6145227967
"SR","Winter",2026,56058.0013690695
"SR","Winter",2027,60694.3095748353
"SR","Winter",2028,65648.2608818246
"SR","Winter",2029,70963.3423403836
"SR","Winter",2030,76796.3001193512
"SR","Winter",2031,84210.7883994639
"SR","Winter",2032,89335.187787382
"SR","Winter",2033,94558.7132337694
"SR","Winter",2034,99964.4977307348
"SR","Winter",2035,105606.745126914
"SR","Winter",2036,112595.745811674
"SR","Winter",2037,119821.983129885
"SR","Winter",2038,127254.064663902
"SR","Winter",2039,134901.500272251
"SR","Winter",2040,142750.265766706
"SR","Winter",2041,151960.605610575
"SR","Winter",2042,161779.970484041
"SR","Winter",2043,172257.773647894
"SR","Winter",2044,183430.546646018
"SR","Winter",2045,195345.797667926
"SR","Winter",2046,208054.444732212
"SR","Winter",2047,221611.070211895
"SR","Winter",2048,236074.146563591
"SR","Winter",2049,251506.399376669
"SR","Winter",2050,267974.928833496
"SR","Winter",2051,276767.132730036
"SR","Winter",2052,285855.674487223
"SR","Winter",2053,295250.978494523
"SR","Winter",2054,304963.782099046
"SR","Winter",2055,315005.169377897
"SR","Winter",2056,325386.708713843
"SR","Winter",2057,336120.358714571
"SR","Winter",2058,347218.442500776
"SR","Winter",2059,358693.929099093
"SR","Winter",2060,370560.050999561
"SR","Winter",2061,376699.094775529
"SR","Winter",2062,382942.864348682
"SR","Winter",2063,389293.206894654
"SR","Winter",2064,395751.949173497
"SR","Winter",2065,402321.111102186
"SR","Winter",2066,409002.603211721
"SR","Winter",2067,415798.404763321
"SR","Winter",2068,422710.606394956
"SR","Winter",2069,429741.194717904
"SR","Winter",2070,436892.382089414
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,3130.63321856732
"NER","Winter",2026,3271.9730136692
"NER","Winter",2027,3416.34064822865
"NER","Winter",2028,3564.78639522501
"NER","Winter",2029,3718.79584600042
"NER","Winter",2030,3882.39097711665
"NER","Winter",2031,4090.53149472376
"NER","Winter",2032,4311.13761055744
"NER","Winter",2033,4561.06411692693
"NER","Winter",2034,4825.58856321136
"NER","Winter",2035,5109.7832680262
"NER","Winter",2036,5458.07842777864
"NER","Winter",2037,5829.05814019765
"NER","Winter",2038,6215.24606003795
"NER","Winter",2039,6633.06618909797
"NER","Winter",2040,7086.05257451292
"NER","Winter",2041,7533.22584237996
"NER","Winter",2042,8010.65692357933
"NER","Winter",2043,8531.55202359454
"NER","Winter",2044,9087.21073218284
"NER","Winter",2045,9679.96096586417
"NER","Winter",2046,10312.3696043385
"NER","Winter",2047,10986.9788695876
"NER","Winter",2048,11707.0184998681
"NER","Winter",2049,12475.3187744962
"NER","Winter",2050,13295.3244492841
"NER","Winter",2051,13738.2795580076
"NER","Winter",2052,14196.0156730894
"NER","Winter",2053,14668.9399062233
"NER","Winter",2054,15157.6269114108
"NER","Winter",2055,15662.7694957763
"NER","Winter",2056,16184.7792517938
"NER","Winter",2057,16724.1872116789
"NER","Winter",2058,17281.7945247298
"NER","Winter",2059,17857.9731584275
"NER","Winter",2060,18453.5666241333
"NER","Winter",2061,18766.6911761939
"NER","Winter",2062,19085.0643576046
"NER","Winter",2063,19408.5752629151
"NER","Winter",2064,19737.5645310811
"NER","Winter",2065,20071.7993724141
"NER","Winter",2066,20411.7485960029
"NER","Winter",2067,20757.2826376176
"NER","Winter",2068,21108.6235881042
"NER","Winter",2069,21465.7202222778
"NER","Winter",2070,21828.7230283231
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,22683.2043123283
"ER","Winter",2026,23646.2286282553
"ER","Winter",2027,24617.1646903884
"ER","Winter",2028,25605.9901352824
"ER","Winter",2029,26619.7972150529
"ER","Winter",2030,27679.1773329207
"ER","Winter",2031,28973.9657082343
"ER","Winter",2032,30459.1091348065
"ER","Winter",2033,32191.2826856413
"ER","Winter",2034,33983.3341057151
"ER","Winter",2035,35868.3063493612
"ER","Winter",2036,38182.9155479457
"ER","Winter",2037,40605.5877339903
"ER","Winter",2038,42958.6284537434
"ER","Winter",2039,45445.7789952335
"ER","Winter",2040,48089.9719457151
"ER","Winter",2041,50691.3675677054
"ER","Winter",2042,53450.7904745331
"ER","Winter",2043,56569.3812575187
"ER","Winter",2044,59865.8404019345
"ER","Winter",2045,63350.8891287942
"ER","Winter",2046,67036.2324422995
"ER","Winter",2047,70933.7745191859
"ER","Winter",2048,75056.4865846527
"ER","Winter",2049,79418.1774285383
"ER","Winter",2050,84033.1917249206
"ER","Winter",2051,86559.3640266834
"ER","Winter",2052,89156.7747783129
"ER","Winter",2053,91827.642472728
"ER","Winter",2054,94574.1519046123
"ER","Winter",2055,97398.7812067103
"ER","Winter",2056,100303.628948914
"ER","Winter",2057,103291.466302079
"ER","Winter",2058,106364.43926858
"ER","Winter",2059,109525.470981661
"ER","Winter",2060,112777.189075718
"ER","Winter",2061,114533.833602712
"ER","Winter",2062,116314.556880268
"ER","Winter",2063,118119.825296159
"ER","Winter",2064,119949.735846694
"ER","Winter",2065,121804.691222939
"ER","Winter",2066,123685.499898279
"ER","Winter",2067,125592.151217327
"ER","Winter",2068,127525.040486203
"ER","Winter",2069,129484.869064211
"ER","Winter",2070,131471.619456928
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,55840.3621415488
"NR","Winter",2026,58659.403561625
"NR","Winter",2027,62414.0874720434
"NR","Winter",2028,67581.0404787869
"NR","Winter",2029,73142.1084779405
"NR","Winter",2030,79190.082460686
"NR","Winter",2031,86524.9304285183
"NR","Winter",2032,91184.4289592985
"NR","Winter",2033,96068.5876716363
"NR","Winter",2034,101038.528679586
"NR","Winter",2035,106137.782359177
"NR","Winter",2036,112157.313530059
"NR","Winter",2037,118268.556105911
"NR","Winter",2038,124364.380646175
"NR","Winter",2039,130562.047466414
"NR","Winter",2040,136885.229198783
"NR","Winter",2041,144448.927377261
"NR","Winter",2042,152444.287624126
"NR","Winter",2043,161018.018395024
"NR","Winter",2044,170074.701727343
"NR","Winter",2045,179641.86512163
"NR","Winter",2046,189748.757152346
"NR","Winter",2047,200426.509884125
"NR","Winter",2048,211707.892691526
"NR","Winter",2049,223627.485753587
"NR","Winter",2050,236221.988609687
"NR","Winter",2051,242934.756476852
"NR","Winter",2052,249836.031901732
"NR","Winter",2053,256931.530130175
"NR","Winter",2054,264226.676875096
"NR","Winter",2055,271727.085981376
"NR","Winter",2056,279438.945825381
"NR","Winter",2057,287368.217678781
"NR","Winter",2058,295521.248191184
"NR","Winter",2059,303904.575565596
"NR","Winter",2060,312524.440183616
"NR","Winter",2061,317014.641977175
"NR","Winter",2062,321567.26475621
"NR","Winter",2063,326183.65104299
"NR","Winter",2064,330864.468226516
"NR","Winter",2065,335610.875418572
"NR","Winter",2066,340423.38386091
"NR","Winter",2067,345303.088302986
"NR","Winter",2068,350251.274726624
"NR","Winter",2069,355268.29689077
"NR","Winter",2070,360356.141051214
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,61363.0900182135
"WR","Winter",2026,66639.1806474778
"WR","Winter",2027,72274.228971236
"WR","Winter",2028,78415.3567095039
"WR","Winter",2029,84921.3740438406
"WR","Winter",2030,92089.4133917741
"WR","Winter",2031,101258.424375965
"WR","Winter",2032,106962.724620571
"WR","Winter",2033,112881.578731192
"WR","Winter",2034,119075.288163542
"WR","Winter",2035,125308.856470112
"WR","Winter",2036,133022.428581638
"WR","Winter",2037,140930.124864308
"WR","Winter",2038,148948.394989584
"WR","Winter",2039,157147.227534908
"WR","Winter",2040,165639.675456575
"WR","Winter",2041,175757.083541318
"WR","Winter",2042,186503.917630899
"WR","Winter",2043,198002.899607333
"WR","Winter",2044,210212.285992363
"WR","Winter",2045,223176.277219087
"WR","Winter",2046,236942.107609618
"WR","Winter",2047,251559.639255276
"WR","Winter",2048,267082.199163938
"WR","Winter",2049,283566.273274238
"WR","Winter",2050,301071.806464361
"WR","Winter",2051,310396.754677898
"WR","Winter",2052,320009.932517229
"WR","Winter",2053,329920.36864444
"WR","Winter",2054,340137.529218987
"WR","Winter",2055,350670.74937772
"WR","Winter",2056,361530.097254014
"WR","Winter",2057,372725.664093333
"WR","Winter",2058,384268.041764715
"WR","Winter",2059,396167.961871197
"WR","Winter",2060,408436.786791549
"WR","Winter",2061,414790.750372632
"WR","Winter",2062,421242.75362524
"WR","Winter",2063,427794.459586072
"WR","Winter",2064,434447.21021991
"WR","Winter",2065,441202.707444361
"WR","Winter",2066,448062.584483168
"WR","Winter",2067,455028.406257887
"WR","Winter",2068,462101.898817998
"WR","Winter",2069,469284.65942247
"WR","Winter",2070,476578.43436966
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,52953.6432804166
"SR","Spring",2026,55838.0846465351
"SR","Spring",2027,58752.9401366616
"SR","Spring",2028,63414.7580725742
"SR","Spring",2029,68399.9632096596
"SR","Spring",2030,73860.731340546
"SR","Spring",2031,80793.4990899119
"SR","Spring",2032,85749.4856974299
"SR","Spring",2033,90810.0780086726
"SR","Spring",2034,96055.4238632441
"SR","Spring",2035,101537.651240001
"SR","Spring",2036,108303.511847767
"SR","Spring",2037,115315.835234706
"SR","Spring",2038,122536.016319191
"SR","Spring",2039,129973.414647036
"SR","Spring",2040,137616.845994079
"SR","Spring",2041,146552.058756701
"SR","Spring",2042,156083.189939495
"SR","Spring",2043,166259.523065082
"SR","Spring",2044,177116.8104724
"SR","Spring",2045,188702.172064739
"SR","Spring",2046,201066.109707277
"SR","Spring",2047,214262.796073213
"SR","Spring",2048,228350.370629877
"SR","Spring",2049,243391.087064189
"SR","Spring",2050,259451.848394458
"SR","Spring",2051,268032.052365521
"SR","Spring",2052,276904.439453383
"SR","Spring",2053,286079.427536551
"SR","Spring",2054,295567.642936669
"SR","Spring",2055,305380.249987813
"SR","Spring",2056,315528.776289526
"SR","Spring",2057,326025.194324841
"SR","Spring",2058,336881.911928933
"SR","Spring",2059,348111.809341082
"SR","Spring",2060,359728.119590296
"SR","Spring",2061,365740.375261842
"SR","Spring",2062,371856.299847899
"SR","Spring",2063,378077.7828119
"SR","Spring",2064,384406.676533253
"SR","Spring",2065,390844.954375816
"SR","Spring",2066,397394.596639518
"SR","Spring",2067,404057.528985568
"SR","Spring",2068,410835.937925758
"SR","Spring",2069,417731.763376141
"SR","Spring",2070,424747.246963977
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3297.38215443673
"NER","Spring",2026,3465.67206552799
"NER","Spring",2027,3634.58578735642
"NER","Spring",2028,3808.8953863747
"NER","Spring",2029,3989.15151347824
"NER","Spring",2030,4180.77405172732
"NER","Spring",2031,4419.13714546101
"NER","Spring",2032,4671.45726746133
"NER","Spring",2033,4952.98837589615
"NER","Spring",2034,5250.35239528602
"NER","Spring",2035,5568.16497491223
"NER","Spring",2036,5953.07294468194
"NER","Spring",2037,6360.94989310763
"NER","Spring",2038,6781.73237697005
"NER","Spring",2039,7234.025880133
"NER","Spring",2040,7720.79657442605
"NER","Spring",2041,8213.84210007473
"NER","Spring",2042,8740.43676601027
"NER","Spring",2043,9312.87633593806
"NER","Spring",2044,9923.58959424019
"NER","Spring",2045,10575.1992853649
"NER","Spring",2046,11270.6838149168
"NER","Spring",2047,12012.8147658009
"NER","Spring",2048,12804.6702865346
"NER","Spring",2049,13650.0744128691
"NER","Spring",2050,14552.4373881728
"NER","Spring",2051,15038.9672204127
"NER","Spring",2052,15541.8982174775
"NER","Spring",2053,16061.3893615291
"NER","Spring",2054,16598.4689443925
"NER","Spring",2055,17153.5602384824
"NER","Spring",2056,17727.1571911822
"NER","Spring",2057,18320.1001434972
"NER","Spring",2058,18932.926573837
"NER","Spring",2059,19566.571867812
"NER","Spring",2060,20221.3201149582
"NER","Spring",2061,20564.5750241488
"NER","Spring",2062,20913.6850761608
"NER","Spring",2063,21268.448429166
"NER","Spring",2064,21629.2649400597
"NER","Spring",2065,21995.9611940328
"NER","Spring",2066,22368.69053466
"NER","Spring",2067,22747.8080945166
"NER","Spring",2068,23133.2458263304
"NER","Spring",2069,23525.0375346797
"NER","Spring",2070,23923.2689082473
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,26073.4963496945
"ER","Spring",2026,27295.0142969173
"ER","Spring",2027,28504.7154508071
"ER","Spring",2028,29737.0257187662
"ER","Spring",2029,31000.4833924443
"ER","Spring",2030,32312.690094184
"ER","Spring",2031,33914.4098318456
"ER","Spring",2032,35712.6245403365
"ER","Spring",2033,37760.3167302652
"ER","Spring",2034,39873.9322864305
"ER","Spring",2035,42087.9120328632
"ER","Spring",2036,44790.7562495553
"ER","Spring",2037,47606.668609487
"ER","Spring",2038,50360.3796041449
"ER","Spring",2039,53252.3112985307
"ER","Spring",2040,56306.4877192661
"ER","Spring",2041,59392.7519951881
"ER","Spring",2042,62666.0138406274
"ER","Spring",2043,66325.4380473592
"ER","Spring",2044,70194.8759208362
"ER","Spring",2045,74287.0072342894
"ER","Spring",2046,78615.2847580428
"ER","Spring",2047,83194.0815227267
"ER","Spring",2048,88038.5159848997
"ER","Spring",2049,93164.6552740072
"ER","Spring",2050,98589.5967106683
"ER","Spring",2051,101543.387254359
"ER","Spring",2052,104581.185551831
"ER","Spring",2053,107705.615080479
"ER","Spring",2054,110919.302017991
"ER","Spring",2055,114224.777622432
"ER","Spring",2056,117624.980685551
"ER","Spring",2057,121122.710061539
"ER","Spring",2058,124721.152273601
"ER","Spring",2059,128423.109200722
"ER","Spring",2060,132231.775847114
"ER","Spring",2061,134273.959522003
"ER","Spring",2062,136344.49709938
"ER","Spring",2063,138443.693812011
"ER","Spring",2064,140572.186460292
"ER","Spring",2065,142730.368512959
"ER","Spring",2066,144918.565209351
"ER","Spring",2067,147137.233663244
"ER","Spring",2068,149387.037968291
"ER","Spring",2069,151668.324305074
"ER","Spring",2070,153981.421049819
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,63056.0083829913
"NR","Spring",2026,66093.5838183141
"NR","Spring",2027,69195.929097117
"NR","Spring",2028,72364.0512024561
"NR","Spring",2029,75574.7566357504
"NR","Spring",2030,78827.8904633852
"NR","Spring",2031,85449.8277086702
"NR","Spring",2032,90010.9525450121
"NR","Spring",2033,94828.3175393701
"NR","Spring",2034,99779.3061545527
"NR","Spring",2035,104919.119503294
"NR","Spring",2036,111021.370737837
"NR","Spring",2037,117283.736983399
"NR","Spring",2038,123620.237555388
"NR","Spring",2039,130133.140342096
"NR","Spring",2040,136849.010931771
"NR","Spring",2041,144475.440738641
"NR","Spring",2042,152538.961491744
"NR","Spring",2043,161166.900669819
"NR","Spring",2044,170283.910488047
"NR","Spring",2045,179918.039360883
"NR","Spring",2046,190099.034527836
"NR","Spring",2047,200858.515475312
"NR","Spring",2048,212229.739771832
"NR","Spring",2049,224248.102624043
"NR","Spring",2050,236950.852463564
"NR","Spring",2051,243713.259007098
"NR","Spring",2052,250667.119984279
"NR","Spring",2053,257817.864325701
"NR","Spring",2054,265171.245031195
"NR","Spring",2055,272733.107765921
"NR","Spring",2056,280509.467789413
"NR","Spring",2057,288506.875004331
"NR","Spring",2058,296757.985192498
"NR","Spring",2059,305243.680976788
"NR","Spring",2060,313970.582284524
"NR","Spring",2061,318519.832024689
"NR","Spring",2062,323133.024094673
"NR","Spring",2063,327810.834193132
"NR","Spring",2064,332554.576491344
"NR","Spring",2065,337364.853830038
"NR","Spring",2066,342242.932919125
"NR","Spring",2067,347189.569540343
"NR","Spring",2068,352205.858752887
"NR","Spring",2069,357292.885102037
"NR","Spring",2070,362451.247830865
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,63415.1811712119
"WR","Spring",2026,67073.9300985915
"WR","Spring",2027,72184.9027043447
"WR","Spring",2028,78055.6422981971
"WR","Spring",2029,84283.1594166463
"WR","Spring",2030,91155.4731929226
"WR","Spring",2031,99836.0285742084
"WR","Spring",2032,105501.956831108
"WR","Spring",2033,111386.478829309
"WR","Spring",2034,117547.724611916
"WR","Spring",2035,123758.932067823
"WR","Spring",2036,131448.871429075
"WR","Spring",2037,139341.834892771
"WR","Spring",2038,147356.254343584
"WR","Spring",2039,155560.316003153
"WR","Spring",2040,164065.431648516
"WR","Spring",2041,174110.909677014
"WR","Spring",2042,184782.729824452
"WR","Spring",2043,196202.366272538
"WR","Spring",2044,208329.058471677
"WR","Spring",2045,221206.850834595
"WR","Spring",2046,234882.819231034
"WR","Spring",2047,249406.757032123
"WR","Spring",2048,264831.777098747
"WR","Spring",2049,281214.276313883
"WR","Spring",2050,298614.027335952
"WR","Spring",2051,307883.512849483
"WR","Spring",2052,317440.092108163
"WR","Spring",2053,327292.906150607
"WR","Spring",2054,337451.076881793
"WR","Spring",2055,347924.220897971
"WR","Spring",2056,358722.320970256
"WR","Spring",2057,369855.394540104
"WR","Spring",2058,381334.024809645
"WR","Spring",2059,393168.954436391
"WR","Spring",2060,405371.446760149
"WR","Spring",2061,411691.278207185
"WR","Spring",2062,418108.726774083
"WR","Spring",2063,424625.556726544
"WR","Spring",2064,431243.169531365
"WR","Spring",2065,437963.132105337
"WR","Spring",2066,444787.118184889
"WR","Spring",2067,451716.74478382
"WR","Spring",2068,458753.654558872
"WR","Spring",2069,465899.522771773
