"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,50625.495977363
"SR","Winter",2026,56337.514377578
"SR","Winter",2027,62270.3488083501
"SR","Winter",2028,68424.8335377203
"SR","Winter",2029,74963.4433892388
"SR","Winter",2030,81896.720814808
"SR","Winter",2031,91473.0275734484
"SR","Winter",2032,98946.1211033148
"SR","Winter",2033,106487.595430159
"SR","Winter",2034,114072.305035937
"SR","Winter",2035,121778.18700661
"SR","Winter",2036,130703.321988269
"SR","Winter",2037,139884.56861724
"SR","Winter",2038,149075.18202264
"SR","Winter",2039,158353.656778269
"SR","Winter",2040,167604.239039064
"SR","Winter",2041,178778.232586743
"SR","Winter",2042,190715.455687372
"SR","Winter",2043,203478.026057475
"SR","Winter",2044,217115.02242073
"SR","Winter",2045,231688.15898895
"SR","Winter",2046,247263.806368981
"SR","Winter",2047,263913.092081138
"SR","Winter",2048,281712.421577752
"SR","Winter",2049,300743.970519809
"SR","Winter",2050,321095.96272025
"SR","Winter",2051,331983.594265476
"SR","Winter",2052,343250.567497424
"SR","Winter",2053,354910.44366901
"SR","Winter",2054,366977.493126148
"SR","Winter",2055,379466.452230208
"SR","Winter",2056,392392.582200731
"SR","Winter",2057,405771.814861387
"SR","Winter",2058,419620.625112495
"SR","Winter",2059,433956.092535861
"SR","Winter",2060,448795.974754505
"SR","Winter",2061,456481.477758866
"SR","Winter",2062,464302.410730591
"SR","Winter",2063,472261.354397574
"SR","Winter",2064,480360.856466296
"SR","Winter",2065,488603.378817238
"SR","Winter",2066,496991.647946358
"SR","Winter",2067,505528.360266
"SR","Winter",2068,514216.204631286
"SR","Winter",2069,523057.981662331
"SR","Winter",2070,532056.475776779
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,3005.32994409166
"NER","Winter",2026,3138.43492303992
"NER","Winter",2027,3275.04768233965
"NER","Winter",2028,3415.40229464702
"NER","Winter",2029,3560.96842133836
"NER","Winter",2030,3715.75106208102
"NER","Winter",2031,3966.31235487677
"NER","Winter",2032,4228.6257834848
"NER","Winter",2033,4520.44958376914
"NER","Winter",2034,4826.11713131779
"NER","Winter",2035,5150.98640168272
"NER","Winter",2036,5538.54104595741
"NER","Winter",2037,5950.11005900478
"NER","Winter",2038,6376.98401305762
"NER","Winter",2039,6834.99786327209
"NER","Winter",2040,7326.1214126542
"NER","Winter",2041,7842.07971073099
"NER","Winter",2042,8396.94561828398
"NER","Winter",2043,9004.81810364505
"NER","Winter",2044,9657.97379000949
"NER","Winter",2045,10359.8094632083
"NER","Winter",2046,11114.0609314558
"NER","Winter",2047,11924.5483418623
"NER","Winter",2048,12795.8980666499
"NER","Winter",2049,13732.4662807967
"NER","Winter",2050,14739.3643623041
"NER","Winter",2051,15285.9878093993
"NER","Winter",2052,15852.9999580112
"NER","Winter",2053,16441.0789085038
"NER","Winter",2054,17051.0826380405
"NER","Winter",2055,17684.0001527068
"NER","Winter",2056,18340.5526842341
"NER","Winter",2057,19021.5949330544
"NER","Winter",2058,19728.2663594901
"NER","Winter",2059,20461.2925249446
"NER","Winter",2060,21221.8864850416
"NER","Winter",2061,21621.7808608847
"NER","Winter",2062,22029.1595449843
"NER","Winter",2063,22443.9643432575
"NER","Winter",2064,22866.5897883597
"NER","Winter",2065,23296.8581923343
"NER","Winter",2066,23735.2947002817
"NER","Winter",2067,24181.8273450697
"NER","Winter",2068,24636.737103104
"NER","Winter",2069,25100.0329511789
"NER","Winter",2070,25571.9269244314
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,22138.4645083324
"ER","Winter",2026,23069.7519173365
"ER","Winter",2027,24010.1947412281
"ER","Winter",2028,24967.4230850786
"ER","Winter",2029,25948.4791770418
"ER","Winter",2030,26973.9012906839
"ER","Winter",2031,29385.8018460778
"ER","Winter",2032,32489.5355789628
"ER","Winter",2033,37808.1182679563
"ER","Winter",2034,43116.9021096949
"ER","Winter",2035,48453.2510877816
"ER","Winter",2036,54216.7767116031
"ER","Winter",2037,60253.1658504413
"ER","Winter",2038,66086.0052385205
"ER","Winter",2039,71966.8068950352
"ER","Winter",2040,77778.7730545813
"ER","Winter",2041,83758.3873267012
"ER","Winter",2042,90235.5975837354
"ER","Winter",2043,97422.9024395697
"ER","Winter",2044,105195.554167909
"ER","Winter",2045,113603.213972807
"ER","Winter",2046,122699.866411342
"ER","Winter",2047,132544.097613011
"ER","Winter",2048,143199.653992317
"ER","Winter",2049,154735.628502832
"ER","Winter",2050,167227.240026834
"ER","Winter",2051,174066.783862899
"ER","Winter",2052,181187.885017331
"ER","Winter",2053,188602.556385057
"ER","Winter",2054,196323.427301462
"ER","Winter",2055,204363.691402067
"ER","Winter",2056,212736.947984201
"ER","Winter",2057,221457.625088825
"ER","Winter",2058,230540.651017374
"ER","Winter",2059,240001.508742602
"ER","Winter",2060,249856.447459631
"ER","Winter",2061,255064.584879794
"ER","Winter",2062,260379.84718352
"ER","Winter",2063,265804.65871921
"ER","Winter",2064,271341.359965592
"ER","Winter",2065,276992.369939648
"ER","Winter",2066,282760.171210111
"ER","Winter",2067,288647.155151528
"ER","Winter",2068,294656.063998582
"ER","Winter",2069,300789.481314153
"ER","Winter",2070,307050.085925513
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,54592.6945569537
"NR","Winter",2026,57362.2799585043
"NR","Winter",2027,61305.9032808219
"NR","Winter",2028,66434.0243166975
"NR","Winter",2029,71954.5904743043
"NR","Winter",2030,77960.2509573424
"NR","Winter",2031,87554.0813875167
"NR","Winter",2032,94456.823287964
"NR","Winter",2033,101609.626782349
"NR","Winter",2034,108832.252188291
"NR","Winter",2035,116181.857700542
"NR","Winter",2036,124408.067931775
"NR","Winter",2037,132805.811711938
"NR","Winter",2038,141144.180042097
"NR","Winter",2039,149581.487503174
"NR","Winter",2040,158072.567048225
"NR","Winter",2041,167640.027485321
"NR","Winter",2042,177802.620265236
"NR","Winter",2043,188719.454796124
"NR","Winter",2044,200308.415866577
"NR","Winter",2045,212611.299363046
"NR","Winter",2046,225672.656154113
"NR","Winter",2047,239540.027522404
"NR","Winter",2048,254263.77706744
"NR","Winter",2049,269897.347698148
"NR","Winter",2050,286497.659472619
"NR","Winter",2051,295370.084360623
"NR","Winter",2052,304515.200362128
"NR","Winter",2053,313941.834417328
"NR","Winter",2054,323658.635253687
"NR","Winter",2055,333674.554948451
"NR","Winter",2056,343999.239360239
"NR","Winter",2057,354642.230663972
"NR","Winter",2058,365613.584148419
"NR","Winter",2059,376923.678855271
"NR","Winter",2060,388582.732821713
"NR","Winter",2061,394650.79992192
"NR","Winter",2062,400811.489769583
"NR","Winter",2063,407066.697065477
"NR","Winter",2064,413417.65118535
"NR","Winter",2065,419866.083206855
"NR","Winter",2066,426413.086490571
"NR","Winter",2067,433060.348234559
"NR","Winter",2068,439809.75737888
"NR","Winter",2069,446662.281333297
"NR","Winter",2070,453620.530883085
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,60535.3313726894
"WR","Winter",2026,65793.7048253464
"WR","Winter",2027,71410.156459995
"WR","Winter",2028,77531.7864459858
"WR","Winter",2029,84017.6481500771
"WR","Winter",2030,91110.9796333379
"WR","Winter",2031,103631.86051023
"WR","Winter",2032,113054.986627719
"WR","Winter",2033,122667.466808334
"WR","Winter",2034,132481.27834517
"WR","Winter",2035,142270.543769091
"WR","Winter",2036,153446.210743696
"WR","Winter",2037,164839.371997246
"WR","Winter",2038,176210.090222097
"WR","Winter",2039,187676.46932319
"WR","Winter",2040,199263.003978451
"WR","Winter",2041,212772.712797985
"WR","Winter",2042,227216.788247284
"WR","Winter",2043,242746.129382203
"WR","Winter",2044,259344.509171677
"WR","Winter",2045,277086.461164186
"WR","Winter",2046,296051.592266507
"WR","Winter",2047,316325.291011437
"WR","Winter",2048,337999.021238507
"WR","Winter",2049,361170.224570921
"WR","Winter",2050,385943.693916373
"WR","Winter",2051,399217.366172476
"WR","Winter",2052,412949.563737681
"WR","Winter",2053,427156.19294443
"WR","Winter",2054,441854.036737373
"WR","Winter",2055,457060.242433915
"WR","Winter",2056,472792.498370361
"WR","Winter",2057,489069.361824832
"WR","Winter",2058,505909.77587783
"WR","Winter",2059,523333.533302422
"WR","Winter",2060,541361.058480171
"WR","Winter",2061,550717.137764946
"WR","Winter",2062,560234.840237985
"WR","Winter",2063,569917.134717826
"WR","Winter",2064,579766.824991134
"WR","Winter",2065,589787.013066487
"WR","Winter",2066,599980.385024647
"WR","Winter",2067,610350.206562435
"WR","Winter",2068,620899.533606756
"WR","Winter",2069,631631.519719574
"WR","Winter",2070,642549.261154311
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,50349.389931153
"SR","Spring",2026,53386.4720438807
"SR","Spring",2027,57577.6752048884
"SR","Spring",2028,63167.6060215742
"SR","Spring",2029,69099.9007243402
"SR","Spring",2030,75381.0310695651
"SR","Spring",2031,84161.9342812003
"SR","Spring",2032,91106.1996854305
"SR","Spring",2033,98114.7064166684
"SR","Spring",2034,105160.461016971
"SR","Spring",2035,112317.580602332
"SR","Spring",2036,120589.726744296
"SR","Spring",2037,129114.549062645
"SR","Spring",2038,137641.085142958
"SR","Spring",2039,146246.008405142
"SR","Spring",2040,154817.590957264
"SR","Spring",2041,165164.449694325
"SR","Spring",2042,176220.624321685
"SR","Spring",2043,188045.011321654
"SR","Spring",2044,200682.655559052
"SR","Spring",2045,214191.376887865
"SR","Spring",2046,228633.124432026
"SR","Spring",2047,244074.574126946
"SR","Spring",2048,260587.299486404
"SR","Spring",2049,278248.118969332
"SR","Spring",2050,297139.835545911
"SR","Spring",2051,307249.726308476
"SR","Spring",2052,317713.35995715
"SR","Spring",2053,328543.716620166
"SR","Spring",2054,339754.001442203
"SR","Spring",2055,351358.215892899
"SR","Spring",2056,363370.631525619
"SR","Spring",2057,375806.133435069
"SR","Spring",2058,388680.258587482
"SR","Spring",2059,402009.169499321
"SR","Spring",2060,415809.448550966
"SR","Spring",2061,422958.058906463
"SR","Spring",2062,430233.404769685
"SR","Spring",2063,437637.730756711
"SR","Spring",2064,445173.48510227
"SR","Spring",2065,452843.085603086
"SR","Spring",2066,460648.953340289
"SR","Spring",2067,468593.683033787
"SR","Spring",2068,476679.798116472
"SR","Spring",2069,484909.992168068
"SR","Spring",2070,493286.878566997
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3091.21284394035
"NER","Spring",2026,3236.7352730852
"NER","Spring",2027,3385.0220946108
"NER","Spring",2028,3537.78088104547
"NER","Spring",2029,3695.52136471314
"NER","Spring",2030,3863.62041727208
"NER","Spring",2031,4123.61350192816
"NER","Spring",2032,4396.18826677257
"NER","Spring",2033,4697.3757358392
"NER","Spring",2034,5012.91966612228
"NER","Spring",2035,5347.65692263846
"NER","Spring",2036,5747.35104852731
"NER","Spring",2037,6170.29501857659
"NER","Spring",2038,6607.86154683855
"NER","Spring",2039,7075.62346351682
"NER","Spring",2040,7575.10895221894
"NER","Spring",2041,8114.039490555
"NER","Spring",2042,8693.98451950707
"NER","Spring",2043,9330.69523190601
"NER","Spring",2044,10015.0933512814
"NER","Spring",2045,10750.8919835599
"NER","Spring",2046,11542.0109669677
"NER","Spring",2047,12392.6533279771
"NER","Spring",2048,13307.2980409765
"NER","Spring",2049,14290.9872700544
"NER","Spring",2050,15348.9448179643
"NER","Spring",2051,15922.0768388232
"NER","Spring",2052,16516.7549272444
"NER","Spring",2053,17133.8092551471
"NER","Spring",2054,17774.0529192663
"NER","Spring",2055,18438.350238934
"NER","Spring",2056,19127.6180281527
"NER","Spring",2057,19842.912282835
"NER","Spring",2058,20585.1795534169
"NER","Spring",2059,21355.3925170334
"NER","Spring",2060,22154.6551171791
"NER","Spring",2061,22573.6338780191
"NER","Spring",2062,23000.4843400665
"NER","Spring",2063,23435.2714295855
"NER","Spring",2064,23878.209309594
"NER","Spring",2065,24329.4541187767
"NER","Spring",2066,24789.1101261186
"NER","Spring",2067,25257.4066183536
"NER","Spring",2068,25734.4723495176
"NER","Spring",2069,26220.4880404324
"NER","Spring",2070,26715.643757413
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,24806.2831908958
"ER","Spring",2026,25884.9453924596
"ER","Spring",2027,26965.4981532554
"ER","Spring",2028,28064.3622482598
"ER","Spring",2029,29189.9313921395
"ER","Spring",2030,30359.6564521297
"ER","Spring",2031,33091.5307209216
"ER","Spring",2032,36007.3963387806
"ER","Spring",2033,39280.8666793722
"ER","Spring",2034,45087.4353605352
"ER","Spring",2035,50930.8754087098
"ER","Spring",2036,57012.1138768357
"ER","Spring",2037,63291.2901188589
"ER","Spring",2038,69359.6569814805
"ER","Spring",2039,75475.0375945349
"ER","Spring",2040,81516.8810759446
"ER","Spring",2041,87788.765905665
"ER","Spring",2042,94582.2178269728
"ER","Spring",2043,102115.48425744
"ER","Spring",2044,110262.293705764
"ER","Spring",2045,119074.815878614
"ER","Spring",2046,128609.585521305
"ER","Spring",2047,138927.911731605
"ER","Spring",2048,150096.617125151
"ER","Spring",2049,162188.142743734
"ER","Spring",2050,175281.437390519
"ER","Spring",2051,182448.282136911
"ER","Spring",2052,189910.245201757
"ER","Spring",2053,197680.004096204
"ER","Spring",2054,205770.693591273
"ER","Spring",2055,214196.044707298
"ER","Spring",2056,222970.453743327
"ER","Spring",2057,232108.948607929
"ER","Spring",2058,241627.167256038
"ER","Spring",2059,251541.424787362
"ER","Spring",2060,261868.716256075
"ER","Spring",2061,267324.458976815
"ER","Spring",2062,272892.545948506
"ER","Spring",2063,278575.399293964
"ER","Spring",2064,284375.543273432
"ER","Spring",2065,290295.507095057
"ER","Spring",2066,296337.744144945
"ER","Spring",2067,302505.043047225
"ER","Spring",2068,308800.080827925
"ER","Spring",2069,315225.58266417
"ER","Spring",2070,321784.383301289
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,60193.8622149324
"NR","Spring",2026,63007.1157963159
"NR","Spring",2027,65892.2693206737
"NR","Spring",2028,68836.5236641835
"NR","Spring",2029,71816.4534160209
"NR","Spring",2030,76549.7595456892
"NR","Spring",2031,85495.8102276127
"NR","Spring",2032,92083.6603437742
"NR","Spring",2033,98904.4328820897
"NR","Spring",2034,105788.799950692
"NR","Spring",2035,112794.310197988
"NR","Spring",2036,120687.132214774
"NR","Spring",2037,128742.815161499
"NR","Spring",2038,136743.728210918
"NR","Spring",2039,144837.893292554
"NR","Spring",2040,152983.559834017
"NR","Spring",2041,162271.808011079
"NR","Spring",2042,172138.974500867
"NR","Spring",2043,182733.933744386
"NR","Spring",2044,193982.586747973
"NR","Spring",2045,205925.692719928
"NR","Spring",2046,218606.922864128
"NR","Spring",2047,232072.328160567
"NR","Spring",2048,246371.014092078
"NR","Spring",2049,261555.186899995
"NR","Spring",2050,277680.309763181
"NR","Spring",2051,286296.921665713
"NR","Spring",2052,295179.06930461
"NR","Spring",2053,304335.141702906
"NR","Spring",2054,313773.838784586
"NR","Spring",2055,323503.917336498
"NR","Spring",2056,333534.505537614
"NR","Spring",2057,343875.024315291
"NR","Spring",2058,354535.289307604
"NR","Spring",2059,365525.246992473
"NR","Spring",2060,376855.104555567
"NR","Spring",2061,382749.484495445
"NR","Spring",2062,388734.255119575
"NR","Spring",2063,394810.840066321
"NR","Spring",2064,400980.707150963
"NR","Spring",2065,407245.439756364
"NR","Spring",2066,413606.21806528
"NR","Spring",2067,420064.781172661
"NR","Spring",2068,426622.667892238
"NR","Spring",2069,433281.413853116
"NR","Spring",2070,440042.606525808
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,60596.4667810783
"WR","Spring",2026,64806.1471278002
"WR","Spring",2027,69982.0091456081
"WR","Spring",2028,75681.8890342084
"WR","Spring",2029,81730.028502668
"WR","Spring",2030,88413.8638673645
"WR","Spring",2031,98790.0650318046
"WR","Spring",2032,107415.307375415
"WR","Spring",2033,117001.754589212
"WR","Spring",2034,126771.474684664
"WR","Spring",2035,136515.856900763
"WR","Spring",2036,147588.336927114
"WR","Spring",2037,158882.305840343
"WR","Spring",2038,170143.017302751
"WR","Spring",2039,181491.686637002
"WR","Spring",2040,192937.01740633
"WR","Spring",2041,206090.937871968
"WR","Spring",2042,220159.575063501
"WR","Spring",2043,235290.706327003
"WR","Spring",2044,251469.170072216
"WR","Spring",2045,268767.983379716
"WR","Spring",2046,287265.870396389
"WR","Spring",2047,307046.738673665
"WR","Spring",2048,328200.651649632
"WR","Spring",2049,350823.851066951
"WR","Spring",2050,375019.519865924
"WR","Spring",2051,387987.928379466
"WR","Spring",2052,401406.626432798
"WR","Spring",2053,415291.426200675
"WR","Spring",2054,429658.62315426
"WR","Spring",2055,444525.371176396
"WR","Spring",2056,459909.069318766
"WR","Spring",2057,475827.918696483
"WR","Spring",2058,492300.835339052
"WR","Spring",2059,509347.314653596
"WR","Spring",2060,526987.433321227
"WR","Spring",2061,536143.907709971
"WR","Spring",2062,545459.491877972
"WR","Spring",2063,554936.910428497
"WR","Spring",2064,564579.035975401
"WR","Spring",2065,574388.791667624
"WR","Spring",2066,584369.102909876
"WR","Spring",2067,594522.958389093
"WR","Spring",2068,604853.492975238
"WR","Spring",2069,615363.731841041
"WR","Spring",2070,626056.935691656
"SR","Summer",2023,52582.375
