"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,53510.9005793545
"SR","Winter",2026,57735.9709008996
"SR","Winter",2027,62206.8180681567
"SR","Winter",2028,67017.8073733064
"SR","Winter",2029,72173.7038474668
"SR","Winter",2030,77996.9058609774
"SR","Winter",2031,85448.9070517024
"SR","Winter",2032,90473.9716235944
"SR","Winter",2033,95750.2625437715
"SR","Winter",2034,101271.737133419
"SR","Winter",2035,106966.312575153
"SR","Winter",2036,114015.543950559
"SR","Winter",2037,121239.720956057
"SR","Winter",2038,128699.425470787
"SR","Winter",2039,136432.310678221
"SR","Winter",2040,144458.469054064
"SR","Winter",2041,154042.521269022
"SR","Winter",2042,164276.295800541
"SR","Winter",2043,175212.900048453
"SR","Winter",2044,186892.869232117
"SR","Winter",2045,199368.049695428
"SR","Winter",2046,212694.059010303
"SR","Winter",2047,226930.569556412
"SR","Winter",2048,242141.565608381
"SR","Winter",2049,258395.740229626
"SR","Winter",2050,275766.653261569
"SR","Winter",2051,285053.775464636
"SR","Winter",2052,294660.990147508
"SR","Winter",2053,304599.744892227
"SR","Winter",2054,314881.842093754
"SR","Winter",2055,325519.474404906
"SR","Winter",2056,336525.364051092
"SR","Winter",2057,347912.67055781
"SR","Winter",2058,359694.966918913
"SR","Winter",2059,371886.522944525
"SR","Winter",2060,384501.924851349
"SR","Winter",2061,391032.918311838
"SR","Winter",2062,397677.658919838
"SR","Winter",2063,404438.184548382
"SR","Winter",2064,411316.516524766
"SR","Winter",2065,418314.873280279
"SR","Winter",2066,425435.367886095
"SR","Winter",2067,432680.186249809
"SR","Winter",2068,440051.629843935
"SR","Winter",2069,447551.900386054
"SR","Winter",2070,455183.429696736
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,3007.28797927871
"NER","Winter",2026,3140.96915023525
"NER","Winter",2027,3277.93272318701
"NER","Winter",2028,3418.92477847389
"NER","Winter",2029,3565.34097390725
"NER","Winter",2030,3718.38689461447
"NER","Winter",2031,3919.3956006583
"NER","Winter",2032,4130.23656985903
"NER","Winter",2033,4370.24136255582
"NER","Winter",2034,4624.72297683055
"NER","Winter",2035,4898.74764282961
"NER","Winter",2036,5234.2733043229
"NER","Winter",2037,5592.59563952183
"NER","Winter",2038,5967.23138865037
"NER","Winter",2039,6373.40772008284
"NER","Winter",2040,6814.69567963721
"NER","Winter",2041,7243.8906188653
"NER","Winter",2042,7702.17060240802
"NER","Winter",2043,8202.66658793823
"NER","Winter",2044,8736.59817895045
"NER","Winter",2045,9306.20827557769
"NER","Winter",2046,9913.97340191053
"NER","Winter",2047,10562.3397575772
"NER","Winter",2048,11254.4350447394
"NER","Winter",2049,11992.9811252989
"NER","Winter",2050,12781.3075670083
"NER","Winter",2051,13207.3993541854
"NER","Winter",2052,13647.7277975893
"NER","Winter",2053,14102.6827498885
"NER","Winter",2054,14572.8210703761
"NER","Winter",2055,15058.8172196051
"NER","Winter",2056,15561.0638749632
"NER","Winter",2057,16080.0725679303
"NER","Winter",2058,16616.6243437879
"NER","Winter",2059,17171.0704445765
"NER","Winter",2060,17744.2330161278
"NER","Winter",2061,18045.7819280764
"NER","Winter",2062,18352.3936968883
"NER","Winter",2063,18663.9544917063
"NER","Winter",2064,18980.8019810613
"NER","Winter",2065,19302.7003591495
"NER","Winter",2066,19630.1153725728
"NER","Winter",2067,19962.914347551
"NER","Winter",2068,20301.3162176149
"NER","Winter",2069,20645.2665517882
"NER","Winter",2070,20994.9125832672
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,21219.1853269723
"ER","Winter",2026,22112.1000437333
"ER","Winter",2027,23017.8855921734
"ER","Winter",2028,23934.1007591875
"ER","Winter",2029,24864.1968944998
"ER","Winter",2030,25848.8820379111
"ER","Winter",2031,27049.3628475707
"ER","Winter",2032,28450.5625413703
"ER","Winter",2033,30087.4143899296
"ER","Winter",2034,31790.0687566135
"ER","Winter",2035,33577.7568412068
"ER","Winter",2036,35785.9463545157
"ER","Winter",2037,38096.24912386
"ER","Winter",2038,40335.2448521576
"ER","Winter",2039,42700.5948857449
"ER","Winter",2040,45212.1862139447
"ER","Winter",2041,47641.5466979479
"ER","Winter",2042,50218.5487206507
"ER","Winter",2043,53143.7019235535
"ER","Winter",2044,56235.0372875126
"ER","Winter",2045,59502.5656051275
"ER","Winter",2046,62957.2380123603
"ER","Winter",2047,66610.1587065423
"ER","Winter",2048,70473.4499857874
"ER","Winter",2049,74560.0197532048
"ER","Winter",2050,78883.2566381859
"ER","Winter",2051,81254.7047673326
"ER","Winter",2052,83692.7044229845
"ER","Winter",2053,86199.3312542881
"ER","Winter",2054,88776.6228335519
"ER","Winter",2055,91426.9055575721
"ER","Winter",2056,94152.1216075633
"ER","Winter",2057,96954.8809695099
"ER","Winter",2058,99837.1635168032
"ER","Winter",2059,102801.721157094
"ER","Winter",2060,105851.005045345
"ER","Winter",2061,107503.361455239
"ER","Winter",2062,109178.214238982
"ER","Winter",2063,110876.005630115
"ER","Winter",2064,112596.808099897
"ER","Winter",2065,114340.999437805
"ER","Winter",2066,116109.362833282
"ER","Winter",2067,117901.861958738
"ER","Winter",2068,119718.866053841
"ER","Winter",2069,121561.050011101
"ER","Winter",2070,123428.369462779
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,57379.7572938926
"NR","Winter",2026,60781.9253605492
"NR","Winter",2027,65656.4199195582
"NR","Winter",2028,70901.3358951606
"NR","Winter",2029,76527.024882968
"NR","Winter",2030,82636.0361243377
"NR","Winter",2031,90106.0511680722
"NR","Winter",2032,94888.3944129541
"NR","Winter",2033,99881.7209139425
"NR","Winter",2034,104965.767727148
"NR","Winter",2035,110161.832937308
"NR","Winter",2036,116337.825216369
"NR","Winter",2037,122613.749662843
"NR","Winter",2038,128856.639380806
"NR","Winter",2039,135202.737318814
"NR","Winter",2040,141663.33718205
"NR","Winter",2041,149577.572483192
"NR","Winter",2042,157948.165367993
"NR","Winter",2043,166923.520010103
"NR","Winter",2044,176410.028607987
"NR","Winter",2045,186437.150896932
"NR","Winter",2046,197036.197894685
"NR","Winter",2047,208240.502990026
"NR","Winter",2048,220085.185007518
"NR","Winter",2049,232607.331557331
"NR","Winter",2050,245846.318096679
"NR","Winter",2051,252903.720704742
"NR","Winter",2052,260161.589126445
"NR","Winter",2053,267626.045053996
"NR","Winter",2054,275302.934265905
"NR","Winter",2055,283198.3047436
"NR","Winter",2056,291318.793537545
"NR","Winter",2057,299670.825613008
"NR","Winter",2058,308261.226830509
"NR","Winter",2059,317097.030635463
"NR","Winter",2060,326184.989214489
"NR","Winter",2061,330917.31121188
"NR","Winter",2062,335716.22745491
"NR","Winter",2063,340583.151072971
"NR","Winter",2064,345518.821241413
"NR","Winter",2065,350524.470057097
"NR","Winter",2066,355600.682965409
"NR","Winter",2067,360748.630158164
"NR","Winter",2068,365969.674318749
"NR","Winter",2069,371264.247187704
"NR","Winter",2070,376634.414303616
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,65539.1665304264
"WR","Winter",2026,70982.1429665832
"WR","Winter",2027,76778.2701099702
"WR","Winter",2028,82961.3755741328
"WR","Winter",2029,89645.1123827302
"WR","Winter",2030,96916.9667716446
"WR","Winter",2031,106322.63980939
"WR","Winter",2032,112292.152019677
"WR","Winter",2033,118519.243685448
"WR","Winter",2034,124841.857332931
"WR","Winter",2035,131266.403044152
"WR","Winter",2036,139396.559001223
"WR","Winter",2037,147637.442959042
"WR","Winter",2038,155979.176502476
"WR","Winter",2039,164510.02318481
"WR","Winter",2040,173206.610637903
"WR","Winter",2041,183683.264332574
"WR","Winter",2042,194805.033697155
"WR","Winter",2043,206695.211360781
"WR","Winter",2044,219312.635007053
"WR","Winter",2045,232702.095717429
"WR","Winter",2046,246911.426862687
"WR","Winter",2047,261991.096722713
"WR","Winter",2048,277995.044181547
"WR","Winter",2049,294980.37107816
"WR","Winter",2050,313007.640319803
"WR","Winter",2051,322604.007195511
"WR","Winter",2052,332494.032904381
"WR","Winter",2053,342686.822404746
"WR","Winter",2054,353191.91763623
"WR","Winter",2055,364018.728892328
"WR","Winter",2056,375177.398725885
"WR","Winter",2057,386678.091944408
"WR","Winter",2058,398531.47299448
"WR","Winter",2059,410748.344937935
"WR","Winter",2060,423340.140351851
"WR","Winter",2061,429858.632902138
"WR","Winter",2062,436476.703790276
"WR","Winter",2063,443196.024238754
"WR","Winter",2064,450017.944278808
"WR","Winter",2065,456944.173769401
"WR","Winter",2066,463976.353744607
"WR","Winter",2067,471116.056799208
"WR","Winter",2068,478365.016512577
"WR","Winter",2069,485724.837523846
"WR","Winter",2070,493197.273355235
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,48622.2358945047
"SR","Spring",2026,52562.0941114052
"SR","Spring",2027,56777.5113602342
"SR","Spring",2028,61374.4278220007
"SR","Spring",2029,66285.3893982442
"SR","Spring",2030,71631.7302632986
"SR","Spring",2031,78420.2669840598
"SR","Spring",2032,83095.9618413767
"SR","Spring",2033,88021.4176670158
"SR","Spring",2034,93193.871727065
"SR","Spring",2035,98552.5739759319
"SR","Spring",2036,105135.544227206
"SR","Spring",2037,111900.851567381
"SR","Spring",2038,118904.092291562
"SR","Spring",2039,126177.609639503
"SR","Spring",2040,133750.633950201
"SR","Spring",2041,142708.969401417
"SR","Spring",2042,152282.184700412
"SR","Spring",2043,162521.939314081
"SR","Spring",2044,173466.59398361
"SR","Spring",2045,185166.130198067
"SR","Spring",2046,197674.187095111
"SR","Spring",2047,211048.374738686
"SR","Spring",2048,225350.596628707
"SR","Spring",2049,240647.225919746
"SR","Spring",2050,257009.671788491
"SR","Spring",2051,265766.067257938
"SR","Spring",2052,274828.666514049
"SR","Spring",2053,284208.622640101
"SR","Spring",2054,293917.330962705
"SR","Spring",2055,303966.760092699
"SR","Spring",2056,314369.278712621
"SR","Spring",2057,325137.738794681
"SR","Spring",2058,336285.467737674
"SR","Spring",2059,347826.307158453
"SR","Spring",2060,359774.495091341
"SR","Spring",2061,365963.682704406
"SR","Spring",2062,372262.310285664
"SR","Spring",2063,378672.410743892
"SR","Spring",2064,385195.983134555
"SR","Spring",2065,391835.150798158
"SR","Spring",2066,398592.047383228
"SR","Spring",2067,405468.755344412
"SR","Spring",2068,412467.621506218
"SR","Spring",2069,419590.749692741
"SR","Spring",2070,426840.549112262
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3336.93412956158
"NER","Spring",2026,3503.02701210502
"NER","Spring",2027,3670.24380671661
"NER","Spring",2028,3842.6954791574
"NER","Spring",2029,4020.90137500027
"NER","Spring",2030,4207.19545647363
"NER","Spring",2031,4447.57269328772
"NER","Spring",2032,4698.71061216651
"NER","Spring",2033,4978.83258452906
"NER","Spring",2034,5274.56378530796
"NER","Spring",2035,5590.51027167847
"NER","Spring",2036,5974.92483072628
"NER","Spring",2037,6382.12746154349
"NER","Spring",2038,6802.99899735655
"NER","Spring",2039,7255.1568141424
"NER","Spring",2040,7741.56944164994
"NER","Spring",2041,8236.65754505463
"NER","Spring",2042,8765.48833406795
"NER","Spring",2043,9340.3753994024
"NER","Spring",2044,9953.76695547981
"NER","Spring",2045,10608.3069210268
"NER","Spring",2046,11306.9967735942
"NER","Spring",2047,12052.6332323961
"NER","Spring",2048,12848.3218277139
"NER","Spring",2049,13697.9164192314
"NER","Spring",2050,14604.8597300856
"NER","Spring",2051,15093.892349116
"NER","Spring",2052,15599.4420693718
"NER","Spring",2053,16121.6731131583
"NER","Spring",2054,16661.619244363
"NER","Spring",2055,17219.7094494659
"NER","Spring",2056,17796.4436424305
"NER","Spring",2057,18392.6683943214
"NER","Spring",2058,19008.9276885196
"NER","Spring",2059,19646.1637024396
"NER","Spring",2060,20304.667616686
"NER","Spring",2061,20649.8865346513
"NER","Spring",2062,21001.0056153094
"NER","Spring",2063,21357.8240254404
"NER","Spring",2064,21720.7426527066
"NER","Spring",2065,22089.5891357016
"NER","Spring",2066,22464.5178945293
"NER","Spring",2067,22845.8851619182
"NER","Spring",2068,23233.624014885
"NER","Spring",2069,23627.7694069524
"NER","Spring",2070,24028.4082009352
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,25679.4265715073
"ER","Spring",2026,26870.4160832086
"ER","Spring",2027,28055.7761765877
"ER","Spring",2028,29254.6034259972
"ER","Spring",2029,30471.710095759
"ER","Spring",2030,31748.3454699367
"ER","Spring",2031,33310.4258317255
"ER","Spring",2032,35081.7542139173
"ER","Spring",2033,37088.7138998573
"ER","Spring",2034,39166.9707453257
"ER","Spring",2035,41335.5783827338
"ER","Spring",2036,44003.3105281251
"ER","Spring",2037,46778.33391448
"ER","Spring",2038,49489.6194562468
"ER","Spring",2039,52329.7589744336
"ER","Spring",2040,55319.3756964238
"ER","Spring",2041,58343.9488612116
"ER","Spring",2042,61551.601269686
"ER","Spring",2043,65141.24820511
"ER","Spring",2044,68936.4755494406
"ER","Spring",2045,72949.6807196178
"ER","Spring",2046,77194.0161137608
"ER","Spring",2047,81683.5352217605
"ER","Spring",2048,86433.0165642937
"ER","Spring",2049,91458.1656344282
"ER","Spring",2050,96775.6950267373
"ER","Spring",2051,99672.3639885081
"ER","Spring",2052,102651.224065306
"ER","Spring",2053,105714.8408281
"ER","Spring",2054,108865.78069828
"ER","Spring",2055,112106.513268477
"ER","Spring",2056,115439.913694687
"ER","Spring",2057,118868.7151619
"ER","Spring",2058,122396.036425491
"ER","Spring",2059,126024.609430726
"ER","Spring",2060,129757.557012777
"ER","Spring",2061,131760.676346258
"ER","Spring",2062,133791.527963366
"ER","Spring",2063,135850.407182582
"ER","Spring",2064,137937.940731515
"ER","Spring",2065,140054.511845062
"ER","Spring",2066,142200.435365096
"ER","Spring",2067,144376.157841669
"ER","Spring",2068,146582.33263579
"ER","Spring",2069,148819.295023768
"ER","Spring",2070,151087.362303169
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,60721.8452161248
"NR","Spring",2026,63667.9665676039
"NR","Spring",2027,66686.756191649
"NR","Spring",2028,69773.4818349102
"NR","Spring",2029,72874.3026520028
"NR","Spring",2030,77663.8583300674
"NR","Spring",2031,84684.7429497726
"NR","Spring",2032,89143.0652480611
"NR","Spring",2033,93843.2806003548
"NR","Spring",2034,98680.5215774049
"NR","Spring",2035,103685.428848029
"NR","Spring",2036,109646.078945922
"NR","Spring",2037,115771.843885399
"NR","Spring",2038,121954.836513788
"NR","Spring",2039,128314.168770077
"NR","Spring",2040,134860.682185776
"NR","Spring",2041,142435.317560932
"NR","Spring",2042,150447.777367257
"NR","Spring",2043,159025.655536298
"NR","Spring",2044,168093.899810123
"NR","Spring",2045,177680.885729162
"NR","Spring",2046,187816.721981592
"NR","Spring",2047,198533.426762161
"NR","Spring",2048,209864.696773634
"NR","Spring",2049,221846.410195221
"NR","Spring",2050,234516.345946276
"NR","Spring",2051,241264.554098494
"NR","Spring",2052,248205.48043712
"NR","Spring",2053,255344.641147692
"NR","Spring",2054,262687.88056488
"NR","Spring",2055,270241.139934858
"NR","Spring",2056,278010.534516945
"NR","Spring",2057,286002.378373022
"NR","Spring",2058,294223.015865449
"NR","Spring",2059,302679.354949961
"NR","Spring",2060,311378.092432051
"NR","Spring",2061,315901.263451192
"NR","Spring",2062,320488.769245782
"NR","Spring",2063,325141.296722842
"NR","Spring",2064,329859.946504625
"NR","Spring",2065,334645.701982937
"NR","Spring",2066,339499.347556774
"NR","Spring",2067,344422.078676259
"NR","Spring",2068,349414.83320113
"NR","Spring",2069,354478.658827922
"NR","Spring",2070,359614.536258016
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,63913.0569762635
"WR","Spring",2026,67878.424680636
"WR","Spring",2027,73234.9751733074
"WR","Spring",2028,79008.1530760989
"WR","Spring",2029,85270.4585723456
"WR","Spring",2030,92159.877921713
"WR","Spring",2031,101057.124042973
"WR","Spring",2032,106749.7512519
"WR","Spring",2033,112683.24098238
"WR","Spring",2034,118771.059539229
"WR","Spring",2035,125032.480052809
"WR","Spring",2036,132944.53638771
"WR","Spring",2037,140904.878708558
"WR","Spring",2038,148976.538825104
"WR","Spring",2039,157247.586639446
"WR","Spring",2040,165697.742400532
"WR","Spring",2041,175735.597925428
"WR","Spring",2042,186392.713835858
"WR","Spring",2043,197789.716767138
"WR","Spring",2044,209884.920444402
"WR","Spring",2045,222721.358900559
"WR","Spring",2046,236345.005989314
"WR","Spring",2047,250804.453903703
"WR","Spring",2048,266151.507053563
"WR","Spring",2049,282441.13785793
"WR","Spring",2050,299731.56908227
"WR","Spring",2051,308937.326270999
"WR","Spring",2052,318425.185001671
"WR","Spring",2053,328204.037535336
"WR","Spring",2054,338282.746316589
"WR","Spring",2055,348670.657372396
"WR","Spring",2056,359377.471353336
"WR","Spring",2057,370412.911569855
"WR","Spring",2058,381787.254605882
"WR","Spring",2059,393510.923518675
"WR","Spring",2060,405594.848552046
"WR","Spring",2061,411851.569503213
"WR","Spring",2062,418203.903722085
"WR","Spring",2063,424653.568366354
"WR","Spring",2064,431201.91681026
"WR","Spring",2065,437850.466874133
"WR","Spring",2066,444600.842174351
"WR","Spring",2067,451454.608560995
"WR","Spring",2068,458413.356462972
"WR","Spring",2069,465478.707829215
