"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,50325.9888475489
"SR","Winter",2026,55939.4069802786
"SR","Winter",2027,61813.6996193945
"SR","Winter",2028,68009.1913213786
"SR","Winter",2029,74524.0247377363
"SR","Winter",2030,81403.4800661291
"SR","Winter",2031,90940.6990023691
"SR","Winter",2032,98286.9204850669
"SR","Winter",2033,105819.562043544
"SR","Winter",2034,113502.227430387
"SR","Winter",2035,121198.8196076
"SR","Winter",2036,130092.812657728
"SR","Winter",2037,139149.74212614
"SR","Winter",2038,148259.865971154
"SR","Winter",2039,157470.199704532
"SR","Winter",2040,166776.096645119
"SR","Winter",2041,178016.592980985
"SR","Winter",2042,190034.183129328
"SR","Winter",2043,202892.679973143
"SR","Winter",2044,216643.037302285
"SR","Winter",2045,231349.042443878
"SR","Winter",2046,247079.357125039
"SR","Winter",2047,263907.639934115
"SR","Winter",2048,281913.091467811
"SR","Winter",2049,301180.973141224
"SR","Winter",2050,321802.914310516
"SR","Winter",2051,332844.20717063
"SR","Winter",2052,344275.221282499
"SR","Winter",2053,356110.08922374
"SR","Winter",2054,368363.681958942
"SR","Winter",2055,381051.367230229
"SR","Winter",2056,394189.069941627
"SR","Winter",2057,407793.419523913
"SR","Winter",2058,421881.624107204
"SR","Winter",2059,436471.533911128
"SR","Winter",2060,451581.716479496
"SR","Winter",2061,459410.724229713
"SR","Winter",2062,467379.562856008
"SR","Winter",2063,475490.930584374
"SR","Winter",2064,483747.495605226
"SR","Winter",2065,492151.843343657
"SR","Winter",2066,500706.8269777
"SR","Winter",2067,509415.272817908
"SR","Winter",2068,518280.002914433
"SR","Winter",2069,527303.954461935
"SR","Winter",2070,536490.05191691
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,2909.74831625283
"NER","Winter",2026,3038.89889944185
"NER","Winter",2027,3174.31819226488
"NER","Winter",2028,3310.73469546178
"NER","Winter",2029,3452.36462780894
"NER","Winter",2030,3600.37088611386
"NER","Winter",2031,3845.49545513585
"NER","Winter",2032,4105.17271740692
"NER","Winter",2033,4391.59485276391
"NER","Winter",2034,4691.87916521781
"NER","Winter",2035,5011.384220003
"NER","Winter",2036,5388.96003950602
"NER","Winter",2037,5793.41606545582
"NER","Winter",2038,6216.32531270042
"NER","Winter",2039,6667.63750925389
"NER","Winter",2040,7152.10732648497
"NER","Winter",2041,7653.03243381692
"NER","Winter",2042,8191.58890481776
"NER","Winter",2043,8781.76853724147
"NER","Winter",2044,9415.73184313703
"NER","Winter",2045,10096.7498134111
"NER","Winter",2046,10828.4219726728
"NER","Winter",2047,11614.4208240274
"NER","Winter",2048,12459.2127912111
"NER","Winter",2049,13366.9807737826
"NER","Winter",2050,14342.6484400581
"NER","Winter",2051,14872.3399161033
"NER","Winter",2052,15421.7066430574
"NER","Winter",2053,15991.3968944624
"NER","Winter",2054,16582.2375792555
"NER","Winter",2055,17195.1853423313
"NER","Winter",2056,17830.9277075627
"NER","Winter",2057,18490.2842649252
"NER","Winter",2058,19174.3579034318
"NER","Winter",2059,19883.8360916518
"NER","Winter",2060,20619.8922076562
"NER","Winter",2061,21007.002063981
"NER","Winter",2062,21401.3276680337
"NER","Winter",2063,21802.805221025
"NER","Winter",2064,22211.8235343511
"NER","Winter",2065,22628.1990798234
"NER","Winter",2066,23052.4510408669
"NER","Winter",2067,23484.5013647081
"NER","Winter",2068,23924.6248155716
"NER","Winter",2069,24372.8240289033
"NER","Winter",2070,24829.3045666419
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,21163.5152558218
"ER","Winter",2026,22046.9072446105
"ER","Winter",2027,22935.3792259172
"ER","Winter",2028,23840.5984977766
"ER","Winter",2029,24762.7260247334
"ER","Winter",2030,25734.7910313071
"ER","Winter",2031,28081.0772383531
"ER","Winter",2032,32333.8116254331
"ER","Winter",2033,37648.6879154082
"ER","Winter",2034,42959.288504921
"ER","Winter",2035,48295.0064929124
"ER","Winter",2036,53996.0570558258
"ER","Winter",2037,60021.9496857414
"ER","Winter",2038,65841.0740997435
"ER","Winter",2039,71707.5040929074
"ER","Winter",2040,77500.7345412567
"ER","Winter",2041,83448.8446835952
"ER","Winter",2042,89892.0006613744
"ER","Winter",2043,97042.5405221019
"ER","Winter",2044,104775.550307096
"ER","Winter",2045,113140.519757674
"ER","Winter",2046,122191.257307259
"ER","Winter",2047,131986.169025142
"ER","Winter",2048,142588.818232291
"ER","Winter",2049,154068.11286452
"ER","Winter",2050,166499.08620759
"ER","Winter",2051,173306.239522325
"ER","Winter",2052,180393.869040982
"ER","Winter",2053,187773.965614175
"ER","Winter",2054,195459.137028095
"ER","Winter",2055,203462.555962222
"ER","Winter",2056,211797.801457137
"ER","Winter",2057,220479.282111109
"ER","Winter",2058,229521.907720936
"ER","Winter",2059,238941.14382659
"ER","Winter",2060,248753.223406535
"ER","Winter",2061,253939.305076838
"ER","Winter",2062,259232.195213472
"ER","Winter",2063,264634.316716387
"ER","Winter",2064,270148.008735372
"ER","Winter",2065,275775.689084456
"ER","Winter",2066,281519.83926215
"ER","Winter",2067,287382.849712465
"ER","Winter",2068,293367.461886463
"ER","Winter",2069,299476.258717811
"ER","Winter",2070,305711.918566728
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,53565.2772116723
"NR","Winter",2026,57237.7221423032
"NR","Winter",2027,62024.6905955469
"NR","Winter",2028,67153.8261973034
"NR","Winter",2029,72640.7212299358
"NR","Winter",2030,78627.2394647068
"NR","Winter",2031,88240.6723327573
"NR","Winter",2032,95172.1711227495
"NR","Winter",2033,102326.870860157
"NR","Winter",2034,109549.157541594
"NR","Winter",2035,116865.009746308
"NR","Winter",2036,125094.006021686
"NR","Winter",2037,133494.797322455
"NR","Winter",2038,141859.772991367
"NR","Winter",2039,150300.553598484
"NR","Winter",2040,158758.703621074
"NR","Winter",2041,168371.003962473
"NR","Winter",2042,178581.527630625
"NR","Winter",2043,189549.605382437
"NR","Winter",2044,201193.359575145
"NR","Winter",2045,213554.841085566
"NR","Winter",2046,226678.874485528
"NR","Winter",2047,240613.294860878
"NR","Winter",2048,255408.781204479
"NR","Winter",2049,271119.115009588
"NR","Winter",2050,287801.579829336
"NR","Winter",2051,296717.971302025
"NR","Winter",2052,305908.603668243
"NR","Winter",2053,315382.360102017
"NR","Winter",2054,325147.947637455
"NR","Winter",2055,335214.378808121
"NR","Winter",2056,345591.362158359
"NR","Winter",2057,356288.504860902
"NR","Winter",2058,367315.929600175
"NR","Winter",2059,378684.08530029
"NR","Winter",2060,390403.262459847
"NR","Winter",2061,396502.459824562
"NR","Winter",2062,402694.833748179
"NR","Winter",2063,408982.289029789
"NR","Winter",2064,415366.06532992
"NR","Winter",2065,421847.904200923
"NR","Winter",2066,428428.909671512
"NR","Winter",2067,435110.779804904
"NR","Winter",2068,441895.414606998
"NR","Winter",2069,448783.792757786
"NR","Winter",2070,455778.536520965
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,59523.283758141
"WR","Winter",2026,64711.6286592199
"WR","Winter",2027,70252.9196484266
"WR","Winter",2028,76199.1864607686
"WR","Winter",2029,82723.98994248
"WR","Winter",2030,89771.9836440437
"WR","Winter",2031,102220.567153893
"WR","Winter",2032,111526.708117708
"WR","Winter",2033,121062.771466755
"WR","Winter",2034,130659.864029108
"WR","Winter",2035,140454.733749555
"WR","Winter",2036,151536.6438233
"WR","Winter",2037,162796.032589535
"WR","Winter",2038,174025.173340988
"WR","Winter",2039,185376.571190577
"WR","Winter",2040,196805.926279636
"WR","Winter",2041,210079.819031851
"WR","Winter",2042,224267.342964848
"WR","Winter",2043,239517.656199204
"WR","Winter",2044,255812.648510605
"WR","Winter",2045,273224.816567118
"WR","Winter",2046,291831.564370624
"WR","Winter",2047,311715.898207426
"WR","Winter",2048,332966.705954849
"WR","Winter",2049,355678.644043713
"WR","Winter",2050,379953.49421456
"WR","Winter",2051,392956.552311036
"WR","Winter",2052,406406.603739658
"WR","Winter",2053,420319.079412849
"WR","Winter",2054,434710.267648377
"WR","Winter",2055,449596.80116396
"WR","Winter",2056,464995.832927212
"WR","Winter",2057,480925.363250883
"WR","Winter",2058,497403.755793039
"WR","Winter",2059,514450.200552863
"WR","Winter",2060,532084.494856898
"WR","Winter",2061,541235.673449058
"WR","Winter",2062,550544.162962917
"WR","Winter",2063,560012.843985639
"WR","Winter",2064,569644.430298642
"WR","Winter",2065,579441.932096133
"WR","Winter",2066,589407.94179944
"WR","Winter",2067,599545.629564207
"WR","Winter",2068,609857.953857037
"WR","Winter",2069,620347.968822354
"WR","Winter",2070,631018.669299911
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,51356.0013742776
"SR","Spring",2026,55949.5650091693
"SR","Spring",2027,61547.7446932145
"SR","Spring",2028,67433.6548661929
"SR","Spring",2029,73603.0024094419
"SR","Spring",2030,80090.8996226479
"SR","Spring",2031,89178.964563584
"SR","Spring",2032,96344.1897554601
"SR","Spring",2033,103688.794924816
"SR","Spring",2034,111177.816225229
"SR","Spring",2035,118674.703243478
"SR","Spring",2036,127368.26410663
"SR","Spring",2037,136224.66167306
"SR","Spring",2038,145127.446447163
"SR","Spring",2039,154123.667753432
"SR","Spring",2040,163209.167762552
"SR","Spring",2041,174208.398412046
"SR","Spring",2042,185968.239130906
"SR","Spring",2043,198551.692179237
"SR","Spring",2044,212008.245229664
"SR","Spring",2045,226400.526549069
"SR","Spring",2046,241795.690370374
"SR","Spring",2047,258266.048271606
"SR","Spring",2048,275889.276779315
"SR","Spring",2049,294748.804847529
"SR","Spring",2050,314934.597114797
"SR","Spring",2051,325743.089497203
"SR","Spring",2052,336933.209426968
"SR","Spring",2053,348519.076819873
"SR","Spring",2054,360515.084662459
"SR","Spring",2055,372936.472422367
"SR","Spring",2056,385798.802004568
"SR","Spring",2057,399118.303506604
"SR","Spring",2058,412911.91595131
"SR","Spring",2059,427197.263477947
"SR","Spring",2060,441992.452283423
"SR","Spring",2061,449658.54846454
"SR","Spring",2062,457461.80977141
"SR","Spring",2063,465404.696744838
"SR","Spring",2064,473489.878167327
"SR","Spring",2065,481719.997109251
"SR","Spring",2066,490097.704756495
"SR","Spring",2067,498625.830872478
"SR","Spring",2068,507307.138982508
"SR","Spring",2069,516144.567920349
"SR","Spring",2070,525140.981595394
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3100.20400532184
"NER","Spring",2026,3247.61239550076
"NER","Spring",2027,3400.53863840148
"NER","Spring",2028,3555.03754596148
"NER","Spring",2029,3714.57866984067
"NER","Spring",2030,3881.46591663347
"NER","Spring",2031,4143.75501914489
"NER","Spring",2032,4421.71028858803
"NER","Spring",2033,4725.36637828449
"NER","Spring",2034,5043.47132714015
"NER","Spring",2035,5380.86635918648
"NER","Spring",2036,5780.63855929246
"NER","Spring",2037,6206.83940164618
"NER","Spring",2038,6649.7811070695
"NER","Spring",2039,7119.99816189983
"NER","Spring",2040,7622.02125597198
"NER","Spring",2041,8160.27318166192
"NER","Spring",2042,8739.08081537741
"NER","Spring",2043,9371.51764873335
"NER","Spring",2044,10050.8663447755
"NER","Spring",2045,10780.6866621622
"NER","Spring",2046,11564.9847568558
"NER","Spring",2047,12407.6589675656
"NER","Spring",2048,13313.0221994071
"NER","Spring",2049,14286.251029098
"NER","Spring",2050,15332.2366645602
"NER","Spring",2051,15899.2872833207
"NER","Spring",2052,16487.5371759999
"NER","Spring",2053,17097.3877948351
"NER","Spring",2054,17730.1212200813
"NER","Spring",2055,18386.4263354487
"NER","Spring",2056,19067.0750488191
"NER","Spring",2057,19773.1985599925
"NER","Spring",2058,20505.6386772801
"NER","Spring",2059,21265.649184834
"NER","Spring",2060,22053.847262673
"NER","Spring",2061,22467.5436120589
"NER","Spring",2062,22889.0444799006
"NER","Spring",2063,23318.1956719223
"NER","Spring",2064,23755.445784155
"NER","Spring",2065,24200.671256552
"NER","Spring",2066,24654.0764276384
"NER","Spring",2067,25116.0685902155
"NER","Spring",2068,25586.633048138
"NER","Spring",2069,26065.8581741875
"NER","Spring",2070,26553.8854690622
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,24125.5554718902
"ER","Spring",2026,25187.469306297
"ER","Spring",2027,26246.0146928547
"ER","Spring",2028,27322.8822280613
"ER","Spring",2029,28418.7499431025
"ER","Spring",2030,29565.248695433
"ER","Spring",2031,32268.7911740003
"ER","Spring",2032,35158.6043679505
"ER","Spring",2033,40036.5254336436
"ER","Spring",2034,45879.0433138827
"ER","Spring",2035,51756.4391611744
"ER","Spring",2036,57891.9422285148
"ER","Spring",2037,64215.0255938197
"ER","Spring",2038,70323.5075978617
"ER","Spring",2039,76478.34356407
"ER","Spring",2040,82555.0936323006
"ER","Spring",2041,88907.157777829
"ER","Spring",2042,95787.9228915546
"ER","Spring",2043,103416.331894406
"ER","Spring",2044,111666.879951496
"ER","Spring",2045,120592.581984663
"ER","Spring",2046,130250.904690073
"ER","Spring",2047,140704.184879988
"ER","Spring",2048,152020.378615131
"ER","Spring",2049,164273.1771159
"ER","Spring",2050,177542.90824338
"ER","Spring",2051,184806.313701254
"ER","Spring",2052,192369.428319827
"ER","Spring",2053,200245.16109031
"ER","Spring",2054,208446.89022854
"ER","Spring",2055,216988.602785923
"ER","Spring",2056,225884.964332448
"ER","Spring",2057,235151.28597491
"ER","Spring",2058,244803.503516691
"ER","Spring",2059,254858.24531644
"ER","Spring",2060,265332.835897287
"ER","Spring",2061,270865.80885583
"ER","Spring",2062,276513.007519873
"ER","Spring",2063,282276.901927168
"ER","Spring",2064,288160.065493038
"ER","Spring",2065,294165.07785299
"ER","Spring",2066,300294.444125726
"ER","Spring",2067,306551.006006998
"ER","Spring",2068,312937.494968171
"ER","Spring",2069,319456.692040979
"ER","Spring",2070,326111.48927111
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,56946.8873463304
"NR","Spring",2026,59620.7839143687
"NR","Spring",2027,62413.3671752098
"NR","Spring",2028,65243.794705161
"NR","Spring",2029,68769.7336117625
"NR","Spring",2030,74131.4688186894
"NR","Spring",2031,82937.9463723035
"NR","Spring",2032,89395.7462677614
"NR","Spring",2033,96060.6307138884
"NR","Spring",2034,102786.743602152
"NR","Spring",2035,109599.802776672
"NR","Spring",2036,117286.858486628
"NR","Spring",2037,125136.906878023
"NR","Spring",2038,132954.725479435
"NR","Spring",2039,140843.688573987
"NR","Spring",2040,148747.378250622
"NR","Spring",2041,157767.792212484
"NR","Spring",2042,167350.284474444
"NR","Spring",2043,177642.67626506
"NR","Spring",2044,188569.749847738
"NR","Spring",2045,200171.07610099
"NR","Spring",2046,212489.064005896
"NR","Spring",2047,225568.423855384
"NR","Spring",2048,239456.837128386
"NR","Spring",2049,254204.997594372
"NR","Spring",2050,269866.762024444
"NR","Spring",2051,278237.168590939
"NR","Spring",2052,286865.394821888
"NR","Spring",2053,295759.589179193
"NR","Spring",2054,304928.203564362
"NR","Spring",2055,314379.739050194
"NR","Spring",2056,324123.060172732
"NR","Spring",2057,334167.316042953
"NR","Spring",2058,344522.042057008
"NR","Spring",2059,355196.895765535
"NR","Spring",2060,366201.786473768
"NR","Spring",2061,371928.597992163
"NR","Spring",2062,377743.178541981
"NR","Spring",2063,383646.910957835
"NR","Spring",2064,389641.221619443
"NR","Spring",2065,395727.651832558
"NR","Spring",2066,401907.339051402
"NR","Spring",2067,408181.978980938
"NR","Spring",2068,414553.066373257
"NR","Spring",2069,421022.092113842
"NR","Spring",2070,427590.598237088
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,64063.1717774269
"WR","Spring",2026,69021.8317830903
"WR","Spring",2027,74346.9776658919
"WR","Spring",2028,80098.3643403444
"WR","Spring",2029,86425.9637379222
"WR","Spring",2030,93300.1732729926
"WR","Spring",2031,103939.118411918
"WR","Spring",2032,112556.911035829
"WR","Spring",2033,122388.174414385
"WR","Spring",2034,132270.088523354
"WR","Spring",2035,142351.319939687
"WR","Spring",2036,153776.087322249
"WR","Spring",2037,165382.230572532
"WR","Spring",2038,176947.275258662
"WR","Spring",2039,188628.977984585
"WR","Spring",2040,200379.034056191
"WR","Spring",2041,213966.652710376
"WR","Spring",2042,228493.647222768
"WR","Spring",2043,244109.138646084
"WR","Spring",2044,260799.376852258
"WR","Spring",2045,278638.861033137
"WR","Spring",2046,297707.871059585
"WR","Spring",2047,318091.946848679
"WR","Spring",2048,339882.863934383
"WR","Spring",2049,363178.659026669
"WR","Spring",2050,388084.396090201
"WR","Spring",2051,401427.560181694
"WR","Spring",2052,415231.390241536
"WR","Spring",2053,429511.968269234
"WR","Spring",2054,444285.86574972
"WR","Spring",2055,459570.518869473
"WR","Spring",2056,475383.61537385
"WR","Spring",2057,491743.651561038
"WR","Spring",2058,508669.845231336
"WR","Spring",2059,526182.000247492
"WR","Spring",2060,544300.508526744
"WR","Spring",2061,553702.695731619
"WR","Spring",2062,563267.333990218
"WR","Spring",2063,572997.189922527
"WR","Spring",2064,582895.178605623
"WR","Spring",2065,592964.266100822
"WR","Spring",2066,603207.421176961
"WR","Spring",2067,613627.676339401
"WR","Spring",2068,624228.210733343
"WR","Spring",2069,635012.09426599
"WR","Spring",2070,645982.632838612
"SR","Summer",2023,52582.375
