"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,49806.6531249944
"SR","Winter",2026,53883.0754291465
"SR","Winter",2027,58221.5757482677
"SR","Winter",2028,62848.4402598977
"SR","Winter",2029,68063.2230137649
"SR","Winter",2030,73748.5357504669
"SR","Winter",2031,80970.6565775117
"SR","Winter",2032,85794.6273322662
"SR","Winter",2033,90848.4283705352
"SR","Winter",2034,96183.0620717282
"SR","Winter",2035,101712.93053185
"SR","Winter",2036,108438.050900767
"SR","Winter",2037,115386.857932834
"SR","Winter",2038,122586.259673094
"SR","Winter",2039,130006.503477395
"SR","Winter",2040,137809.267751218
"SR","Winter",2041,147043.444663321
"SR","Winter",2042,156911.450193532
"SR","Winter",2043,167465.963589356
"SR","Winter",2044,178747.120538847
"SR","Winter",2045,190806.403839106
"SR","Winter",2046,203699.111895129
"SR","Winter",2047,217484.65185055
"SR","Winter",2048,232226.807519228
"SR","Winter",2049,247994.148569946
"SR","Winter",2050,264860.202423278
"SR","Winter",2051,273885.919366285
"SR","Winter",2052,283227.290624697
"SR","Winter",2053,292895.806665686
"SR","Winter",2054,302903.323199727
"SR","Winter",2055,313262.097415738
"SR","Winter",2056,323984.928134715
"SR","Winter",2057,335085.064427617
"SR","Winter",2058,346576.1827284
"SR","Winter",2059,358472.671184214
"SR","Winter",2060,370789.250308705
"SR","Winter",2061,377169.030463781
"SR","Winter",2062,383661.699225766
"SR","Winter",2063,390269.318119538
"SR","Winter",2064,396993.933429905
"SR","Winter",2065,403837.789895791
"SR","Winter",2066,410803.028291872
"SR","Winter",2067,417891.86367223
"SR","Winter",2068,425106.628147359
"SR","Winter",2069,432449.555614242
"SR","Winter",2070,439923.111665683
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,2860.54791096712
"NER","Winter",2026,2986.39076286412
"NER","Winter",2027,3115.69157384463
"NER","Winter",2028,3248.95352839564
"NER","Winter",2029,3390.00235409202
"NER","Winter",2030,3535.12993439634
"NER","Winter",2031,3723.09238087741
"NER","Winter",2032,3923.37083841933
"NER","Winter",2033,4152.69978319136
"NER","Winter",2034,4396.40276870038
"NER","Winter",2035,4662.00487289899
"NER","Winter",2036,4981.0976753953
"NER","Winter",2037,5325.42253845737
"NER","Winter",2038,5685.24584839083
"NER","Winter",2039,6076.4599859143
"NER","Winter",2040,6505.10762570805
"NER","Winter",2041,6912.70015429969
"NER","Winter",2042,7347.87133972609
"NER","Winter",2043,7823.64662146133
"NER","Winter",2044,8331.1326272822
"NER","Winter",2045,8872.45129025968
"NER","Winter",2046,9449.94960342745
"NER","Winter",2047,10065.9350570103
"NER","Winter",2048,10723.3868062742
"NER","Winter",2049,11424.8676214665
"NER","Winter",2050,12173.5366749604
"NER","Winter",2051,12578.4124497951
"NER","Winter",2052,12996.7823452218
"NER","Winter",2053,13429.0100342986
"NER","Winter",2054,13875.6252630764
"NER","Winter",2055,14337.2744114389
"NER","Winter",2056,14814.3210736392
"NER","Winter",2057,15307.2466592257
"NER","Winter",2058,15816.8010150812
"NER","Winter",2059,16343.3030693189
"NER","Winter",2060,16887.5414978107
"NER","Winter",2061,17174.120955978
"NER","Winter",2062,17465.5006024878
"NER","Winter",2063,17761.56195694
"NER","Winter",2064,18062.6379549738
"NER","Winter",2065,18368.4879730257
"NER","Winter",2066,18679.5728535242
"NER","Winter",2067,18995.7549305267
"NER","Winter",2068,19317.2480558091
"NER","Winter",2069,19643.9926254137
"NER","Winter",2070,19976.1306066644
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,19694.5035776367
"ER","Winter",2026,20496.7395256163
"ER","Winter",2027,21305.4898434313
"ER","Winter",2028,22128.0215701238
"ER","Winter",2029,22950.2154018274
"ER","Winter",2030,23896.9279713645
"ER","Winter",2031,25166.3876139912
"ER","Winter",2032,26412.4074534136
"ER","Winter",2033,27866.2908476489
"ER","Winter",2034,29366.6524156368
"ER","Winter",2035,30961.0775804656
"ER","Winter",2036,33018.1292702826
"ER","Winter",2037,35178.3024046765
"ER","Winter",2038,37281.7867276443
"ER","Winter",2039,39511.9365718376
"ER","Winter",2040,41875.6392019627
"ER","Winter",2041,44115.6712496131
"ER","Winter",2042,46491.1766545152
"ER","Winter",2043,49184.6749434759
"ER","Winter",2044,52030.5008624708
"ER","Winter",2045,55037.9159363188
"ER","Winter",2046,58216.4843875505
"ER","Winter",2047,61576.7260289955
"ER","Winter",2048,65129.5650016937
"ER","Winter",2049,68886.7119872567
"ER","Winter",2050,72860.398781791
"ER","Winter",2051,75038.8914543858
"ER","Winter",2052,77278.1901221717
"ER","Winter",2053,79580.3764648127
"ER","Winter",2054,81947.13832299
"ER","Winter",2055,84380.5151672903
"ER","Winter",2056,86882.5061199404
"ER","Winter",2057,89455.2280310137
"ER","Winter",2058,92100.7486107957
"ER","Winter",2059,94821.394620038
"ER","Winter",2060,97619.3851198901
"ER","Winter",2061,99134.9343266206
"ER","Winter",2062,100671.012989184
"ER","Winter",2063,102227.932337166
"ER","Winter",2064,103806.020846067
"ER","Winter",2065,105405.593060025
"ER","Winter",2066,107026.874665654
"ER","Winter",2067,108670.358817028
"ER","Winter",2068,110336.318711807
"ER","Winter",2069,112025.045168546
"ER","Winter",2070,113736.940455189
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,55147.3529078416
"NR","Winter",2026,58776.8309537615
"NR","Winter",2027,63586.4832041539
"NR","Winter",2028,68780.9424161628
"NR","Winter",2029,74324.7091141772
"NR","Winter",2030,80383.7805018092
"NR","Winter",2031,87758.3232344676
"NR","Winter",2032,92440.8394258373
"NR","Winter",2033,97348.1928114397
"NR","Winter",2034,102357.733209881
"NR","Winter",2035,107450.333741632
"NR","Winter",2036,113522.547606541
"NR","Winter",2037,119671.381061054
"NR","Winter",2038,125802.669678162
"NR","Winter",2039,132037.619132561
"NR","Winter",2040,138383.50686043
"NR","Winter",2041,146145.445048444
"NR","Winter",2042,154356.742600299
"NR","Winter",2043,163165.486679208
"NR","Winter",2044,172477.738408562
"NR","Winter",2045,182322.611779926
"NR","Winter",2046,192731.056770152
"NR","Winter",2047,203736.029775991
"NR","Winter",2048,215372.255998569
"NR","Winter",2049,227676.412085666
"NR","Winter",2050,240687.444457361
"NR","Winter",2051,247625.664190694
"NR","Winter",2052,254761.629964254
"NR","Winter",2053,262101.402473593
"NR","Winter",2054,269650.765168039
"NR","Winter",2055,277415.702339451
"NR","Winter",2056,285402.785959906
"NR","Winter",2057,293618.374498499
"NR","Winter",2058,302069.225872274
"NR","Winter",2059,310762.304105778
"NR","Winter",2060,319704.290456703
"NR","Winter",2061,324361.966777604
"NR","Winter",2062,329085.389053083
"NR","Winter",2063,333875.960957164
"NR","Winter",2064,338734.412107541
"NR","Winter",2065,343661.964940074
"NR","Winter",2066,348659.195134751
"NR","Winter",2067,353727.263012512
"NR","Winter",2068,358867.521279309
"NR","Winter",2069,364080.391590602
"NR","Winter",2070,369367.929291143
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,63953.117026789
"WR","Winter",2026,69227.6909061228
"WR","Winter",2027,74895.9367779025
"WR","Winter",2028,81182.749464345
"WR","Winter",2029,87857.1179156329
"WR","Winter",2030,95222.2524923433
"WR","Winter",2031,104537.919026088
"WR","Winter",2032,110380.121977214
"WR","Winter",2033,116459.764868417
"WR","Winter",2034,122813.367877625
"WR","Winter",2035,129193.749207597
"WR","Winter",2036,137083.303615983
"WR","Winter",2037,145197.993475292
"WR","Winter",2038,153396.015568427
"WR","Winter",2039,161801.475038925
"WR","Winter",2040,170499.992408136
"WR","Winter",2041,180886.627272039
"WR","Winter",2042,191918.323718251
"WR","Winter",2043,203718.756603281
"WR","Winter",2044,216247.196087506
"WR","Winter",2045,229548.920905032
"WR","Winter",2046,243672.312609693
"WR","Winter",2047,258668.454012276
"WR","Winter",2048,274591.971193401
"WR","Winter",2049,291500.732712963
"WR","Winter",2050,309456.155166534
"WR","Winter",2051,319019.432307761
"WR","Winter",2052,328878.048243987
"WR","Winter",2053,339041.253660928
"WR","Winter",2054,349518.743949242
"WR","Winter",2055,360320.09092544
"WR","Winter",2056,371455.607100119
"WR","Winter",2057,382935.636051135
"WR","Winter",2058,394771.030201457
"WR","Winter",2059,406972.790205075
"WR","Winter",2060,419552.556273609
"WR","Winter",2061,426066.684508986
"WR","Winter",2062,432681.273528627
"WR","Winter",2063,439398.024617577
"WR","Winter",2064,446218.318615354
"WR","Winter",2065,453143.896951208
"WR","Winter",2066,460176.43300816
"WR","Winter",2067,467317.532525552
"WR","Winter",2068,474568.96304026
"WR","Winter",2069,481932.363979516
"WR","Winter",2070,489409.524502278
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,46254.5073996771
"SR","Spring",2026,49710.8419002761
"SR","Spring",2027,53859.7402024011
"SR","Spring",2028,58350.3994523144
"SR","Spring",2029,63225.005076456
"SR","Spring",2030,68471.8866146268
"SR","Spring",2031,75105.4305465084
"SR","Spring",2032,79656.3984871642
"SR","Spring",2033,84439.532200293
"SR","Spring",2034,89495.6630729508
"SR","Spring",2035,94760.2553708257
"SR","Spring",2036,101113.962804612
"SR","Spring",2037,107697.686930167
"SR","Spring",2038,114531.951107448
"SR","Spring",2039,121594.650252503
"SR","Spring",2040,129030.94720536
"SR","Spring",2041,137750.761821753
"SR","Spring",2042,147075.979375184
"SR","Spring",2043,157058.205871178
"SR","Spring",2044,167735.800073713
"SR","Spring",2045,179158.801873947
"SR","Spring",2046,191380.979236245
"SR","Spring",2047,204460.152805783
"SR","Spring",2048,218458.531182173
"SR","Spring",2049,233442.901502104
"SR","Spring",2050,249485.211955269
"SR","Spring",2051,258077.942585559
"SR","Spring",2052,266975.289863136
"SR","Spring",2053,276188.535877902
"SR","Spring",2054,285729.218208216
"SR","Spring",2055,295609.461856646
"SR","Spring",2056,305841.806985524
"SR","Spring",2057,316439.293139218
"SR","Spring",2058,327415.452444728
"SR","Spring",2059,338784.349529544
"SR","Spring",2060,350560.464913658
"SR","Spring",2061,356663.682757543
"SR","Spring",2062,362876.445146508
"SR","Spring",2063,369200.823587489
"SR","Spring",2064,375638.857295664
"SR","Spring",2065,382192.711382276
"SR","Spring",2066,388864.562928531
"SR","Spring",2067,395656.539536086
"SR","Spring",2068,402571.034944686
"SR","Spring",2069,409610.201717345
"SR","Spring",2070,416776.499682001
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3289.59028531977
"NER","Spring",2026,3460.56585207555
"NER","Spring",2027,3631.5797893642
"NER","Spring",2028,3808.18944937796
"NER","Spring",2029,3993.85060993239
"NER","Spring",2030,4185.04297593343
"NER","Spring",2031,4425.95260627366
"NER","Spring",2032,4681.05126308455
"NER","Spring",2033,4965.55880677107
"NER","Spring",2034,5266.12794449366
"NER","Spring",2035,5590.32370194244
"NER","Spring",2036,5975.48790478542
"NER","Spring",2037,6386.94726308206
"NER","Spring",2038,6810.18173217111
"NER","Spring",2039,7265.15285502064
"NER","Spring",2040,7757.79753114861
"NER","Spring",2041,8252.91645337764
"NER","Spring",2042,8781.71689328938
"NER","Spring",2043,9356.50389624203
"NER","Spring",2044,9969.71619856006
"NER","Spring",2045,10623.9872138647
"NER","Spring",2046,11322.3067841085
"NER","Spring",2047,12067.4587488243
"NER","Spring",2048,12862.5343898649
"NER","Spring",2049,13711.37181294
"NER","Spring",2050,14617.3963315721
"NER","Spring",2051,15105.8791276443
"NER","Spring",2052,15610.8285038108
"NER","Spring",2053,16132.4057536467
"NER","Spring",2054,16671.6415612946
"NER","Spring",2055,17228.9616750305
"NER","Spring",2056,17804.8626043532
"NER","Spring",2057,18400.1873414236
"NER","Spring",2058,19015.4761077084
"NER","Spring",2059,19651.6671267144
"NER","Spring",2060,20309.0474237298
"NER","Spring",2061,20653.6630386246
"NER","Spring",2062,21004.1569219323
"NER","Spring",2063,21360.3276378501
"NER","Spring",2064,21722.5754562195
"NER","Spring",2065,22090.7273822032
"NER","Spring",2066,22464.9371864835
"NER","Spring",2067,22845.560435987
"NER","Spring",2068,23232.5295251481
"NER","Spring",2069,23625.8787077195
"NER","Spring",2070,24025.6941291385
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,23951.9361322691
"ER","Spring",2026,25048.6663914422
"ER","Spring",2027,26137.6058510306
"ER","Spring",2028,27250.7257310877
"ER","Spring",2029,28379.2147177499
"ER","Spring",2030,29565.0324644095
"ER","Spring",2031,30997.830679048
"ER","Spring",2032,32623.6059940278
"ER","Spring",2033,34496.3850105854
"ER","Spring",2034,36435.3272269784
"ER","Spring",2035,38467.0419186785
"ER","Spring",2036,40945.7660244416
"ER","Spring",2037,43536.3792249698
"ER","Spring",2038,46067.6753807292
"ER","Spring",2039,48738.4330713603
"ER","Spring",2040,51555.9486187975
"ER","Spring",2041,54340.3568958769
"ER","Spring",2042,57292.5428134239
"ER","Spring",2043,60610.4479440313
"ER","Spring",2044,64116.6225824266
"ER","Spring",2045,67822.36275554
"ER","Spring",2046,71739.6494937252
"ER","Spring",2047,75881.2905018844
"ER","Spring",2048,80260.7393777964
"ER","Spring",2049,84892.2925340205
"ER","Spring",2050,89791.1639893906
"ER","Spring",2051,92465.176097866
"ER","Spring",2052,95214.2916408134
"ER","Spring",2053,98040.8508672391
"ER","Spring",2054,100947.187723656
"ER","Spring",2055,103935.531948171
"ER","Spring",2056,107008.511228697
"ER","Spring",2057,110168.603427272
"ER","Spring",2058,113418.663872496
"ER","Spring",2059,116761.15272221
"ER","Spring",2060,120198.912398553
"ER","Spring",2061,122049.741248096
"ER","Spring",2062,123925.879492492
"ER","Spring",2063,125827.583954629
"ER","Spring",2064,127755.442255768
"ER","Spring",2065,129709.797904038
"ER","Spring",2066,131690.92538429
"ER","Spring",2067,133699.230249321
"ER","Spring",2068,135735.324212504
"ER","Spring",2069,137799.500241832
"ER","Spring",2070,139892.032655411
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,57211.6691700746
"NR","Spring",2026,59960.2981105888
"NR","Spring",2027,62801.6016008908
"NR","Spring",2028,65720.8127247553
"NR","Spring",2029,68628.6758709753
"NR","Spring",2030,73298.1498029622
"NR","Spring",2031,80175.7655304177
"NR","Spring",2032,84414.5698167263
"NR","Spring",2033,88907.0166007003
"NR","Spring",2034,93545.0992413581
"NR","Spring",2035,98325.4986087243
"NR","Spring",2036,104035.969454258
"NR","Spring",2037,109888.777147011
"NR","Spring",2038,115811.87776895
"NR","Spring",2039,121910.587326506
"NR","Spring",2040,128192.190175268
"NR","Spring",2041,135414.60649089
"NR","Spring",2042,143056.039042456
"NR","Spring",2043,151243.065999454
"NR","Spring",2044,159899.563859425
"NR","Spring",2045,169052.778371859
"NR","Spring",2046,178731.626652668
"NR","Spring",2047,188966.870127547
"NR","Spring",2048,199790.879927195
"NR","Spring",2049,211238.136048036
"NR","Spring",2050,223344.942595359
"NR","Spring",2051,229796.472348829
"NR","Spring",2052,236432.753127657
"NR","Spring",2053,243259.084724372
"NR","Spring",2054,250281.089137349
"NR","Spring",2055,257504.4791682
"NR","Spring",2056,264935.135353823
"NR","Spring",2057,272579.130581459
"NR","Spring",2058,280442.561407375
"NR","Spring",2059,288532.081165484
"NR","Spring",2060,296854.125034299
"NR","Spring",2061,301183.877689914
"NR","Spring",2062,305575.360285774
"NR","Spring",2063,310029.224249771
"NR","Spring",2064,314546.53423643
"NR","Spring",2065,319128.23717443
"NR","Spring",2066,323775.080497347
"NR","Spring",2067,328488.222180597
"NR","Spring",2068,333268.562092837
"NR","Spring",2069,338117.109415961
"NR","Spring",2070,343034.805805852
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,61109.0719367387
"WR","Spring",2026,64615.605977186
"WR","Spring",2027,69528.7671002107
"WR","Spring",2028,75275.4597620985
"WR","Spring",2029,81362.3255504585
"WR","Spring",2030,88073.5159238914
"WR","Spring",2031,96575.332389369
"WR","Spring",2032,102051.48578572
"WR","Spring",2033,107762.678138453
"WR","Spring",2034,113750.584495622
"WR","Spring",2035,119774.679923962
"WR","Spring",2036,127220.678990173
"WR","Spring",2037,134895.079399923
"WR","Spring",2038,142660.69377317
"WR","Spring",2039,150636.266114196
"WR","Spring",2040,158913.201747937
"WR","Spring",2041,168646.351193125
"WR","Spring",2042,178987.372607862
"WR","Spring",2043,190056.67387108
"WR","Spring",2044,201812.368134289
"WR","Spring",2045,214297.310240083
"WR","Spring",2046,227557.319769812
"WR","Spring",2047,241640.863460507
"WR","Spring",2048,256599.653376478
"WR","Spring",2049,272488.607426229
"WR","Spring",2050,289365.936892048
"WR","Spring",2051,298358.949321983
"WR","Spring",2052,307630.989410486
"WR","Spring",2053,317190.968675896
"WR","Spring",2054,327047.773153543
"WR","Spring",2055,337210.777051067
"WR","Spring",2056,347689.714058104
"WR","Spring",2057,358494.345663445
"WR","Spring",2058,369634.992062527
"WR","Spring",2059,381122.125664674
"WR","Spring",2060,392966.732127799
"WR","Spring",2061,399102.433070182
"WR","Spring",2062,405333.08405891
"WR","Spring",2063,411660.411711528
"WR","Spring",2064,418085.779330925
"WR","Spring",2065,424610.715147427
"WR","Spring",2066,431236.853681555
"WR","Spring",2067,437965.772194796
"WR","Spring",2068,444799.07304811
"WR","Spring",2069,451738.39065683
