"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,66874.8828951228
"SR","Winter",2026,72991.4458050085
"SR","Winter",2027,79413.2875978608
"SR","Winter",2028,86166.7229467031
"SR","Winter",2029,93284.5617081931
"SR","Winter",2030,100749.651543787
"SR","Winter",2031,111024.108189683
"SR","Winter",2032,118920.412745262
"SR","Winter",2033,126946.050988256
"SR","Winter",2034,135203.590253472
"SR","Winter",2035,143392.580184653
"SR","Winter",2036,152873.702626262
"SR","Winter",2037,162664.32762019
"SR","Winter",2038,172530.326220422
"SR","Winter",2039,182455.073850077
"SR","Winter",2040,192534.788431524
"SR","Winter",2041,204981.600717557
"SR","Winter",2042,218258.94605435
"SR","Winter",2043,232432.968062721
"SR","Winter",2044,247557.075415061
"SR","Winter",2045,263697.645641731
"SR","Winter",2046,280926.078623167
"SR","Winter",2047,299318.93333284
"SR","Winter",2048,318958.48914336
"SR","Winter",2049,339933.282926873
"SR","Winter",2050,362338.436886412
"SR","Winter",2051,374311.353325457
"SR","Winter",2052,386694.999879679
"SR","Winter",2053,399504.046446881
"SR","Winter",2054,412753.922032745
"SR","Winter",2055,426460.574346505
"SR","Winter",2056,440640.531469981
"SR","Winter",2057,455311.050591803
"SR","Winter",2058,470489.993639586
"SR","Winter",2059,486195.892225688
"SR","Winter",2060,502448.024539695
"SR","Winter",2061,510861.358477142
"SR","Winter",2062,519421.392589684
"SR","Winter",2063,528130.926287635
"SR","Winter",2064,536992.731260943
"SR","Winter",2065,546009.4988206
"SR","Winter",2066,555184.190490291
"SR","Winter",2067,564519.743461823
"SR","Winter",2068,574019.093280464
"SR","Winter",2069,583685.293330679
"SR","Winter",2070,593521.38703691
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2901.95661049514
"NER","Winter",2026,3035.72168137338
"NER","Winter",2027,3180.08679391692
"NER","Winter",2028,3321.56814113629
"NER","Winter",2029,3469.59341441211
"NER","Winter",2030,3624.58515756916
"NER","Winter",2031,3876.28325616954
"NER","Winter",2032,4146.5810680534
"NER","Winter",2033,4429.93279564613
"NER","Winter",2034,4729.03277281094
"NER","Winter",2035,5049.80443957197
"NER","Winter",2036,5423.65444272211
"NER","Winter",2037,5828.05875142765
"NER","Winter",2038,6268.94358203794
"NER","Winter",2039,6737.63985192612
"NER","Winter",2040,7242.60840367879
"NER","Winter",2041,7772.98425938139
"NER","Winter",2042,8342.68029027029
"NER","Winter",2043,8954.64292895574
"NER","Winter",2044,9612.04146435406
"NER","Winter",2045,10318.2850359813
"NER","Winter",2046,11077.0409336318
"NER","Winter",2047,11892.2543033742
"NER","Winter",2048,12768.1693686519
"NER","Winter",2049,13709.3522837388
"NER","Winter",2050,14720.7157459331
"NER","Winter",2051,15264.1306243232
"NER","Winter",2052,15827.8339130145
"NER","Winter",2053,16412.5905738584
"NER","Winter",2054,17019.1946604544
"NER","Winter",2055,17648.4704329768
"NER","Winter",2056,18301.273516016
"NER","Winter",2057,18978.4921011062
"NER","Winter",2058,19681.0481956734
"NER","Winter",2059,20409.8989202076
"NER","Winter",2060,21166.0378555335
"NER","Winter",2061,21558.2671488295
"NER","Winter",2062,21957.8440433186
"NER","Winter",2063,22364.9074860128
"NER","Winter",2064,22779.5990733293
"NER","Winter",2065,23202.0631019836
"NER","Winter",2066,23632.4466208637
"NER","Winter",2067,24070.8994839105
"NER","Winter",2068,24517.5744040187
"NER","Winter",2069,24972.6270079814
"NER","Winter",2070,25436.2158924979
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,23391.7387621907
"ER","Winter",2026,24492.4557669117
"ER","Winter",2027,25563.8205978848
"ER","Winter",2028,26636.1464169097
"ER","Winter",2029,27744.1205609448
"ER","Winter",2030,28873.5122196717
"ER","Winter",2031,31472.6550034003
"ER","Winter",2032,36844.0732210523
"ER","Winter",2033,42421.9767616085
"ER","Winter",2034,47995.3310616631
"ER","Winter",2035,53609.8336601323
"ER","Winter",2036,59513.0436424343
"ER","Winter",2037,65609.3401335486
"ER","Winter",2038,71490.8927251546
"ER","Winter",2039,77614.1501980287
"ER","Winter",2040,83669.7866484614
"ER","Winter",2041,89951.3036784307
"ER","Winter",2042,96740.7385394498
"ER","Winter",2043,104250.202650517
"ER","Winter",2044,112354.417708891
"ER","Winter",2045,121102.3487178
"ER","Winter",2046,130547.093336947
"ER","Winter",2047,140746.131871019
"ER","Winter",2048,151761.854226904
"ER","Winter",2049,163661.710481726
"ER","Winter",2050,176518.950204969
"ER","Winter",2051,183541.011018914
"ER","Winter",2052,190843.789972844
"ER","Winter",2053,198438.894876693
"ER","Winter",2054,206338.516144422
"ER","Winter",2055,214555.372445453
"ER","Winter",2056,223102.549727932
"ER","Winter",2057,231993.921824751
"ER","Winter",2058,241243.819349544
"ER","Winter",2059,250867.081333563
"ER","Winter",2060,260879.263841168
"ER","Winter",2061,266163.070209451
"ER","Winter",2062,271552.324735825
"ER","Winter",2063,277049.344260574
"ER","Winter",2064,282656.357833446
"ER","Winter",2065,288375.669000096
"ER","Winter",2066,294209.640690612
"ER","Winter",2067,300160.540345011
"ER","Winter",2068,306230.981835336
"ER","Winter",2069,312423.415797712
"ER","Winter",2070,318740.38342864
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,73080.1223255358
"NR","Winter",2026,78251.5270906568
"NR","Winter",2027,83893.4564723444
"NR","Winter",2028,89853.5830556647
"NR","Winter",2029,96225.1788630294
"NR","Winter",2030,103146.926247405
"NR","Winter",2031,114216.172099712
"NR","Winter",2032,122205.418108407
"NR","Winter",2033,130412.232038147
"NR","Winter",2034,138669.005125712
"NR","Winter",2035,147019.365930938
"NR","Winter",2036,156778.464366216
"NR","Winter",2037,166624.965533427
"NR","Winter",2038,176488.095474319
"NR","Winter",2039,186391.216540666
"NR","Winter",2040,196271.694542598
"NR","Winter",2041,207850.712860577
"NR","Winter",2042,220126.365063956
"NR","Winter",2043,233262.549414311
"NR","Winter",2044,247182.139239257
"NR","Winter",2045,261932.124754625
"NR","Winter",2046,277562.463027028
"NR","Winter",2047,294126.319429813
"NR","Winter",2048,311679.905484501
"NR","Winter",2049,330282.741671526
"NR","Winter",2050,349998.060928807
"NR","Winter",2051,360504.137343537
"NR","Winter",2052,371322.678667749
"NR","Winter",2053,382463.393151928
"NR","Winter",2054,393935.826796635
"NR","Winter",2055,405749.845043322
"NR","Winter",2056,417916.023326367
"NR","Winter",2057,430444.849719982
"NR","Winter",2058,443347.341838601
"NR","Winter",2059,456634.857568953
"NR","Winter",2060,470318.610395112
"NR","Winter",2061,477423.171903223
"NR","Winter",2062,484632.685860788
"NR","Winter",2063,491949.177672334
"NR","Winter",2064,499374.00846801
"NR","Winter",2065,506909.042131064
"NR","Winter",2066,514555.505879174
"NR","Winter",2067,522315.221819036
"NR","Winter",2068,530190.214850685
"NR","Winter",2069,538181.589394707
"NR","Winter",2070,546292.094297286
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,84227.3826468156
"WR","Winter",2026,90337.7539142521
"WR","Winter",2027,96842.6370750822
"WR","Winter",2028,103813.560926861
"WR","Winter",2029,111501.753205044
"WR","Winter",2030,119691.274095844
"WR","Winter",2031,133586.786103571
"WR","Winter",2032,143935.742534612
"WR","Winter",2033,154584.10580966
"WR","Winter",2034,165262.03566447
"WR","Winter",2035,176238.464564116
"WR","Winter",2036,188697.003168883
"WR","Winter",2037,201320.334797304
"WR","Winter",2038,213919.398257687
"WR","Winter",2039,226677.738763138
"WR","Winter",2040,239564.170657588
"WR","Winter",2041,254782.187235427
"WR","Winter",2042,270984.850648007
"WR","Winter",2043,288322.168122063
"WR","Winter",2044,306776.671507408
"WR","Winter",2045,326421.260461842
"WR","Winter",2046,347333.467418803
"WR","Winter",2047,369596.113323053
"WR","Winter",2048,393297.543633521
"WR","Winter",2049,418531.467515276
"WR","Winter",2050,445398.261947758
"WR","Winter",2051,459731.311295325
"WR","Winter",2052,474527.738666278
"WR","Winter",2053,489802.581368253
"WR","Winter",2054,505571.688715187
"WR","Winter",2055,521851.206379759
"WR","Winter",2056,538657.749473032
"WR","Winter",2057,556008.726735551
"WR","Winter",2058,573921.853493561
"WR","Winter",2059,592415.611464858
"WR","Winter",2060,611509.026402608
"WR","Winter",2061,621395.249839239
"WR","Winter",2062,631441.299254244
"WR","Winter",2063,641649.932343344
"WR","Winter",2064,652023.735101172
"WR","Winter",2065,662565.584908176
"WR","Winter",2066,673277.93621025
"WR","Winter",2067,684163.815888077
"WR","Winter",2068,695226.033692698
"WR","Winter",2069,706467.48946799
"WR","Winter",2070,717891.018020457
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,62706.0254225396
"SR","Spring",2026,68542.2810609301
"SR","Spring",2027,74652.0750314627
"SR","Spring",2028,81058.0983891316
"SR","Spring",2029,87792.2814474941
"SR","Spring",2030,94820.7796062861
"SR","Spring",2031,104581.253943696
"SR","Spring",2032,112262.026283485
"SR","Spring",2033,120066.405872187
"SR","Spring",2034,128101.332044743
"SR","Spring",2035,136059.04923633
"SR","Spring",2036,145292.281289988
"SR","Spring",2037,154824.732949888
"SR","Spring",2038,164426.714402307
"SR","Spring",2039,174082.157398104
"SR","Spring",2040,183890.444606768
"SR","Spring",2041,195770.649098029
"SR","Spring",2042,208443.805227425
"SR","Spring",2043,221973.853486955
"SR","Spring",2044,236411.24960927
"SR","Spring",2045,251819.624299766
"SR","Spring",2046,268267.174123684
"SR","Spring",2047,285827.299526187
"SR","Spring",2048,304578.820386097
"SR","Spring",2049,324606.372963759
"SR","Spring",2050,346001.204383985
"SR","Spring",2051,357435.409124713
"SR","Spring",2052,369262.20653977
"SR","Spring",2053,381495.91620042
"SR","Spring",2054,394151.139727277
"SR","Spring",2055,407243.334978398
"SR","Spring",2056,420788.292846381
"SR","Spring",2057,434802.483922063
"SR","Spring",2058,449303.100208067
"SR","Spring",2059,464308.032368213
"SR","Spring",2060,479835.667809881
"SR","Spring",2061,487874.566873523
"SR","Spring",2062,496053.999436732
"SR","Spring",2063,504376.467669369
"SR","Spring",2064,512844.683245501
"SR","Spring",2065,521461.333441121
"SR","Spring",2066,530229.115015268
"SR","Spring",2067,539150.904727526
"SR","Spring",2068,548229.514579914
"SR","Spring",2069,557467.933423112
"SR","Spring",2070,566869.076785508
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,3047.37834876508
"NER","Spring",2026,3198.66159534521
"NER","Spring",2027,3360.14061174182
"NER","Spring",2028,3518.73567063657
"NER","Spring",2029,3683.87091590146
"NER","Spring",2030,3856.84643062172
"NER","Spring",2031,4123.95336677849
"NER","Spring",2032,4410.91484669143
"NER","Spring",2033,4710.51565253117
"NER","Spring",2034,5026.27015924837
"NER","Spring",2035,5363.73570557491
"NER","Spring",2036,5757.62122124086
"NER","Spring",2037,6181.55823184644
"NER","Spring",2038,6639.38026918109
"NER","Spring",2039,7123.24346913212
"NER","Spring",2040,7641.84797699862
"NER","Spring",2041,8201.38731709658
"NER","Spring",2042,8802.38821084346
"NER","Spring",2043,9447.95496702819
"NER","Spring",2044,10141.4264249625
"NER","Spring",2045,10886.393813635
"NER","Spring",2046,11686.7199803696
"NER","Spring",2047,12546.5600946719
"NER","Spring",2048,13470.3839411544
"NER","Spring",2049,14462.9999242729
"NER","Spring",2050,15529.5809171411
"NER","Spring",2051,16102.6365070566
"NER","Spring",2052,16697.0715079648
"NER","Spring",2053,17313.6911721576
"NER","Spring",2054,17953.3313348741
"NER","Spring",2055,18616.859584378
"NER","Spring",2056,19305.1764770974
"NER","Spring",2057,20019.2167995724
"NER","Spring",2058,20759.950879026
"NER","Spring",2059,21528.3859444405
"NER","Spring",2060,22325.5675401002
"NER","Spring",2061,22739.0742668664
"NER","Spring",2062,23160.3206170074
"NER","Spring",2063,23589.4527814099
"NER","Spring",2064,24026.6197344611
"NER","Spring",2065,24471.973287426
"NER","Spring",2066,24925.668142852
"NER","Spring",2067,25387.8619500246
"NER","Spring",2068,25858.7153614946
"NER","Spring",2069,26338.3920906951
"NER","Spring",2070,26827.0589706715
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,26197.4738688362
"ER","Spring",2026,27524.4098487764
"ER","Spring",2027,28811.6038966095
"ER","Spring",2028,30102.4267931177
"ER","Spring",2029,31438.3610380506
"ER","Spring",2030,32796.3324966655
"ER","Spring",2031,35761.5561228087
"ER","Spring",2032,38993.2392427811
"ER","Spring",2033,44998.3253627472
"ER","Spring",2034,51110.7724779571
"ER","Spring",2035,57273.7401975105
"ER","Spring",2036,63749.3141953972
"ER","Spring",2037,70449.0885288326
"ER","Spring",2038,76912.0836576576
"ER","Spring",2039,83421.0236936694
"ER","Spring",2040,89860.5811453027
"ER","Spring",2041,96627.632549807
"ER","Spring",2042,103941.974475092
"ER","Spring",2043,112022.705177878
"ER","Spring",2044,120744.360664653
"ER","Spring",2045,130159.860654339
"ER","Spring",2046,140326.416100083
"ER","Spring",2047,151305.919732837
"ER","Spring",2048,163165.663696261
"ER","Spring",2049,175978.4198195
"ER","Spring",2050,189823.300827345
"ER","Spring",2051,197381.09918878
"ER","Spring",2052,205241.528502027
"ER","Spring",2053,213417.197896853
"ER","Spring",2054,221921.153537707
"ER","Spring",2055,230767.015954803
"ER","Spring",2056,239969.047307153
"ER","Spring",2057,249542.115832609
"ER","Spring",2058,259501.672282831
"ER","Spring",2059,269863.814891599
"ER","Spring",2060,280645.289918692
"ER","Spring",2061,286331.132092937
"ER","Spring",2062,292130.742347378
"ER","Spring",2063,298046.497848185
"ER","Spring",2064,304080.87524183
"ER","Spring",2065,310236.353369569
"ER","Spring",2066,316515.332398513
"ER","Spring",2067,322920.54477965
"ER","Spring",2068,329454.60830654
"ER","Spring",2069,336120.185756101
"ER","Spring",2070,342920.046193946
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,66707.0311221034
"NR","Spring",2026,70867.0277020197
"NR","Spring",2027,75967.4561103536
"NR","Spring",2028,81371.1071063817
"NR","Spring",2029,87134.3458516742
"NR","Spring",2030,93384.8115651064
"NR","Spring",2031,103571.236179278
"NR","Spring",2032,111053.909118134
"NR","Spring",2033,118740.810348522
"NR","Spring",2034,126471.20291867
"NR","Spring",2035,134289.033411409
"NR","Spring",2036,143452.97433265
"NR","Spring",2037,152701.0522206
"NR","Spring",2038,161966.082752552
"NR","Spring",2039,171271.137672467
"NR","Spring",2040,180551.575199812
"NR","Spring",2041,191206.005379721
"NR","Spring",2042,202501.693866563
"NR","Spring",2043,214589.928322737
"NR","Spring",2044,227399.07857656
"NR","Spring",2045,240972.425625558
"NR","Spring",2046,255356.212240347
"NR","Spring",2047,270599.106939132
"NR","Spring",2048,286752.874226821
"NR","Spring",2049,303872.415610385
"NR","Spring",2050,322015.919707591
"NR","Spring",2051,331684.602870167
"NR","Spring",2052,341640.953047228
"NR","Spring",2053,351893.70550305
"NR","Spring",2054,362451.906140084
"NR","Spring",2055,373324.65709716
"NR","Spring",2056,384521.430892287
"NR","Spring",2057,396051.99136859
"NR","Spring",2058,407926.49522136
"NR","Spring",2059,420155.227665737
"NR","Spring",2060,432748.73181582
"NR","Spring",2061,439287.537264041
"NR","Spring",2062,445923.116686087
"NR","Spring",2063,452656.934254855
"NR","Spring",2064,459490.498003667
"NR","Spring",2065,466425.431196756
"NR","Spring",2066,473462.953540841
"NR","Spring",2067,480604.843276108
"NR","Spring",2068,487852.677960905
"NR","Spring",2069,495208.031545834
"NR","Spring",2070,502672.529376675
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,82058.9506356049
"WR","Spring",2026,87901.2073205869
"WR","Spring",2027,94092.0511714123
"WR","Spring",2028,100695.799104659
"WR","Spring",2029,107972.219655282
"WR","Spring",2030,115665.037739484
"WR","Spring",2031,129508.529644145
"WR","Spring",2032,140232.770106386
"WR","Spring",2033,151258.374015041
"WR","Spring",2034,162302.411621269
"WR","Spring",2035,173654.57698355
"WR","Spring",2036,186545.854989126
"WR","Spring",2037,199606.125804511
"WR","Spring",2038,212632.162927095
"WR","Spring",2039,225814.426470465
"WR","Spring",2040,239120.835858867
"WR","Spring",2041,254386.606473124
"WR","Spring",2042,270644.421908893
"WR","Spring",2043,288042.944924968
"WR","Spring",2044,306567.664663988
"WR","Spring",2045,326291.978026704
"WR","Spring",2046,347294.677953428
"WR","Spring",2047,369659.385402707
"WR","Spring",2048,393475.47283198
"WR","Spring",2049,418838.032541128
"WR","Spring",2050,445848.579949613
"WR","Spring",2051,460261.061293874
"WR","Spring",2052,475141.422120409
"WR","Spring",2053,490505.019257046
"WR","Spring",2054,506367.641401154
"WR","Spring",2055,522745.881237907
"WR","Spring",2056,539656.519054473
"WR","Spring",2057,557117.076339235
"WR","Spring",2058,575145.725178063
"WR","Spring",2059,593761.149096538
"WR","Spring",2060,612982.541161521
"WR","Spring",2061,622935.336984032
"WR","Spring",2062,633049.825153832
"WR","Spring",2063,643328.589844618
"WR","Spring",2064,653774.357690109
"WR","Spring",2065,664389.90015899
"WR","Spring",2066,675177.985122499
"WR","Spring",2067,686141.437724194
"WR","Spring",2068,697283.223120408
"WR","Spring",2069,708606.190435853
"WR","Spring",2070,720113.417825331
"SR","Summer",2023,52582.375
"SR","Summer",2024,55362.675
