"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,65439.0741150119
"SR","Winter",2026,70010.6776968198
"SR","Winter",2027,74875.133067635
"SR","Winter",2028,80074.8406497473
"SR","Winter",2029,85796.8734456549
"SR","Winter",2030,91742.1923996661
"SR","Winter",2031,99380.4790392753
"SR","Winter",2032,104510.926763124
"SR","Winter",2033,109786.497981979
"SR","Winter",2034,115388.476525632
"SR","Winter",2035,120967.174361513
"SR","Winter",2036,127840.267828171
"SR","Winter",2037,134776.906347269
"SR","Winter",2038,141866.562283484
"SR","Winter",2039,149025.090885131
"SR","Winter",2040,156614.403001347
"SR","Winter",2041,166602.850879548
"SR","Winter",2042,177246.515769988
"SR","Winter",2043,188598.362406011
"SR","Winter",2044,200697.568027435
"SR","Winter",2045,213595.136772247
"SR","Winter",2046,227345.855723146
"SR","Winter",2047,242008.325419597
"SR","Winter",2048,257645.405319927
"SR","Winter",2049,274324.624536288
"SR","Winter",2050,292118.371782277
"SR","Winter",2051,301615.363933745
"SR","Winter",2052,311431.31317217
"SR","Winter",2053,321577.280616502
"SR","Winter",2054,332064.935493253
"SR","Winter",2055,342906.308038469
"SR","Winter",2056,354113.84416176
"SR","Winter",2057,365700.546849273
"SR","Winter",2058,377679.844122561
"SR","Winter",2059,390065.645952501
"SR","Winter",2060,402940.741818313
"SR","Winter",2061,409806.213301401
"SR","Winter",2062,416794.468867705
"SR","Winter",2063,423907.830970553
"SR","Winter",2064,431148.614506801
"SR","Winter",2065,438519.340741377
"SR","Winter",2066,446022.435126092
"SR","Winter",2067,453660.405787471
"SR","Winter",2068,461435.88655515
"SR","Winter",2069,469351.421950782
"SR","Winter",2070,477409.797363836
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2738.12715173683
"NER","Winter",2026,2869.17515405275
"NER","Winter",2027,3004.25282704429
"NER","Winter",2028,3144.78459554835
"NER","Winter",2029,3296.16937470201
"NER","Winter",2030,3450.15820667992
"NER","Winter",2031,3645.62083331222
"NER","Winter",2032,3852.6779477353
"NER","Winter",2033,4080.8941719687
"NER","Winter",2034,4324.38883828246
"NER","Winter",2035,4595.03165624373
"NER","Winter",2036,4912.89101368951
"NER","Winter",2037,5258.36528885602
"NER","Winter",2038,5633.69319631263
"NER","Winter",2039,6045.15848261288
"NER","Winter",2040,6499.16887955807
"NER","Winter",2041,6944.50734739959
"NER","Winter",2042,7420.75238189597
"NER","Winter",2043,7930.07464501284
"NER","Winter",2044,8474.7989761941
"NER","Winter",2045,9057.41546138725
"NER","Winter",2046,9680.59130503711
"NER","Winter",2047,10347.1835638906
"NER","Winter",2048,11060.2528058111
"NER","Winter",2049,11823.0777614808
"NER","Winter",2050,12639.1710419043
"NER","Winter",2051,13075.7335209667
"NER","Winter",2052,13527.5619656455
"NER","Winter",2053,13995.1964290766
"NER","Winter",2054,14479.1962809308
"NER","Winter",2055,14980.1409056735
"NER","Winter",2056,15498.6304263257
"NER","Winter",2057,16035.2864546689
"NER","Winter",2058,16590.7528688687
"NER","Winter",2059,17165.6966195298
"NER","Winter",2060,17760.8085652338
"NER","Winter",2061,18068.8064519398
"NER","Winter",2062,18382.2106217122
"NER","Winter",2063,18701.1170629428
"NER","Winter",2064,19025.6234869821
"NER","Winter",2065,19355.8293593936
"NER","Winter",2066,19691.8359317803
"NER","Winter",2067,20033.7462741946
"NER","Winter",2068,20381.6653081423
"NER","Winter",2069,20735.6998401927
"NER","Winter",2070,21095.9585962034
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,21454.3273873594
"ER","Winter",2026,22466.9535431558
"ER","Winter",2027,23491.7574836193
"ER","Winter",2028,24541.6120218398
"ER","Winter",2029,25764.0537648798
"ER","Winter",2030,27078.3926955816
"ER","Winter",2031,28674.6562314153
"ER","Winter",2032,30128.2808099698
"ER","Winter",2033,31788.0232031479
"ER","Winter",2034,33435.8856356509
"ER","Winter",2035,35246.9901583984
"ER","Winter",2036,37681.763410759
"ER","Winter",2037,40224.6033202936
"ER","Winter",2038,42720.2228161966
"ER","Winter",2039,45364.9763647431
"ER","Winter",2040,48106.0780869865
"ER","Winter",2041,50769.4525759451
"ER","Winter",2042,53596.0852477787
"ER","Winter",2043,56770.2871880303
"ER","Winter",2044,60128.2992352677
"ER","Winter",2045,63681.4108440919
"ER","Winter",2046,67441.343773907
"ER","Winter",2047,71420.9132479404
"ER","Winter",2048,75633.4854860209
"ER","Winter",2049,80093.3692742121
"ER","Winter",2050,84815.5604945857
"ER","Winter",2051,87392.6595219164
"ER","Winter",2052,90043.5237418289
"ER","Winter",2053,92770.6508770243
"ER","Winter",2054,95576.1580986901
"ER","Winter",2055,98462.5279197333
"ER","Winter",2056,101432.216654462
"ER","Winter",2057,104487.812946784
"ER","Winter",2058,107631.871369055
"ER","Winter",2059,110867.221093784
"ER","Winter",2060,114196.599640464
"ER","Winter",2061,115986.452545165
"ER","Winter",2062,117801.277769603
"ER","Winter",2063,119641.457761056
"ER","Winter",2064,121507.393350148
"ER","Winter",2065,123399.472591754
"ER","Winter",2066,125317.995857321
"ER","Winter",2067,127263.532178624
"ER","Winter",2068,129236.431842973
"ER","Winter",2069,131237.063989899
"ER","Winter",2070,133265.910459349
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,73641.0438546936
"NR","Winter",2026,78889.6868740254
"NR","Winter",2027,84533.3451041567
"NR","Winter",2028,90598.08881824
"NR","Winter",2029,97067.9032046125
"NR","Winter",2030,104176.289385812
"NR","Winter",2031,112998.748447441
"NR","Winter",2032,118733.156525779
"NR","Winter",2033,124736.328555903
"NR","Winter",2034,130829.052729302
"NR","Winter",2035,137010.680863249
"NR","Winter",2036,144698.237540148
"NR","Winter",2037,152356.048311959
"NR","Winter",2038,159992.037857862
"NR","Winter",2039,167750.262495981
"NR","Winter",2040,175593.590692905
"NR","Winter",2041,185445.538318044
"NR","Winter",2042,195862.515551694
"NR","Winter",2043,206998.910260109
"NR","Winter",2044,218767.421338318
"NR","Winter",2045,231204.15526474
"NR","Winter",2046,244347.427763802
"NR","Winter",2047,258237.953729044
"NR","Winter",2048,272918.630085252
"NR","Winter",2049,288434.739945848
"NR","Winter",2050,304834.293541644
"NR","Winter",2051,313559.83006221
"NR","Winter",2052,322532.153442805
"NR","Winter",2053,331758.647272959
"NR","Winter",2054,341246.452879186
"NR","Winter",2055,351002.948316398
"NR","Winter",2056,361036.136130829
"NR","Winter",2057,371353.843125157
"NR","Winter",2058,381964.334281379
"NR","Winter",2059,392876.120416546
"NR","Winter",2060,404097.470329325
"NR","Winter",2061,409925.970929132
"NR","Winter",2062,415836.206783212
"NR","Winter",2063,421829.796086681
"NR","Winter",2064,427907.685796569
"NR","Winter",2065,434071.318542386
"NR","Winter",2066,440321.493088577
"NR","Winter",2067,446659.595768307
"NR","Winter",2068,453087.208264933
"NR","Winter",2069,459604.984214372
"NR","Winter",2070,466215.213983222
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,87505.9601088347
"WR","Winter",2026,93909.8323170942
"WR","Winter",2027,100624.236828847
"WR","Winter",2028,108049.354303268
"WR","Winter",2029,115756.276979968
"WR","Winter",2030,124095.61457277
"WR","Winter",2031,134608.928947013
"WR","Winter",2032,141695.15829518
"WR","Winter",2033,148952.823402837
"WR","Winter",2034,156546.842121746
"WR","Winter",2035,163977.852517561
"WR","Winter",2036,173141.063608566
"WR","Winter",2037,182549.867037898
"WR","Winter",2038,191901.550143714
"WR","Winter",2039,201395.785931431
"WR","Winter",2040,211191.606047572
"WR","Winter",2041,223563.44853762
"WR","Winter",2042,236672.604370953
"WR","Winter",2043,250649.041100629
"WR","Winter",2044,265453.691518895
"WR","Winter",2045,281136.178567756
"WR","Winter",2046,297748.953214957
"WR","Winter",2047,315347.813631241
"WR","Winter",2048,333991.994471182
"WR","Winter",2049,353743.848431832
"WR","Winter",2050,374669.981014055
"WR","Winter",2051,385785.21926675
"WR","Winter",2052,397230.305267677
"WR","Winter",2053,409015.005947035
"WR","Winter",2054,421149.698508964
"WR","Winter",2055,433644.847216773
"WR","Winter",2056,446511.168625442
"WR","Winter",2057,459759.947635368
"WR","Winter",2058,473402.542010482
"WR","Winter",2059,487450.833434135
"WR","Winter",2060,501916.996079743
"WR","Winter",2061,509395.144231413
"WR","Winter",2062,516984.047981425
"WR","Winter",2063,524685.507017128
"WR","Winter",2064,532501.131117698
"WR","Winter",2065,540432.802901174
"WR","Winter",2066,548481.963157982
"WR","Winter",2067,556650.605867748
"WR","Winter",2068,564940.488275884
"WR","Winter",2069,573353.437750444
"WR","Winter",2070,581891.196279561
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,55373.3776264786
"SR","Spring",2026,59354.9969935869
"SR","Spring",2027,63593.1927805095
"SR","Spring",2028,68136.7767973994
"SR","Spring",2029,73139.8909284146
"SR","Spring",2030,78343.265511193
"SR","Spring",2031,85030.7430129285
"SR","Spring",2032,89517.2842549153
"SR","Spring",2033,94142.3458763038
"SR","Spring",2034,99061.0656135167
"SR","Spring",2035,103977.543378419
"SR","Spring",2036,110017.195401407
"SR","Spring",2037,116859.57160201
"SR","Spring",2038,124171.981128452
"SR","Spring",2039,131689.83716683
"SR","Spring",2040,139725.210394476
"SR","Spring",2041,148928.971350835
"SR","Spring",2042,158765.158683416
"SR","Spring",2043,169287.768166215
"SR","Spring",2044,180537.842185776
"SR","Spring",2045,192568.436826225
"SR","Spring",2046,205436.712493642
"SR","Spring",2047,219204.307774956
"SR","Spring",2048,233937.730219338
"SR","Spring",2049,249708.609449879
"SR","Spring",2050,266594.350085088
"SR","Spring",2051,275640.331246952
"SR","Spring",2052,285008.429759095
"SR","Spring",2053,294710.904522537
"SR","Spring",2054,304760.332128408
"SR","Spring",2055,315169.942749657
"SR","Spring",2056,325953.452076122
"SR","Spring",2057,337125.149994404
"SR","Spring",2058,348699.898519507
"SR","Spring",2059,360693.17673346
"SR","Spring",2060,373120.969505014
"SR","Spring",2061,379564.474119659
"SR","Spring",2062,386125.172677901
"SR","Spring",2063,392805.362854945
"SR","Spring",2064,399607.317200133
"SR","Spring",2065,406533.441548445
"SR","Spring",2066,413586.161324823
"SR","Spring",2067,420767.860332069
"SR","Spring",2068,428081.196613054
"SR","Spring",2069,435528.595387863
"SR","Spring",2070,443112.797755015
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,2998.32586873808
"NER","Spring",2026,3173.25158627895
"NER","Spring",2027,3348.8358447665
"NER","Spring",2028,3531.44054495309
"NER","Spring",2029,3726.67372897627
"NER","Spring",2030,3925.19208620967
"NER","Spring",2031,4171.39187642103
"NER","Spring",2032,4430.73908922602
"NER","Spring",2033,4712.8164883423
"NER","Spring",2034,5011.41976493934
"NER","Spring",2035,5339.37112402972
"NER","Spring",2036,5720.29704962248
"NER","Spring",2037,6129.94094974463
"NER","Spring",2038,6564.39247024955
"NER","Spring",2039,7035.21952295715
"NER","Spring",2040,7548.86817643803
"NER","Spring",2041,8067.76253289578
"NER","Spring",2042,8622.71787294771
"NER","Spring",2043,9216.26596029864
"NER","Spring",2044,9851.1180184078
"NER","Spring",2045,10530.1775678104
"NER","Spring",2046,11256.5541898949
"NER","Spring",2047,12033.5782845845
"NER","Spring",2048,12864.8168943218
"NER","Spring",2049,13754.0906720804
"NER","Spring",2050,14705.4920768385
"NER","Spring",2051,15214.448481464
"NER","Spring",2052,15741.2067426446
"NER","Spring",2053,16286.3956988981
"NER","Spring",2054,16850.6666109873
"NER","Spring",2055,17434.6939686661
"NER","Spring",2056,18039.1763267106
"NER","Spring",2057,18664.8371713058
"NER","Spring",2058,19312.4258179013
"NER","Spring",2059,19982.7183416906
"NER","Spring",2060,20676.5185419052
"NER","Spring",2061,21035.588741537
"NER","Spring",2062,21400.9595613594
"NER","Spring",2063,21772.7426406441
"NER","Spring",2064,22151.0516152192
"NER","Spring",2065,22536.0021534974
"NER","Spring",2066,22927.7119931619
"NER","Spring",2067,23326.3009785182
"NER","Spring",2068,23731.8910985282
"NER","Spring",2069,24144.6065255357
"NER","Spring",2070,24564.5736546983
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,24737.6421551204
"ER","Spring",2026,26090.443609033
"ER","Spring",2027,27444.0505469456
"ER","Spring",2028,28836.6893188695
"ER","Spring",2029,30205.9909694405
"ER","Spring",2030,31622.4653211406
"ER","Spring",2031,33359.1511283083
"ER","Spring",2032,35349.7886278456
"ER","Spring",2033,37628.1323099612
"ER","Spring",2034,39931.7451879217
"ER","Spring",2035,42328.9208543752
"ER","Spring",2036,45264.3241546603
"ER","Spring",2037,48317.2747087025
"ER","Spring",2038,51322.6158564418
"ER","Spring",2039,54495.8409478406
"ER","Spring",2040,57767.5162411534
"ER","Spring",2041,60988.1075024567
"ER","Spring",2042,64405.6856658324
"ER","Spring",2043,68220.0997320746
"ER","Spring",2044,72255.9303147561
"ER","Spring",2045,76526.6345196498
"ER","Spring",2046,81046.4935888089
"ER","Spring",2047,85830.7634803778
"ER","Spring",2048,90895.5035658376
"ER","Spring",2049,96257.7836376951
"ER","Spring",2050,101935.769432626
"ER","Spring",2051,105025.103160233
"ER","Spring",2052,108203.258392577
"ER","Spring",2053,111473.020156071
"ER","Spring",2054,114837.181461823
"ER","Spring",2055,118298.445857235
"ER","Spring",2056,121859.9300564
"ER","Spring",2057,125524.616651737
"ER","Spring",2058,129295.881909403
"ER","Spring",2059,133176.723651062
"ER","Spring",2060,137170.539224702
"ER","Spring",2061,139308.533895981
"ER","Spring",2062,141476.554680284
"ER","Spring",2063,143674.934663148
"ER","Spring",2064,145904.338952401
"ER","Spring",2065,148165.189786265
"ER","Spring",2066,150457.841643127
"ER","Spring",2067,152782.781353013
"ER","Spring",2068,155140.703210781
"ER","Spring",2069,157531.984091072
"ER","Spring",2070,159956.983565027
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,63467.2391051733
"NR","Spring",2026,68064.9565234919
"NR","Spring",2027,73012.1501243175
"NR","Spring",2028,78330.3248336108
"NR","Spring",2029,84005.4849393829
"NR","Spring",2030,90252.1906619561
"NR","Spring",2031,98028.3081140469
"NR","Spring",2032,103096.113204775
"NR","Spring",2033,108411.15444834
"NR","Spring",2034,113809.29542772
"NR","Spring",2035,119291.283086155
"NR","Spring",2036,126136.429884509
"NR","Spring",2037,132953.758427539
"NR","Spring",2038,139753.331434859
"NR","Spring",2039,146666.808476622
"NR","Spring",2040,153660.827987651
"NR","Spring",2041,162272.468213598
"NR","Spring",2042,171378.080715211
"NR","Spring",2043,181118.68874424
"NR","Spring",2044,191411.69917642
"NR","Spring",2045,202288.684795455
"NR","Spring",2046,213783.385093831
"NR","Spring",2047,225931.117159011
"NR","Spring",2048,238769.389324456
"NR","Spring",2049,252337.881868684
"NR","Spring",2050,266678.532836229
"NR","Spring",2051,274311.213070715
"NR","Spring",2052,282159.64230717
"NR","Spring",2053,290230.0848055
"NR","Spring",2054,298529.032235788
"NR","Spring",2055,307062.946514582
"NR","Spring",2056,315838.571095157
"NR","Spring",2057,324862.848967352
"NR","Spring",2058,334143.021141916
"NR","Spring",2059,343686.359175756
"NR","Spring",2060,353500.291305605
"NR","Spring",2061,358600.612214735
"NR","Spring",2062,363772.525963033
"NR","Spring",2063,369017.066837397
"NR","Spring",2064,374335.305778945
"NR","Spring",2065,379728.421634357
"NR","Spring",2066,385197.182246348
"NR","Spring",2067,390742.906421576
"NR","Spring",2068,396366.704590239
"NR","Spring",2069,402069.675753036
"NR","Spring",2070,407852.96235487
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,75580.7289339924
"WR","Spring",2026,81204.8146796797
"WR","Spring",2027,87099.9115017461
"WR","Spring",2028,93635.0294550493
"WR","Spring",2029,100408.082278448
"WR","Spring",2030,107741.833133835
"WR","Spring",2031,117028.560216801
"WR","Spring",2032,123317.802079853
"WR","Spring",2033,129764.529494835
"WR","Spring",2034,136535.66166648
"WR","Spring",2035,143150.82140276
"WR","Spring",2036,151338.684131491
"WR","Spring",2037,159755.697466272
"WR","Spring",2038,168117.972336382
"WR","Spring",2039,176609.475928545
"WR","Spring",2040,185395.573436511
"WR","Spring",2041,196296.222588507
"WR","Spring",2042,207849.512862457
"WR","Spring",2043,220178.426219841
"WR","Spring",2044,233240.86256934
"WR","Spring",2045,247080.581073402
"WR","Spring",2046,261744.538172747
"WR","Spring",2047,277282.15838239
"WR","Spring",2048,293746.084874536
"WR","Spring",2049,311191.96236306
"WR","Spring",2050,329678.941453183
"WR","Spring",2051,339503.447884132
"WR","Spring",2052,349620.524705884
"WR","Spring",2053,360038.971276863
"WR","Spring",2054,370767.77706596
"WR","Spring",2055,381816.484948052
"WR","Spring",2056,393194.565675835
"WR","Spring",2057,404911.962005535
"WR","Spring",2058,416978.988276632
"WR","Spring",2059,429406.181082075
"WR","Spring",2060,442204.286829647
"WR","Spring",2061,448823.53323765
"WR","Spring",2062,455541.249046961
"WR","Spring",2063,462358.841810806
"WR","Spring",2064,469277.839927306
"WR","Spring",2065,476299.794620983
"WR","Spring",2066,483426.231109789
"WR","Spring",2067,490658.709067088
"WR","Spring",2068,497998.904946936
"WR","Spring",2069,505448.35551702
"WR","Spring",2070,513008.802490062
