"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,64942.631909404
"SR","Winter",2026,69452.0080892533
"SR","Winter",2027,74267.0439614974
"SR","Winter",2028,79434.9821112327
"SR","Winter",2029,84942.6710290183
"SR","Winter",2030,90888.2238100588
"SR","Winter",2031,98393.6431463225
"SR","Winter",2032,103473.828705438
"SR","Winter",2033,108686.159308394
"SR","Winter",2034,114106.777093247
"SR","Winter",2035,119576.621208041
"SR","Winter",2036,126366.088407708
"SR","Winter",2037,133234.233559776
"SR","Winter",2038,140249.558201172
"SR","Winter",2039,147327.343770344
"SR","Winter",2040,154664.475098638
"SR","Winter",2041,164302.835857922
"SR","Winter",2042,174556.203218266
"SR","Winter",2043,185473.429024655
"SR","Winter",2044,197089.169484562
"SR","Winter",2045,209449.458853597
"SR","Winter",2046,222603.620636266
"SR","Winter",2047,236604.248681897
"SR","Winter",2048,251507.598184013
"SR","Winter",2049,267651.61725922
"SR","Winter",2050,285021.719743901
"SR","Winter",2051,294295.439978765
"SR","Winter",2052,303882.190471837
"SR","Winter",2053,313793.126862363
"SR","Winter",2054,324039.755176319
"SR","Winter",2055,334633.967639648
"SR","Winter",2056,345588.18240751
"SR","Winter",2057,356915.251756034
"SR","Winter",2058,368628.438768334
"SR","Winter",2059,380741.701257652
"SR","Winter",2060,393269.311994621
"SR","Winter",2061,399751.503957369
"SR","Winter",2062,406344.91157026
"SR","Winter",2063,413051.533545678
"SR","Winter",2064,419873.352163425
"SR","Winter",2065,426812.546952309
"SR","Winter",2066,433871.192259342
"SR","Winter",2067,441051.435481111
"SR","Winter",2068,448355.539828651
"SR","Winter",2069,455785.669045601
"SR","Winter",2070,463344.217305802
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2878.57856155917
"NER","Winter",2026,3028.29510805752
"NER","Winter",2027,3180.68667008627
"NER","Winter",2028,3337.94282278818
"NER","Winter",2029,3502.6737075279
"NER","Winter",2030,3674.63731913525
"NER","Winter",2031,3899.87350377946
"NER","Winter",2032,4130.01676102264
"NER","Winter",2033,4380.53768193631
"NER","Winter",2034,4648.61452596466
"NER","Winter",2035,4938.57783600835
"NER","Winter",2036,5291.632740151
"NER","Winter",2037,5667.22055481261
"NER","Winter",2038,6070.83144999965
"NER","Winter",2039,6510.16236343654
"NER","Winter",2040,6988.93388654347
"NER","Winter",2041,7465.42285323833
"NER","Winter",2042,7974.70043168434
"NER","Winter",2043,8519.04370279155
"NER","Winter",2044,9100.88935450012
"NER","Winter",2045,9722.84497587808
"NER","Winter",2046,10387.7011583659
"NER","Winter",2047,11098.4444624565
"NER","Winter",2048,11858.2713123555
"NER","Winter",2049,12670.6028857361
"NER","Winter",2050,13539.1010706142
"NER","Winter",2051,14003.3933186251
"NER","Winter",2052,14483.7561044063
"NER","Winter",2053,14980.7508811196
"NER","Winter",2054,15494.9589045782
"NER","Winter",2055,16026.9819386088
"NER","Winter",2056,16577.4429858015
"NER","Winter",2057,17146.9870445686
"NER","Winter",2058,17736.2818934703
"NER","Winter",2059,18346.0189038014
"NER","Winter",2060,18976.9138814676
"NER","Winter",2061,19303.310910343
"NER","Winter",2062,19635.374540062
"NER","Winter",2063,19973.2040793924
"NER","Winter",2064,20316.9005944118
"NER","Winter",2065,20666.5669399187
"NER","Winter",2066,21022.3077914107
"NER","Winter",2067,21384.2296776406
"NER","Winter",2068,21752.4410137605
"NER","Winter",2069,22127.0521350658
"NER","Winter",2070,22508.1753313481
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,24402.6904428909
"ER","Winter",2026,25574.0366631306
"ER","Winter",2027,26740.9815190382
"ER","Winter",2028,27941.7074530181
"ER","Winter",2029,29152.6032148669
"ER","Winter",2030,30379.2669416794
"ER","Winter",2031,31893.0582202193
"ER","Winter",2032,33669.411596594
"ER","Winter",2033,35727.726634675
"ER","Winter",2034,37822.0947442635
"ER","Winter",2035,40031.2168288182
"ER","Winter",2036,42724.6749108709
"ER","Winter",2037,45539.0446479403
"ER","Winter",2038,48279.6850710093
"ER","Winter",2039,51185.8805042673
"ER","Winter",2040,54228.9566597373
"ER","Winter",2041,57263.3554626612
"ER","Winter",2042,60484.875769741
"ER","Winter",2043,64096.5633608868
"ER","Winter",2044,67919.1468439959
"ER","Winter",2045,71965.5063663085
"ER","Winter",2046,76249.6450336201
"ER","Winter",2047,80785.9132056619
"ER","Winter",2048,85589.8858464641
"ER","Winter",2049,90678.1431196728
"ER","Winter",2050,96067.9794306431
"ER","Winter",2051,99007.2602801903
"ER","Winter",2052,102031.463698689
"ER","Winter",2053,105143.252704687
"ER","Winter",2054,108345.270902499
"ER","Winter",2055,111640.469975113
"ER","Winter",2056,115031.437254473
"ER","Winter",2057,118521.448371533
"ER","Winter",2058,122113.169988586
"ER","Winter",2059,125810.062616416
"ER","Winter",2060,129615.308518923
"ER","Winter",2061,131657.836613436
"ER","Winter",2062,133729.150991482
"ER","Winter",2063,135829.79426145
"ER","Winter",2064,137959.940863114
"ER","Winter",2065,140120.072173402
"ER","Winter",2066,142311.076613805
"ER","Winter",2067,144533.024759463
"ER","Winter",2068,146786.394449936
"ER","Winter",2069,149071.970901705
"ER","Winter",2070,151389.821822414
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,72359.0283039186
"NR","Winter",2026,77588.1652774482
"NR","Winter",2027,83252.8108014879
"NR","Winter",2028,89334.3062161533
"NR","Winter",2029,95733.4732154568
"NR","Winter",2030,102692.84773443
"NR","Winter",2031,111352.823621862
"NR","Winter",2032,117091.848700466
"NR","Winter",2033,123090.336302709
"NR","Winter",2034,129078.33755108
"NR","Winter",2035,135156.068729082
"NR","Winter",2036,142553.250704666
"NR","Winter",2037,150093.852861315
"NR","Winter",2038,157674.517179972
"NR","Winter",2039,165383.864939112
"NR","Winter",2040,173066.406596203
"NR","Winter",2041,182635.971568064
"NR","Winter",2042,192746.410750523
"NR","Winter",2043,203550.263615897
"NR","Winter",2044,214958.247593284
"NR","Winter",2045,227004.345401298
"NR","Winter",2046,239724.596865979
"NR","Winter",2047,253157.27833508
"NR","Winter",2048,267342.674323254
"NR","Winter",2049,282323.26969749
"NR","Winter",2050,298144.077828978
"NR","Winter",2051,306557.02157448
"NR","Winter",2052,315204.283182057
"NR","Winter",2053,324092.786462584
"NR","Winter",2054,333229.196783428
"NR","Winter",2055,342620.399507598
"NR","Winter",2056,352273.887185938
"NR","Winter",2057,362196.958732469
"NR","Winter",2058,372397.332737793
"NR","Winter",2059,382882.954495019
"NR","Winter",2060,393661.507495526
"NR","Winter",2061,399259.990490462
"NR","Winter",2062,404935.742436825
"NR","Winter",2063,410690.300431898
"NR","Winter",2064,416524.528921701
"NR","Winter",2065,422439.786587602
"NR","Winter",2066,428436.786784426
"NR","Winter",2067,434516.828949465
"NR","Winter",2068,440681.406358794
"NR","Winter",2069,446931.082704035
"NR","Winter",2070,453268.056844471
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,87186.3541946607
"WR","Winter",2026,93780.5934161581
"WR","Winter",2027,100483.579695982
"WR","Winter",2028,107585.920012949
"WR","Winter",2029,115260.428918845
"WR","Winter",2030,123588.692290605
"WR","Winter",2031,134217.314780757
"WR","Winter",2032,141492.373427981
"WR","Winter",2033,148686.611902236
"WR","Winter",2034,155985.534073957
"WR","Winter",2035,163383.233335307
"WR","Winter",2036,172618.920592844
"WR","Winter",2037,182237.612401845
"WR","Winter",2038,191563.252980453
"WR","Winter",2039,200992.098620692
"WR","Winter",2040,210474.9108113
"WR","Winter",2041,222468.42886486
"WR","Winter",2042,235155.502083186
"WR","Winter",2043,248662.156409457
"WR","Winter",2044,262945.064487602
"WR","Winter",2045,278049.246349881
"WR","Winter",2046,294022.181297831
"WR","Winter",2047,310914.299186174
"WR","Winter",2048,328779.039776923
"WR","Winter",2049,347672.502193422
"WR","Winter",2050,367654.545244604
"WR","Winter",2051,378251.251365796
"WR","Winter",2052,389152.599950267
"WR","Winter",2053,400367.30061019
"WR","Winter",2054,411904.632126916
"WR","Winter",2055,423773.917710505
"WR","Winter",2056,435984.688651601
"WR","Winter",2057,448546.998737738
"WR","Winter",2058,461470.927075148
"WR","Winter",2059,474767.02738744
"WR","Winter",2060,488446.094765985
"WR","Winter",2061,495512.527161328
"WR","Winter",2062,502680.259330906
"WR","Winter",2063,509950.897957721
"WR","Winter",2064,517325.856124132
"WR","Winter",2065,524806.815991085
"WR","Winter",2066,532395.014062586
"WR","Winter",2067,540092.236132252
"WR","Winter",2068,547900.02728838
"WR","Winter",2069,555819.998697992
"WR","Winter",2070,563853.672030184
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,63187.5846593978
"SR","Spring",2026,67548.2629650957
"SR","Spring",2027,72187.1599817331
"SR","Spring",2028,77144.3940083163
"SR","Spring",2029,82398.5660594166
"SR","Spring",2030,88040.9021109645
"SR","Spring",2031,95222.2175571608
"SR","Spring",2032,100282.384275028
"SR","Spring",2033,105465.982798202
"SR","Spring",2034,110862.036936096
"SR","Spring",2035,116888.512984843
"SR","Spring",2036,124606.688990796
"SR","Spring",2037,132526.08334854
"SR","Spring",2038,140720.111433569
"SR","Spring",2039,149102.090966078
"SR","Spring",2040,157879.019591919
"SR","Spring",2041,167954.449384785
"SR","Spring",2042,178694.522894906
"SR","Spring",2043,190153.160432196
"SR","Spring",2044,202371.111938857
"SR","Spring",2045,215400.88783089
"SR","Spring",2046,229298.808624257
"SR","Spring",2047,244125.332467292
"SR","Spring",2048,259945.393627199
"SR","Spring",2049,276828.596624002
"SR","Spring",2050,294849.802694471
"SR","Spring",2051,304473.51916502
"SR","Spring",2052,314423.400836633
"SR","Spring",2053,324711.133394824
"SR","Spring",2054,335348.665321667
"SR","Spring",2055,346348.540055492
"SR","Spring",2056,357723.723965762
"SR","Spring",2057,369487.690831221
"SR","Spring",2058,381654.415314208
"SR","Spring",2059,394238.413171446
"SR","Spring",2060,407254.624959641
"SR","Spring",2061,413990.623461407
"SR","Spring",2062,420842.65245693
"SR","Spring",2063,427812.844562087
"SR","Spring",2064,434903.300751067
"SR","Spring",2065,442116.248558061
"SR","Spring",2066,449453.92816546
"SR","Spring",2067,456918.530969195
"SR","Spring",2068,464512.51521175
"SR","Spring",2069,472238.098683273
"SR","Spring",2070,480097.807179729
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,3032.40584583301
"NER","Spring",2026,3210.76841829069
"NER","Spring",2027,3389.59592789631
"NER","Spring",2028,3574.29514341523
"NER","Spring",2029,3766.92214993564
"NER","Spring",2030,3968.13148245359
"NER","Spring",2031,4226.76475752581
"NER","Spring",2032,4490.93161285388
"NER","Spring",2033,4776.21514328589
"NER","Spring",2034,5079.94418969907
"NER","Spring",2035,5406.22823546444
"NER","Spring",2036,5802.12505855544
"NER","Spring",2037,6229.83110913743
"NER","Spring",2038,6676.28988086065
"NER","Spring",2039,7156.66249853625
"NER","Spring",2040,7673.53853511617
"NER","Spring",2041,8198.08748809091
"NER","Spring",2042,8758.81413221935
"NER","Spring",2043,9358.23574942497
"NER","Spring",2044,9999.04635062374
"NER","Spring",2045,10684.1291982645
"NER","Spring",2046,11416.5702248044
"NER","Spring",2047,12199.6724118785
"NER","Spring",2048,13036.9711996555
"NER","Spring",2049,13932.2510009518
"NER","Spring",2050,14889.5629001368
"NER","Spring",2051,15401.4032614283
"NER","Spring",2052,15930.9965033464
"NER","Spring",2053,16478.9639342653
"NER","Spring",2054,17045.9488081968
"NER","Spring",2055,17632.6171074283
"NER","Spring",2056,18239.6583533541
"NER","Spring",2057,18867.7864465297
"NER","Spring",2058,19517.7405370107
"NER","Spring",2059,20190.285926083
"NER","Spring",2060,20886.2150005264
"NER","Spring",2061,21246.2816005625
"NER","Spring",2062,21612.611606174
"NER","Spring",2063,21985.3149663918
"NER","Spring",2064,22364.5035785156
"NER","Spring",2065,22750.291322976
"NER","Spring",2066,23142.79409883
"NER","Spring",2067,23542.1298598957
"NER","Spring",2068,23948.4186515424
"NER","Spring",2069,24361.7826481458
"NER","Spring",2070,24782.3461912204
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,26316.716792176
"ER","Spring",2026,27734.1015100619
"ER","Spring",2027,29132.7541914392
"ER","Spring",2028,30575.4467350791
"ER","Spring",2029,32035.7736902927
"ER","Spring",2030,33514.0699086903
"ER","Spring",2031,35331.4131375159
"ER","Spring",2032,37394.6204131703
"ER","Spring",2033,39747.5897017986
"ER","Spring",2034,42135.8360967296
"ER","Spring",2035,44648.3771162181
"ER","Spring",2036,47692.0606447566
"ER","Spring",2037,50862.1528093681
"ER","Spring",2038,53964.5886884771
"ER","Spring",2039,57240.8657800571
"ER","Spring",2040,60654.8134801089
"ER","Spring",2041,64083.1091461592
"ER","Spring",2042,67722.8257547168
"ER","Spring",2043,71774.7911331649
"ER","Spring",2044,76064.6299004355
"ER","Spring",2045,80606.9126256443
"ER","Spring",2046,85417.1080291587
"ER","Spring",2047,90511.7384150354
"ER","Spring",2048,95908.2135355341
"ER","Spring",2049,101625.043100928
"ER","Spring",2050,107681.928161126
"ER","Spring",2051,110973.70488044
"ER","Spring",2052,114361.236089244
"ER","Spring",2053,117847.539384702
"ER","Spring",2054,121435.648028231
"ER","Spring",2055,125128.513747524
"ER","Spring",2056,128929.509625471
"ER","Spring",2057,132841.88307866
"ER","Spring",2058,136869.283928252
"ER","Spring",2059,141014.992566114
"ER","Spring",2060,145282.698219156
"ER","Spring",2061,147562.300267053
"ER","Spring",2062,149874.337450207
"ER","Spring",2063,152219.183061955
"ER","Spring",2064,154597.543079206
"ER","Spring",2065,157009.881281295
"ER","Spring",2066,159456.594370677
"ER","Spring",2067,161938.212095494
"ER","Spring",2068,164455.472374052
"ER","Spring",2069,167008.79642122
"ER","Spring",2070,169598.588876798
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,69437.0287274812
"NR","Spring",2026,73527.4282658717
"NR","Spring",2027,78156.9282537225
"NR","Spring",2028,83670.469579339
"NR","Spring",2029,89574.2960931041
"NR","Spring",2030,95975.8981886119
"NR","Spring",2031,104005.058742283
"NR","Spring",2032,109485.195095152
"NR","Spring",2033,115207.731054032
"NR","Spring",2034,120912.807224006
"NR","Spring",2035,126701.536816142
"NR","Spring",2036,133806.168171979
"NR","Spring",2037,141048.686129671
"NR","Spring",2038,148332.487281614
"NR","Spring",2039,155739.916136347
"NR","Spring",2040,163114.287149911
"NR","Spring",2041,172140.986222957
"NR","Spring",2042,181678.138473078
"NR","Spring",2043,191867.288704553
"NR","Spring",2044,202626.370637966
"NR","Spring",2045,213987.488059871
"NR","Spring",2046,225984.914339805
"NR","Spring",2047,238654.501869638
"NR","Spring",2048,252034.29409008
"NR","Spring",2049,266164.504371758
"NR","Spring",2050,281087.59980771
"NR","Spring",2051,289022.127015681
"NR","Spring",2052,297177.844080455
"NR","Spring",2053,305561.078056703
"NR","Spring",2054,314178.382493555
"NR","Spring",2055,323036.280165079
"NR","Spring",2056,332141.574249324
"NR","Spring",2057,341501.266211373
"NR","Spring",2058,351122.654165039
"NR","Spring",2059,361013.06526941
"NR","Spring",2060,371179.981727475
"NR","Spring",2061,376459.776523914
"NR","Spring",2062,381812.667586795
"NR","Spring",2063,387239.695225652
"NR","Spring",2064,392741.936263946
"NR","Spring",2065,398320.575285073
"NR","Spring",2066,403976.385717377
"NR","Spring",2067,409710.691796466
"NR","Spring",2068,415524.60921909
"NR","Spring",2069,421419.242084248
"NR","Spring",2070,427395.7377609
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,77133.8904513155
"WR","Spring",2026,83029.7728963955
"WR","Spring",2027,88997.4939391165
"WR","Spring",2028,95312.7788792484
"WR","Spring",2029,102137.542464741
"WR","Spring",2030,109541.775187067
"WR","Spring",2031,119051.38709014
"WR","Spring",2032,125642.608497188
"WR","Spring",2033,132152.326054423
"WR","Spring",2034,138758.091575683
"WR","Spring",2035,145455.70690408
"WR","Spring",2036,153867.687502185
"WR","Spring",2037,162643.122303488
"WR","Spring",2038,171135.536714106
"WR","Spring",2039,179724.744993414
"WR","Spring",2040,188593.951371697
"WR","Spring",2041,199389.065734964
"WR","Spring",2042,210811.662291212
"WR","Spring",2043,222980.599031201
"WR","Spring",2044,235852.176603589
"WR","Spring",2045,249467.148366472
"WR","Spring",2046,263868.914819377
"WR","Spring",2047,279103.174978797
"WR","Spring",2048,295218.490892433
"WR","Spring",2049,312266.211678306
"WR","Spring",2050,330300.521536284
"WR","Spring",2051,339868.866905912
"WR","Spring",2052,349713.392410958
"WR","Spring",2053,359842.300429994
"WR","Spring",2054,370263.727123503
"WR","Spring",2055,380986.254256927
"WR","Spring",2056,392018.7786039
"WR","Spring",2057,403370.178279927
"WR","Spring",2058,415049.841586458
"WR","Spring",2059,427067.258371712
"WR","Spring",2060,439432.378832805
"WR","Spring",2061,445822.906840365
"WR","Spring",2062,452305.382847623
"WR","Spring",2063,458881.3824138
"WR","Spring",2064,465552.113861034
"WR","Spring",2065,472318.946431643
"WR","Spring",2066,479183.351564353
"WR","Spring",2067,486146.739256835
"WR","Spring",2068,493210.540334232
"WR","Spring",2069,500376.213312293
"WR","Spring",2070,507645.290609275
"SR","Summer",2023,52582.375
