"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,67163.7568996809
"SR","Winter",2026,73373.6518923864
"SR","Winter",2027,79825.4375867402
"SR","Winter",2028,86491.0171475417
"SR","Winter",2029,93619.4352358777
"SR","Winter",2030,101153.009766839
"SR","Winter",2031,111521.7936815
"SR","Winter",2032,119512.181949072
"SR","Winter",2033,127596.262399875
"SR","Winter",2034,135735.113378845
"SR","Winter",2035,143978.551844768
"SR","Winter",2036,153586.42719332
"SR","Winter",2037,163481.612442957
"SR","Winter",2038,173390.648643441
"SR","Winter",2039,183373.685566376
"SR","Winter",2040,193333.050797749
"SR","Winter",2041,205616.836332071
"SR","Winter",2042,218705.538353387
"SR","Winter",2043,232662.475303919
"SR","Winter",2044,247537.946877011
"SR","Winter",2045,263394.909827157
"SR","Winter",2046,280301.000668215
"SR","Winter",2047,298328.63853861
"SR","Winter",2048,317555.549229431
"SR","Winter",2049,338065.261256899
"SR","Winter",2050,359947.388529455
"SR","Winter",2051,371626.790178987
"SR","Winter",2052,383699.255622841
"SR","Winter",2053,396178.538865857
"SR","Winter",2054,409079.107320112
"SR","Winter",2055,422415.899112061
"SR","Winter",2056,436204.382346121
"SR","Winter",2057,450460.701310452
"SR","Winter",2058,465201.549451207
"SR","Winter",2059,480444.231524151
"SR","Winter",2060,496206.737549603
"SR","Winter",2061,504361.37716989
"SR","Winter",2062,512655.421324145
"SR","Winter",2063,521091.48301249
"SR","Winter",2064,529672.142848847
"SR","Winter",2065,538399.896284368
"SR","Winter",2066,547277.50407804
"SR","Winter",2067,556307.697627953
"SR","Winter",2068,565493.201529257
"SR","Winter",2069,574836.852929247
"SR","Winter",2070,584341.473594061
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2979.58538057498
"NER","Winter",2026,3116.9402714794
"NER","Winter",2027,3258.35985249122
"NER","Winter",2028,3404.2054287064
"NER","Winter",2029,3556.76702069623
"NER","Winter",2030,3721.45422145072
"NER","Winter",2031,3978.793259663
"NER","Winter",2032,4247.24418736754
"NER","Winter",2033,4535.63229628042
"NER","Winter",2034,4840.2402443244
"NER","Winter",2035,5166.97328171336
"NER","Winter",2036,5553.02964717574
"NER","Winter",2037,5964.54866599929
"NER","Winter",2038,6404.89378086315
"NER","Winter",2039,6879.88197161066
"NER","Winter",2040,7392.4886534078
"NER","Winter",2041,7940.05075990761
"NER","Winter",2042,8528.61966595687
"NER","Winter",2043,9161.29644332593
"NER","Winter",2044,9841.41871762175
"NER","Winter",2045,10572.578853701
"NER","Winter",2046,11358.6435490366
"NER","Winter",2047,12203.7749447622
"NER","Winter",2048,13112.4533727214
"NER","Winter",2049,14089.5018661341
"NER","Winter",2050,15140.1125715055
"NER","Winter",2051,15704.9938908578
"NER","Winter",2052,16291.1676854427
"NER","Winter",2053,16899.4438637117
"NER","Winter",2054,17530.6633917732
"NER","Winter",2055,18185.6994931437
"NER","Winter",2056,18865.4588951626
"NER","Winter",2057,19570.8831238914
"NER","Winter",2058,20302.9498494004
"NER","Winter",2059,21062.6742834133
"NER","Winter",2060,21851.1106313605
"NER","Winter",2061,22260.2321161671
"NER","Winter",2062,22677.0894507362
"NER","Winter",2063,23101.8301944984
"NER","Winter",2064,23534.6047437548
"NER","Winter",2065,23975.5663866079
"NER","Winter",2066,24424.8713589643
"NER","Winter",2067,24882.6789016281
"NER","Winter",2068,25349.151318508
"NER","Winter",2069,25824.4540359594
"NER","Winter",2070,26308.7556632835
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,24412.1896267482
"ER","Winter",2026,25543.5169049193
"ER","Winter",2027,26681.0550329607
"ER","Winter",2028,27825.8579142531
"ER","Winter",2029,29017.1231808384
"ER","Winter",2030,30204.6780463251
"ER","Winter",2031,32828.1696846746
"ER","Winter",2032,37125.6602255597
"ER","Winter",2033,42727.1609225481
"ER","Winter",2034,48332.2050975299
"ER","Winter",2035,53986.4548698267
"ER","Winter",2036,59916.2766902707
"ER","Winter",2037,66019.6274143253
"ER","Winter",2038,71976.947468996
"ER","Winter",2039,78129.1044148848
"ER","Winter",2040,84234.5044619022
"ER","Winter",2041,90590.6983691567
"ER","Winter",2042,97461.8591977273
"ER","Winter",2043,105060.666826934
"ER","Winter",2044,113262.451872595
"ER","Winter",2045,122116.831180344
"ER","Winter",2046,131677.599750802
"ER","Winter",2047,142002.983411462
"ER","Winter",2048,153156.1685648
"ER","Winter",2049,165205.455652377
"ER","Winter",2050,178225.001474697
"ER","Winter",2051,185335.136567352
"ER","Winter",2052,192729.707998942
"ER","Winter",2053,200420.46067301
"ER","Winter",2054,208419.726456378
"ER","Winter",2055,216740.369936646
"ER","Winter",2056,225395.627552174
"ER","Winter",2057,234399.528305307
"ER","Winter",2058,243766.562765896
"ER","Winter",2059,253511.734815866
"ER","Winter",2060,263650.770372324
"ER","Winter",2061,269000.562237577
"ER","Winter",2062,274457.126791811
"ER","Winter",2063,280022.804062912
"ER","Winter",2064,285699.846627458
"ER","Winter",2065,291490.58190038
"ER","Winter",2066,297397.397026715
"ER","Winter",2067,303422.584010296
"ER","Winter",2068,309568.781638992
"ER","Winter",2069,315838.46581989
"ER","Winter",2070,322234.203378674
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,71830.9384809154
"NR","Winter",2026,76979.8574256912
"NR","Winter",2027,82535.1589807565
"NR","Winter",2028,88500.367153323
"NR","Winter",2029,94942.1802379636
"NR","Winter",2030,101871.242678781
"NR","Winter",2031,112820.035534813
"NR","Winter",2032,120754.300573699
"NR","Winter",2033,128960.445284941
"NR","Winter",2034,137168.028565371
"NR","Winter",2035,145573.696865076
"NR","Winter",2036,155145.159346666
"NR","Winter",2037,164895.92823709
"NR","Winter",2038,174600.311957092
"NR","Winter",2039,184426.781045159
"NR","Winter",2040,194359.014780548
"NR","Winter",2041,205969.188520472
"NR","Winter",2042,218287.046338955
"NR","Winter",2043,231477.728390486
"NR","Winter",2044,245465.460982493
"NR","Winter",2045,260298.707377753
"NR","Winter",2046,276029.027422811
"NR","Winter",2047,292711.329405852
"NR","Winter",2048,310403.719090219
"NR","Winter",2049,329167.774565323
"NR","Winter",2050,349068.962695635
"NR","Winter",2051,359681.510424988
"NR","Winter",2052,370613.948850678
"NR","Winter",2053,381876.342562043
"NR","Winter",2054,393478.60881259
"NR","Winter",2055,405430.999792059
"NR","Winter",2056,417744.493781389
"NR","Winter",2057,430429.99842502
"NR","Winter",2058,443498.968279968
"NR","Winter",2059,456963.216220709
"NR","Winter",2060,470834.429462026
"NR","Winter",2061,478038.331878794
"NR","Winter",2062,485350.120449205
"NR","Winter",2063,492771.887379056
"NR","Winter",2064,500305.061962437
"NR","Winter",2065,507951.577635363
"NR","Winter",2066,515712.732583739
"NR","Winter",2067,523590.42132509
"NR","Winter",2068,531586.742640504
"NR","Winter",2069,539702.876329986
"NR","Winter",2070,547941.648146174
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,85515.7483306013
"WR","Winter",2026,91801.1692149453
"WR","Winter",2027,98413.8142847786
"WR","Winter",2028,105599.62022945
"WR","Winter",2029,113154.578917427
"WR","Winter",2030,121399.218086666
"WR","Winter",2031,135403.087202562
"WR","Winter",2032,145993.215635603
"WR","Winter",2033,156707.4433714
"WR","Winter",2034,167674.77743967
"WR","Winter",2035,178558.616285903
"WR","Winter",2036,191144.09166721
"WR","Winter",2037,204011.914613339
"WR","Winter",2038,216794.100503344
"WR","Winter",2039,229664.882912907
"WR","Winter",2040,242677.323346383
"WR","Winter",2041,258071.189455682
"WR","Winter",2042,274459.771960595
"WR","Winter",2043,291993.666920894
"WR","Winter",2044,310656.030492993
"WR","Winter",2045,330520.424335759
"WR","Winter",2046,351665.082944461
"WR","Winter",2047,374173.57190811
"WR","Winter",2048,398135.026600006
"WR","Winter",2049,423643.994234907
"WR","Winter",2050,450801.741032197
"WR","Winter",2051,465288.692712024
"WR","Winter",2052,480243.485892914
"WR","Winter",2053,495681.290787626
"WR","Winter",2054,511618.093714287
"WR","Winter",2055,528070.181580751
"WR","Winter",2056,545054.315100603
"WR","Winter",2057,562588.053125183
"WR","Winter",2058,580689.26574553
"WR","Winter",2059,599376.59424888
"WR","Winter",2060,618669.228918218
"WR","Winter",2061,628657.971646031
"WR","Winter",2062,638808.0387997
"WR","Winter",2063,649122.210624854
"WR","Winter",2064,659603.096018414
"WR","Winter",2065,670253.595621248
"WR","Winter",2066,681076.187503666
"WR","Winter",2067,692073.922540701
"WR","Winter",2068,703249.634853737
"WR","Winter",2069,714606.249039149
"WR","Winter",2070,726146.625044349
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,59082.3272675936
"SR","Spring",2026,64742.7347681202
"SR","Spring",2027,70614.2371642127
"SR","Spring",2028,76662.727445232
"SR","Spring",2029,83126.5943983561
"SR","Spring",2030,89948.6404994429
"SR","Spring",2031,99440.6370824017
"SR","Spring",2032,106853.865150638
"SR","Spring",2033,114350.330700973
"SR","Spring",2034,121893.387087402
"SR","Spring",2035,129537.132612705
"SR","Spring",2036,138420.494126097
"SR","Spring",2037,147585.580398362
"SR","Spring",2038,156755.746547181
"SR","Spring",2039,165989.437694456
"SR","Spring",2040,175192.654591067
"SR","Spring",2041,186353.804846414
"SR","Spring",2042,198249.669602889
"SR","Spring",2043,210939.444702624
"SR","Spring",2044,224468.443964787
"SR","Spring",2045,238894.724168162
"SR","Spring",2046,254280.437985258
"SR","Spring",2047,270692.430534839
"SR","Spring",2048,288202.409610886
"SR","Spring",2049,306887.293070933
"SR","Spring",2050,326829.949108603
"SR","Spring",2051,337478.763635829
"SR","Spring",2052,348488.048685488
"SR","Spring",2053,359870.781396939
"SR","Spring",2054,371640.162597052
"SR","Spring",2055,383810.188320655
"SR","Spring",2056,396395.12381157
"SR","Spring",2057,409409.847255398
"SR","Spring",2058,422869.888420482
"SR","Spring",2059,436791.402685912
"SR","Spring",2060,451190.965746129
"SR","Spring",2061,458642.555534087
"SR","Spring",2062,466222.548437111
"SR","Spring",2063,473933.188756434
"SR","Spring",2064,481776.924568261
"SR","Spring",2065,489756.173687535
"SR","Spring",2066,497873.357411779
"SR","Spring",2067,506131.07089797
"SR","Spring",2068,514531.838260333
"SR","Spring",2069,523078.354028917
"SR","Spring",2070,531773.232827359
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,3044.12003056785
"NER","Spring",2026,3195.26237067164
"NER","Spring",2027,3349.69512897537
"NER","Spring",2028,3509.13499084212
"NER","Spring",2029,3675.28541118952
"NER","Spring",2030,3854.75127395548
"NER","Spring",2031,4123.10450794233
"NER","Spring",2032,4403.13946532632
"NER","Spring",2033,4703.24313376205
"NER","Spring",2034,5019.91005510174
"NER","Spring",2035,5358.71410403784
"NER","Spring",2036,5759.77736548682
"NER","Spring",2037,6185.16332766624
"NER","Spring",2038,6637.63187052558
"NER","Spring",2039,7123.55916418918
"NER","Spring",2040,7645.63788398618
"NER","Spring",2041,8213.62889044031
"NER","Spring",2042,8824.25349135066
"NER","Spring",2043,9480.74093468954
"NER","Spring",2044,10186.5670317659
"NER","Spring",2045,10945.4731181659
"NER","Spring",2046,11761.4864822942
"NER","Spring",2047,12639.9964410531
"NER","Spring",2048,13585.0801627956
"NER","Spring",2049,14601.51996203
"NER","Spring",2050,15694.7498092294
"NER","Spring",2051,16282.6852284463
"NER","Spring",2052,16892.8559284857
"NER","Spring",2053,17526.1099145446
"NER","Spring",2054,18183.3277749992
"NER","Spring",2055,18865.4239418208
"NER","Spring",2056,19573.3480000512
"NER","Spring",2057,20308.086048258
"NER","Spring",2058,21070.6621119686
"NER","Spring",2059,21862.139612156
"NER","Spring",2060,22683.6228909335
"NER","Spring",2061,23109.940843817
"NER","Spring",2062,23544.3447038508
"NER","Spring",2063,23986.9890792794
"NER","Spring",2064,24438.031555984
"NER","Spring",2065,24897.6327552078
"NER","Spring",2066,25365.9563924057
"NER","Spring",2067,25843.1693372434
"NER","Spring",2068,26329.441674766
"NER","Spring",2069,26824.9467677604
"NER","Spring",2070,27329.8613203347
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,26927.5846274951
"ER","Spring",2026,28250.9357944606
"ER","Spring",2027,29575.8628846407
"ER","Spring",2028,30912.3954379959
"ER","Spring",2029,32308.8407141163
"ER","Spring",2030,33696.0262380258
"ER","Spring",2031,36707.5098474849
"ER","Spring",2032,39954.1839363111
"ER","Spring",2033,43989.7956263077
"ER","Spring",2034,50062.9632767205
"ER","Spring",2035,56193.1640808414
"ER","Spring",2036,62602.0503253999
"ER","Spring",2037,69214.4629498396
"ER","Spring",2038,75617.9730791428
"ER","Spring",2039,82064.0225021202
"ER","Spring",2040,88463.6836666041
"ER","Spring",2041,95144.4418382197
"ER","Spring",2042,102366.061804415
"ER","Spring",2043,110347.06284072
"ER","Spring",2044,118961.343478228
"ER","Spring",2045,128261.121317076
"ER","Spring",2046,138302.833752997
"ER","Spring",2047,149147.52101277
"ER","Spring",2048,160861.535494508
"ER","Spring",2049,173516.612878238
"ER","Spring",2050,187190.723217023
"ER","Spring",2051,194655.960094904
"ER","Spring",2052,202419.892249386
"ER","Spring",2053,210494.937053112
"ER","Spring",2054,218893.938995419
"ER","Spring",2055,227630.306494955
"ER","Spring",2056,236718.078617411
"ER","Spring",2057,246171.888952087
"ER","Spring",2058,256006.941443762
"ER","Spring",2059,266239.074726794
"ER","Spring",2060,276884.762002083
"ER","Spring",2061,282499.677477593
"ER","Spring",2062,288226.769092461
"ER","Spring",2063,294068.374288971
"ER","Spring",2064,300026.928959187
"ER","Spring",2065,306104.870132634
"ER","Spring",2066,312304.555079922
"ER","Spring",2067,318628.672242579
"ER","Spring",2068,325079.79426287
"ER","Spring",2069,331660.537594923
"ER","Spring",2070,338373.623779703
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,69116.0804987092
"NR","Spring",2026,73444.2882976781
"NR","Spring",2027,78006.0777772521
"NR","Spring",2028,83016.5466304544
"NR","Spring",2029,88985.647742329
"NR","Spring",2030,95375.3976005973
"NR","Spring",2031,105635.03265038
"NR","Spring",2032,113251.657289915
"NR","Spring",2033,121123.260638269
"NR","Spring",2034,128987.618941731
"NR","Spring",2035,137047.87184866
"NR","Spring",2036,146271.942285933
"NR","Spring",2037,155668.116864613
"NR","Spring",2038,165022.07128357
"NR","Spring",2039,174493.838698318
"NR","Spring",2040,184070.76662677
"NR","Spring",2041,195079.287870486
"NR","Spring",2042,206759.323770231
"NR","Spring",2043,219264.546580977
"NR","Spring",2044,232525.889825559
"NR","Spring",2045,246589.390328424
"NR","Spring",2046,261504.252776897
"NR","Spring",2047,277322.328644832
"NR","Spring",2048,294098.802441968
"NR","Spring",2049,311892.249874755
"NR","Spring",2050,330764.80631495
"NR","Spring",2051,340827.70827966
"NR","Spring",2052,351194.261631583
"NR","Spring",2053,361873.812638351
"NR","Spring",2054,372876.040700883
"NR","Spring",2055,384210.70475864
"NR","Spring",2056,395887.958267863
"NR","Spring",2057,407918.271012365
"NR","Spring",2058,420312.531525837
"NR","Spring",2059,433081.783686283
"NR","Spring",2060,446237.357054432
"NR","Spring",2061,453068.37947438
"NR","Spring",2062,460001.978306502
"NR","Spring",2063,467039.727210769
"NR","Spring",2064,474183.245705688
"NR","Spring",2065,481434.27057441
"NR","Spring",2066,488794.137112549
"NR","Spring",2067,496264.741256043
"NR","Spring",2068,503847.780403378
"NR","Spring",2069,511544.950527857
"NR","Spring",2070,519358.001219381
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,77822.7600530702
"WR","Spring",2026,83542.9213977226
"WR","Spring",2027,89548.5577746051
"WR","Spring",2028,96063.4777219554
"WR","Spring",2029,102894.834569185
"WR","Spring",2030,110337.863056864
"WR","Spring",2031,123871.598068241
"WR","Spring",2032,134418.865064105
"WR","Spring",2033,145086.610923658
"WR","Spring",2034,155985.890675513
"WR","Spring",2035,166805.232516516
"WR","Spring",2036,179252.883236701
"WR","Spring",2037,191985.020798083
"WR","Spring",2038,204624.85174598
"WR","Spring",2039,217345.591484449
"WR","Spring",2040,230182.06545742
"WR","Spring",2041,244863.199791875
"WR","Spring",2042,260498.298435166
"WR","Spring",2043,277233.555211907
"WR","Spring",2044,295051.831106631
"WR","Spring",2045,314023.725433078
"WR","Spring",2046,334225.053261417
"WR","Spring",2047,355736.265852451
"WR","Spring",2048,378643.361860129
"WR","Spring",2049,403037.84261703
"WR","Spring",2050,429017.401524415
"WR","Spring",2051,442880.89992505
"WR","Spring",2052,457194.451121127
"WR","Spring",2053,471972.835992332
"WR","Spring",2054,487231.248789031
"WR","Spring",2055,502985.668660446
"WR","Spring",2056,519252.242660139
"WR","Spring",2057,536047.838717223
"WR","Spring",2058,553389.954384824
"WR","Spring",2059,571296.577013963
"WR","Spring",2060,589786.181165725
"WR","Spring",2061,599361.218945574
"WR","Spring",2062,609091.825698613
"WR","Spring",2063,618980.486866382
"WR","Spring",2064,629029.828768355
"WR","Spring",2065,639242.520951691
"WR","Spring",2066,649621.227733283
"WR","Spring",2067,660168.669043541
"WR","Spring",2068,670887.70314048
"WR","Spring",2069,681781.070538533
"WR","Spring",2070,692851.739043043
"SR","Summer",2023,52582.375
"SR","Summer",2024,55362.675
