"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,66714.8818623803
"SR","Winter",2026,72898.4330763565
"SR","Winter",2027,79324.4977772102
"SR","Winter",2028,86060.9634111922
"SR","Winter",2029,93175.4698520146
"SR","Winter",2030,100700.259020345
"SR","Winter",2031,111022.938091204
"SR","Winter",2032,118965.229864605
"SR","Winter",2033,127113.312783267
"SR","Winter",2034,135213.311205172
"SR","Winter",2035,143415.009073718
"SR","Winter",2036,152983.487104418
"SR","Winter",2037,162848.640093613
"SR","Winter",2038,172711.975799058
"SR","Winter",2039,182759.893462269
"SR","Winter",2040,192674.290712341
"SR","Winter",2041,204907.73860448
"SR","Winter",2042,217940.522639152
"SR","Winter",2043,231835.237671473
"SR","Winter",2044,246641.365106275
"SR","Winter",2045,262420.936702755
"SR","Winter",2046,279240.543797224
"SR","Winter",2047,297171.425047875
"SR","Winter",2048,316289.973502229
"SR","Winter",2049,336678.213650856
"SR","Winter",2050,358424.062774441
"SR","Winter",2051,370026.965653213
"SR","Winter",2052,382018.213381971
"SR","Winter",2053,394411.256262109
"SR","Winter",2054,407220.238826491
"SR","Winter",2055,420459.755972279
"SR","Winter",2056,434144.91098026
"SR","Winter",2057,448291.460402338
"SR","Winter",2058,462915.685639186
"SR","Winter",2059,478034.453612378
"SR","Winter",2060,493665.289152157
"SR","Winter",2061,501749.968233695
"SR","Winter",2062,509971.857956285
"SR","Winter",2063,518333.501618072
"SR","Winter",2064,526837.407968042
"SR","Winter",2065,535485.998364157
"SR","Winter",2066,544281.957176828
"SR","Winter",2067,553227.937051016
"SR","Winter",2068,562326.581393016
"SR","Winter",2069,571580.64365227
"SR","Winter",2070,580992.859312641
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2692.96831709881
"NER","Winter",2026,2820.08917492389
"NER","Winter",2027,2951.34801668227
"NER","Winter",2028,3086.45871323714
"NER","Winter",2029,3233.92605265253
"NER","Winter",2030,3382.73568019068
"NER","Winter",2031,3625.34874340429
"NER","Winter",2032,3880.08173412563
"NER","Winter",2033,4154.64221133837
"NER","Winter",2034,4445.04796866081
"NER","Winter",2035,4763.08996320988
"NER","Winter",2036,5125.44794678463
"NER","Winter",2037,5518.01991049692
"NER","Winter",2038,5940.47607820102
"NER","Winter",2039,6397.37225376474
"NER","Winter",2040,6896.75409594304
"NER","Winter",2041,7408.84467695846
"NER","Winter",2042,7959.49760142634
"NER","Winter",2043,8551.65149664381
"NER","Winter",2044,9188.47117523123
"NER","Winter",2045,9873.36519168701
"NER","Winter",2046,10610.0047714829
"NER","Winter",2047,11402.3442206702
"NER","Winter",2048,12254.6429325076
"NER","Winter",2049,13171.4891168408
"NER","Winter",2050,14157.8253879148
"NER","Winter",2051,14688.4008724809
"NER","Winter",2052,15239.1141225483
"NER","Winter",2053,15810.7376638122
"NER","Winter",2054,16404.0739249748
"NER","Winter",2055,17019.9564040774
"NER","Winter",2056,17659.2508806233
"NER","Winter",2057,18322.8566753003
"NER","Winter",2058,19011.707959179
"NER","Winter",2059,19726.7751143473
"NER","Winter",2060,20469.0661480066
"NER","Winter",2061,20854.3471550772
"NER","Winter",2062,21246.9678383258
"NER","Winter",2063,21647.0694394996
"NER","Winter",2064,22054.7959415764
"NER","Winter",2065,22470.2941223535
"NER","Winter",2066,22893.7136090904
"NER","Winter",2067,23325.2069342279
"NER","Winter",2068,23764.9295922012
"NER","Winter",2069,24213.0400973738
"NER","Winter",2070,24669.7000431093
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,22551.6471233654
"ER","Winter",2026,23580.481293322
"ER","Winter",2027,24650.7991309416
"ER","Winter",2028,25685.3808636428
"ER","Winter",2029,26728.5159275268
"ER","Winter",2030,27832.1436167645
"ER","Winter",2031,31783.6142938714
"ER","Winter",2032,37184.6830268479
"ER","Winter",2033,42785.8914413735
"ER","Winter",2034,48382.28012081
"ER","Winter",2035,54000.2913315659
"ER","Winter",2036,59942.5764213665
"ER","Winter",2037,66043.2305530694
"ER","Winter",2038,71952.4188582043
"ER","Winter",2039,78085.5283875852
"ER","Winter",2040,84146.6514633118
"ER","Winter",2041,90447.4740944681
"ER","Winter",2042,97256.5820183009
"ER","Winter",2043,104786.039755309
"ER","Winter",2044,112910.513036794
"ER","Winter",2045,121678.900702383
"ER","Winter",2046,131144.222796395
"ER","Winter",2047,141363.869165353
"ER","Winter",2048,152400.124873204
"ER","Winter",2049,164320.31906069
"ER","Winter",2050,177197.562374986
"ER","Winter",2051,184229.37831191
"ER","Winter",2052,191541.743701664
"ER","Winter",2053,199146.240558066
"ER","Winter",2054,207055.031761309
"ER","Winter",2055,215280.806611361
"ER","Winter",2056,223836.619748067
"ER","Winter",2057,232736.311648572
"ER","Winter",2058,241994.177409014
"ER","Winter",2059,251625.018261138
"ER","Winter",2060,261644.350061221
"ER","Winter",2061,266931.494913011
"ER","Winter",2062,272323.958483603
"ER","Winter",2063,277824.051580659
"ER","Winter",2064,283433.997034787
"ER","Winter",2065,289156.09198088
"ER","Winter",2066,294992.692741419
"ER","Winter",2067,300946.0599466
"ER","Winter",2068,307018.800450926
"ER","Winter",2069,313213.35765962
"ER","Winter",2070,319532.265319126
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,70811.7242597594
"NR","Winter",2026,75900.2921103579
"NR","Winter",2027,81333.013478479
"NR","Winter",2028,87191.1476725529
"NR","Winter",2029,93472.4918385416
"NR","Winter",2030,100309.297861676
"NR","Winter",2031,111095.130989434
"NR","Winter",2032,118881.470712215
"NR","Winter",2033,126935.498117198
"NR","Winter",2034,135011.265232339
"NR","Winter",2035,143224.493873328
"NR","Winter",2036,152692.802357353
"NR","Winter",2037,162355.093024327
"NR","Winter",2038,171906.260561352
"NR","Winter",2039,181603.498378974
"NR","Winter",2040,191292.413924306
"NR","Winter",2041,202634.921337422
"NR","Winter",2042,214663.572682627
"NR","Winter",2043,227541.857180213
"NR","Winter",2044,241192.227714778
"NR","Winter",2045,255661.242758092
"NR","Winter",2046,270998.416485345
"NR","Winter",2047,287256.460443743
"NR","Winter",2048,304491.121672082
"NR","Winter",2049,322761.445862199
"NR","Winter",2050,342130.181288543
"NR","Winter",2051,352455.682861433
"NR","Winter",2052,363089.882191474
"NR","Winter",2053,374042.423682965
"NR","Winter",2054,385322.789042168
"NR","Winter",2055,396940.778998542
"NR","Winter",2056,408906.903889402
"NR","Winter",2057,421231.586341794
"NR","Winter",2058,433925.778210284
"NR","Winter",2059,447000.771348997
"NR","Winter",2060,460467.712979296
"NR","Winter",2061,467461.691363678
"NR","Winter",2062,474559.516788696
"NR","Winter",2063,481763.206325308
"NR","Winter",2064,489074.112768207
"NR","Winter",2065,496494.091665104
"NR","Winter",2066,504024.361899932
"NR","Winter",2067,511666.737249355
"NR","Winter",2068,519423.234289067
"NR","Winter",2069,527294.949123041
"NR","Winter",2070,535284.622290683
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,86011.6351388426
"WR","Winter",2026,92274.6429213169
"WR","Winter",2027,98879.2799119321
"WR","Winter",2028,105901.579520707
"WR","Winter",2029,113747.266034436
"WR","Winter",2030,122039.398812898
"WR","Winter",2031,136061.731018222
"WR","Winter",2032,146598.693082114
"WR","Winter",2033,157336.218350669
"WR","Winter",2034,168171.112723048
"WR","Winter",2035,179348.473108256
"WR","Winter",2036,191979.081955535
"WR","Winter",2037,204849.131268519
"WR","Winter",2038,217642.037212855
"WR","Winter",2039,230540.247706395
"WR","Winter",2040,243683.841130724
"WR","Winter",2041,259263.015375646
"WR","Winter",2042,275857.667967406
"WR","Winter",2043,293620.366244626
"WR","Winter",2044,312536.409668362
"WR","Winter",2045,332681.689494933
"WR","Winter",2046,354136.971521141
"WR","Winter",2047,376988.5709868
"WR","Winter",2048,401328.609240984
"WR","Winter",2049,427254.875209426
"WR","Winter",2050,454872.153514514
"WR","Winter",2051,469611.896394909
"WR","Winter",2052,484832.028863792
"WR","Winter",2053,500548.282577908
"WR","Winter",2054,516777.228958226
"WR","Winter",2055,533535.764633534
"WR","Winter",2056,550841.285653573
"WR","Winter",2057,568712.01285755
"WR","Winter",2058,587166.506053441
"WR","Winter",2059,606224.125094307
"WR","Winter",2060,625904.808841777
"WR","Winter",2061,636096.845279559
"WR","Winter",2062,646455.043798917
"WR","Winter",2063,656982.290403939
"WR","Winter",2064,667681.301946548
"WR","Winter",2065,678555.089263268
"WR","Winter",2066,689606.242905682
"WR","Winter",2067,700837.928561567
"WR","Winter",2068,712253.097543286
"WR","Winter",2069,723854.794064074
"WR","Winter",2070,735646.000162706
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,56003.9191047266
"SR","Spring",2026,61505.905171711
"SR","Spring",2027,67219.2171245412
"SR","Spring",2028,73205.5446633617
"SR","Spring",2029,79521.2672607237
"SR","Spring",2030,86209.6122708679
"SR","Spring",2031,95465.0736709721
"SR","Spring",2032,102635.951340742
"SR","Spring",2033,110001.322255108
"SR","Spring",2034,117320.12942139
"SR","Spring",2035,124735.423140642
"SR","Spring",2036,133319.973783771
"SR","Spring",2037,142189.417124854
"SR","Spring",2038,151052.262355702
"SR","Spring",2039,160083.68566118
"SR","Spring",2040,168985.054718438
"SR","Spring",2041,179732.744636464
"SR","Spring",2042,191185.603163304
"SR","Spring",2043,203400.50383315
"SR","Spring",2044,216420.23532974
"SR","Spring",2045,230300.107020466
"SR","Spring",2046,245099.280448042
"SR","Spring",2047,260881.342233835
"SR","Spring",2048,277714.448214917
"SR","Spring",2049,295671.642036135
"SR","Spring",2050,314831.563631809
"SR","Spring",2051,325059.179829859
"SR","Spring",2052,335631.089659307
"SR","Spring",2053,346559.580742942
"SR","Spring",2054,357857.132007083
"SR","Spring",2055,369536.983565929
"SR","Spring",2056,381612.608999988
"SR","Spring",2057,394098.057275057
"SR","Spring",2058,407007.989473232
"SR","Spring",2059,420357.650809616
"SR","Spring",2060,434162.663218773
"SR","Spring",2061,441305.129026897
"SR","Spring",2062,448569.811682216
"SR","Spring",2063,455958.818184219
"SR","Spring",2064,463474.455978745
"SR","Spring",2065,471118.998835937
"SR","Spring",2066,478894.720505976
"SR","Spring",2067,486804.065005496
"SR","Spring",2068,494849.401622487
"SR","Spring",2069,503033.266279508
"SR","Spring",2070,511358.111113527
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,2912.05466019443
"NER","Spring",2026,3058.78819425767
"NER","Spring",2027,3208.9234728557
"NER","Spring",2028,3363.3735451333
"NER","Spring",2029,3531.21859635739
"NER","Spring",2030,3700.18416882326
"NER","Spring",2031,3961.97133175465
"NER","Spring",2032,4236.35817311549
"NER","Spring",2033,4530.75702769455
"NER","Spring",2034,4841.31483636336
"NER","Spring",2035,5180.50327579951
"NER","Spring",2036,5568.15985662691
"NER","Spring",2037,5985.43563648279
"NER","Spring",2038,6429.88879648083
"NER","Spring",2039,6907.52425520837
"NER","Spring",2040,7426.99419175221
"NER","Spring",2041,7979.71139540376
"NER","Spring",2042,8574.10565212763
"NER","Spring",2043,9213.35440168553
"NER","Spring",2044,9900.87956995508
"NER","Spring",2045,10640.3665262835
"NER","Spring",2046,11435.7845204028
"NER","Spring",2047,12291.4087150322
"NER","Spring",2048,13211.8439394511
"NER","Spring",2049,14202.0502992138
"NER","Spring",2050,15267.3707878435
"NER","Spring",2051,15840.4659228511
"NER","Spring",2052,16435.328606118
"NER","Spring",2053,17052.7938105476
"NER","Spring",2054,17693.7288024184
"NER","Spring",2055,18359.0343990614
"NER","Spring",2056,19049.6462758107
"NER","Spring",2057,19766.536324167
"NER","Spring",2058,20510.7140631905
"NER","Spring",2059,21283.228106222
"NER","Spring",2060,22085.1676851098
"NER","Spring",2061,22501.4159596602
"NER","Spring",2062,22925.597297513
"NER","Spring",2063,23357.8643039608
"NER","Spring",2064,23798.3725428705
"NER","Spring",2065,24247.2805944205
"NER","Spring",2066,24704.7501139714
"NER","Spring",2067,25170.9458920929
"NER","Spring",2068,25646.035915768
"NER","Spring",2069,26130.1914307998
"NER","Spring",2070,26623.587005443
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,24232.2080200697
"ER","Spring",2026,25408.5456818202
"ER","Spring",2027,26627.9214816855
"ER","Spring",2028,27808.277510462
"ER","Spring",2029,29001.9546474378
"ER","Spring",2030,30263.9385060631
"ER","Spring",2031,33073.4986130379
"ER","Spring",2032,36917.4145707519
"ER","Spring",2033,42927.4314127024
"ER","Spring",2034,48934.1925472754
"ER","Spring",2035,54970.7099951491
"ER","Spring",2036,61316.592107624
"ER","Spring",2037,67851.1627550882
"ER","Spring",2038,74205.7628625995
"ER","Spring",2039,80575.436025516
"ER","Spring",2040,86855.8183193704
"ER","Spring",2041,93360.2591993421
"ER","Spring",2042,100389.110527943
"ER","Spring",2043,108159.477308697
"ER","Spring",2044,116543.7282392
"ER","Spring",2045,125592.426417994
"ER","Spring",2046,135360.220267704
"ER","Spring",2047,145906.216018362
"ER","Spring",2048,157294.675691251
"ER","Spring",2049,169595.075989067
"ER","Spring",2050,182882.946238715
"ER","Spring",2051,190137.963260535
"ER","Spring",2052,197682.413721219
"ER","Spring",2053,205528.330593479
"ER","Spring",2054,213688.158650021
"ER","Spring",2055,222174.890684921
"ER","Spring",2056,231002.133617959
"ER","Spring",2057,240184.071734785
"ER","Spring",2058,249735.441858567
"ER","Spring",2059,259671.596999161
"ER","Spring",2060,270008.50551957
"ER","Spring",2061,275462.368917249
"ER","Spring",2062,281024.940728268
"ER","Spring",2063,286698.487518509
"ER","Spring",2064,292485.372907974
"ER","Spring",2065,298387.960231824
"ER","Spring",2066,304408.531616835
"ER","Spring",2067,310549.698883584
"ER","Spring",2068,316813.956548088
"ER","Spring",2069,323203.84140425
"ER","Spring",2070,329721.993769605
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,62425.0161056923
"NR","Spring",2026,66962.1486810921
"NR","Spring",2027,71801.6447385194
"NR","Spring",2028,77018.9351309401
"NR","Spring",2029,82606.2721783668
"NR","Spring",2030,88688.8958916557
"NR","Spring",2031,98489.4497181956
"NR","Spring",2032,105660.271306802
"NR","Spring",2033,113080.744239897
"NR","Spring",2034,120520.528205808
"NR","Spring",2035,128086.442315881
"NR","Spring",2036,136821.962150009
"NR","Spring",2037,145738.586097543
"NR","Spring",2038,154552.317478781
"NR","Spring",2039,163503.653670949
"NR","Spring",2040,172444.598655096
"NR","Spring",2041,182668.468207695
"NR","Spring",2042,193511.066615916
"NR","Spring",2043,205122.525471385
"NR","Spring",2044,217430.000771478
"NR","Spring",2045,230475.499145831
"NR","Spring",2046,244303.925557787
"NR","Spring",2047,258962.544245671
"NR","Spring",2048,274501.645792641
"NR","Spring",2049,290974.584831311
"NR","Spring",2050,308437.926694671
"NR","Spring",2051,317748.897142941
"NR","Spring",2052,327338.272032947
"NR","Spring",2053,337214.552276363
"NR","Spring",2054,347386.543683669
"NR","Spring",2055,357863.102428532
"NR","Spring",2056,368653.449053879
"NR","Spring",2057,379767.089278216
"NR","Spring",2058,391213.915380044
"NR","Spring",2059,403003.941719904
"NR","Spring",2060,415147.433970747
"NR","Spring",2061,421455.438482191
"NR","Spring",2062,427857.246705607
"NR","Spring",2063,434354.285548275
"NR","Spring",2064,440948.02532706
"NR","Spring",2065,447640.051133733
"NR","Spring",2066,454431.544041346
"NR","Spring",2067,461324.243189946
"NR","Spring",2068,468319.686565949
"NR","Spring",2069,475419.408070862
"NR","Spring",2070,482624.992518783
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,71199.2636118997
"WR","Spring",2026,76509.673439106
"WR","Spring",2027,82126.8674512629
"WR","Spring",2028,88112.9993067409
"WR","Spring",2029,94827.5289496186
"WR","Spring",2030,101936.175690469
"WR","Spring",2031,114964.073327133
"WR","Spring",2032,124930.841266549
"WR","Spring",2033,135097.722021257
"WR","Spring",2034,145350.370971106
"WR","Spring",2035,155912.030722813
"WR","Spring",2036,167714.951672048
"WR","Spring",2037,179749.438831687
"WR","Spring",2038,191707.079591879
"WR","Spring",2039,203763.020218733
"WR","Spring",2040,216025.324549046
"WR","Spring",2041,229944.084793967
"WR","Spring",2042,244777.341174624
"WR","Spring",2043,260669.371352913
"WR","Spring",2044,277601.037788341
"WR","Spring",2045,295640.856326896
"WR","Spring",2046,314862.471064907
"WR","Spring",2047,335344.072250562
"WR","Spring",2048,357169.304999772
"WR","Spring",2049,380427.222158305
"WR","Spring",2050,405212.971351217
"WR","Spring",2051,418449.619185643
"WR","Spring",2052,432120.660227264
"WR","Spring",2053,446240.519040752
"WR","Spring",2054,460824.026977001
"WR","Spring",2055,475886.793652975
"WR","Spring",2056,491444.589912844
"WR","Spring",2057,507513.900759189
"WR","Spring",2058,524111.834066107
"WR","Spring",2059,541255.980722776
"WR","Spring",2060,558964.412020669
"WR","Spring",2061,568139.309884629
"WR","Spring",2062,577464.895743209
"WR","Spring",2063,586943.602065131
"WR","Spring",2064,596578.001769214
"WR","Spring",2065,606370.710574396
"WR","Spring",2066,616324.338542151
"WR","Spring",2067,626441.550920811
"WR","Spring",2068,636725.150860287
"WR","Spring",2069,647177.823341694
"WR","Spring",2070,657802.480212764
"SR","Summer",2023,52582.375
"SR","Summer",2024,55362.675
