"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,50037.4804991514
"SR","Winter",2026,55639.7461205683
"SR","Winter",2027,61492.7229015805
"SR","Winter",2028,67675.4611649216
"SR","Winter",2029,74142.3468050228
"SR","Winter",2030,81009.7481563539
"SR","Winter",2031,90480.2064763664
"SR","Winter",2032,97852.7872891198
"SR","Winter",2033,105379.079294121
"SR","Winter",2034,112929.544871022
"SR","Winter",2035,120549.984717492
"SR","Winter",2036,129333.991961328
"SR","Winter",2037,138466.433124279
"SR","Winter",2038,147536.839006444
"SR","Winter",2039,156789.687202112
"SR","Winter",2040,165987.727989446
"SR","Winter",2041,177059.877667377
"SR","Winter",2042,188889.334852705
"SR","Winter",2043,201537.935210852
"SR","Winter",2044,215054.470462744
"SR","Winter",2045,229500.364181747
"SR","Winter",2046,244941.694295476
"SR","Winter",2047,261449.295518575
"SR","Winter",2048,279099.282650609
"SR","Winter",2049,297973.545548478
"SR","Winter",2050,318160.030239745
"SR","Winter",2051,328960.664269256
"SR","Winter",2052,340138.455603122
"SR","Winter",2053,351706.936876716
"SR","Winter",2054,363680.351497834
"SR","Winter",2055,376073.410778366
"SR","Winter",2056,388901.353001973
"SR","Winter",2057,402180.089411745
"SR","Winter",2058,415926.076942279
"SR","Winter",2059,430156.380103042
"SR","Winter",2060,444888.744636839
"SR","Winter",2061,452519.307903713
"SR","Winter",2062,460284.709562302
"SR","Winter",2063,468187.53030429
"SR","Winter",2064,476230.318088448
"SR","Winter",2065,484415.535349188
"SR","Winter",2066,492745.909451646
"SR","Winter",2067,501224.138006667
"SR","Winter",2068,509852.911411743
"SR","Winter",2069,518635.032188294
"SR","Winter",2070,527573.287029767
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,3031.13050581065
"NER","Winter",2026,3166.2686848788
"NER","Winter",2027,3304.93473473848
"NER","Winter",2028,3448.21502652492
"NER","Winter",2029,3597.29572572988
"NER","Winter",2030,3751.9244791818
"NER","Winter",2031,4005.81197595852
"NER","Winter",2032,4271.42804937174
"NER","Winter",2033,4567.47061078595
"NER","Winter",2034,4876.45992326382
"NER","Winter",2035,5206.11264188898
"NER","Winter",2036,5596.25119931006
"NER","Winter",2037,6012.62846079485
"NER","Winter",2038,6444.73256330449
"NER","Winter",2039,6908.88815076103
"NER","Winter",2040,7406.71651210479
"NER","Winter",2041,7929.16647373115
"NER","Winter",2042,8491.06843530406
"NER","Winter",2043,9106.56772282393
"NER","Winter",2044,9767.99126559796
"NER","Winter",2045,10478.7904377236
"NER","Winter",2046,11242.7602794276
"NER","Winter",2047,12063.7852053494
"NER","Winter",2048,12946.5613151911
"NER","Winter",2049,13895.520431148
"NER","Winter",2050,14915.8559962182
"NER","Winter",2051,15469.7659870791
"NER","Winter",2052,16044.372721365
"NER","Winter",2053,16640.3673916655
"NER","Winter",2054,17258.6216210732
"NER","Winter",2055,17900.1386384886
"NER","Winter",2056,18565.6544994837
"NER","Winter",2057,19256.0393544959
"NER","Winter",2058,19972.4487661925
"NER","Winter",2059,20715.6250779196
"NER","Winter",2060,21486.7988352213
"NER","Winter",2061,21892.2070488579
"NER","Winter",2062,22305.2162892837
"NER","Winter",2063,22725.7708369263
"NER","Winter",2064,23154.267751057
"NER","Winter",2065,23590.5319235259
"NER","Winter",2066,24035.0911335392
"NER","Winter",2067,24487.8761034986
"NER","Winter",2068,24949.1705559257
"NER","Winter",2069,25418.9862714905
"NER","Winter",2070,25897.5381481667
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,23668.7880773773
"ER","Winter",2026,24659.3132421662
"ER","Winter",2027,25659.3732745336
"ER","Winter",2028,26688.8586153579
"ER","Winter",2029,27718.8130098033
"ER","Winter",2030,28802.5109251835
"ER","Winter",2031,31303.5791430322
"ER","Winter",2032,34386.4929415485
"ER","Winter",2033,39802.3908048506
"ER","Winter",2034,45195.5939195955
"ER","Winter",2035,50610.5887273069
"ER","Winter",2036,56483.16511306
"ER","Winter",2037,62639.1432300413
"ER","Winter",2038,68591.5615801644
"ER","Winter",2039,74601.5704795184
"ER","Winter",2040,80525.2525761311
"ER","Winter",2041,86671.7535118677
"ER","Winter",2042,93324.8855303215
"ER","Winter",2043,100697.499886436
"ER","Winter",2044,108665.196490438
"ER","Winter",2045,117277.975695526
"ER","Winter",2046,126590.148666538
"ER","Winter",2047,136660.610900288
"ER","Winter",2048,147553.395511613
"ER","Winter",2049,159337.853241289
"ER","Winter",2050,172089.424677224
"ER","Winter",2051,179064.775525016
"ER","Winter",2052,186324.628159561
"ER","Winter",2053,193881.002904377
"ER","Winter",2054,201746.531743742
"ER","Winter",2055,209934.405751661
"ER","Winter",2056,218458.2159941
"ER","Winter",2057,227332.376120958
"ER","Winter",2058,236571.793360851
"ER","Winter",2059,246191.922375781
"ER","Winter",2060,256208.976219889
"ER","Winter",2061,261499.570821411
"ER","Winter",2062,266897.976682035
"ER","Winter",2063,272406.610202781
"ER","Winter",2064,278027.803252201
"ER","Winter",2065,283763.965549084
"ER","Winter",2066,289617.569649949
"ER","Winter",2067,295590.996176267
"ER","Winter",2068,301686.975841123
"ER","Winter",2069,307908.079888748
"ER","Winter",2070,314256.9740013
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,56478.7171212002
"NR","Winter",2026,59280.8055488665
"NR","Winter",2027,62552.9738370571
"NR","Winter",2028,67758.228988142
"NR","Winter",2029,73326.6203101511
"NR","Winter",2030,79375.6805798737
"NR","Winter",2031,89065.6921499646
"NR","Winter",2032,96062.0969711801
"NR","Winter",2033,103304.717736265
"NR","Winter",2034,110628.175377235
"NR","Winter",2035,118050.889195928
"NR","Winter",2036,126386.682912703
"NR","Winter",2037,134908.575173182
"NR","Winter",2038,143364.341656839
"NR","Winter",2039,151922.654476156
"NR","Winter",2040,160530.961709748
"NR","Winter",2041,170289.72091399
"NR","Winter",2042,180658.157293717
"NR","Winter",2043,191796.468114591
"NR","Winter",2044,203623.706397096
"NR","Winter",2045,216182.922516272
"NR","Winter",2046,229520.014395612
"NR","Winter",2047,243683.969706704
"NR","Winter",2048,258726.705031008
"NR","Winter",2049,274703.330637945
"NR","Winter",2050,291672.556674808
"NR","Winter",2051,300743.3292238
"NR","Winter",2052,310094.253916716
"NR","Winter",2053,319734.434525115
"NR","Winter",2054,329672.806772507
"NR","Winter",2055,339918.620267035
"NR","Winter",2056,350481.829316629
"NR","Winter",2057,361372.295861376
"NR","Winter",2058,372600.406682882
"NR","Winter",2059,384176.884470042
"NR","Winter",2060,396112.303503747
"NR","Winter",2061,402323.728780222
"NR","Winter",2062,408630.460332365
"NR","Winter",2063,415034.442467038
"NR","Winter",2064,421536.955074239
"NR","Winter",2065,428139.780670538
"NR","Winter",2066,434844.064996897
"NR","Winter",2067,441651.548590323
"NR","Winter",2068,448564.174705796
"NR","Winter",2069,455582.966061696
"NR","Winter",2070,462710.589763661
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,61941.8345326697
"WR","Winter",2026,65592.015869047
"WR","Winter",2027,71097.2872015483
"WR","Winter",2028,77204.322539722
"WR","Winter",2029,83726.1523721496
"WR","Winter",2030,90922.665327048
"WR","Winter",2031,102791.450959891
"WR","Winter",2032,112148.188239138
"WR","Winter",2033,121841.086682945
"WR","Winter",2034,131472.437348508
"WR","Winter",2035,141219.129180885
"WR","Winter",2036,152309.985865105
"WR","Winter",2037,163649.102050882
"WR","Winter",2038,174939.845883314
"WR","Winter",2039,186475.580677917
"WR","Winter",2040,197884.032536988
"WR","Winter",2041,211088.354096603
"WR","Winter",2042,225191.746995687
"WR","Winter",2043,240341.703524752
"WR","Winter",2044,256518.28790885
"WR","Winter",2045,273791.997492197
"WR","Winter",2046,292238.047952024
"WR","Winter",2047,311937.051751693
"WR","Winter",2048,332975.279577454
"WR","Winter",2049,355444.527948151
"WR","Winter",2050,379443.455016511
"WR","Winter",2051,392290.229894912
"WR","Winter",2052,405573.907055518
"WR","Winter",2053,419309.410116112
"WR","Winter",2054,433512.497209458
"WR","Winter",2055,448199.247005747
"WR","Winter",2056,463386.233550681
"WR","Winter",2057,479090.852307523
"WR","Winter",2058,495330.835061178
"WR","Winter",2059,512124.711773239
"WR","Winter",2060,529491.590381065
"WR","Winter",2061,538501.277312797
"WR","Winter",2062,547664.19529787
"WR","Winter",2063,556983.126791049
"WR","Winter",2064,566460.685278722
"WR","Winter",2065,576099.778452155
"WR","Winter",2066,585902.893975661
"WR","Winter",2067,595873.094946671
"WR","Winter",2068,606013.230424348
"WR","Winter",2069,616326.242747376
"WR","Winter",2070,626815.012501479
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,49892.433414329
"SR","Spring",2026,53062.9409307463
"SR","Spring",2027,58206.6616739852
"SR","Spring",2028,63930.2133420474
"SR","Spring",2029,69904.5435907342
"SR","Spring",2030,76231.8687308271
"SR","Spring",2031,85050.0746884409
"SR","Spring",2032,92028.4400143117
"SR","Spring",2033,99160.7003132838
"SR","Spring",2034,106314.176956978
"SR","Spring",2035,113530.934666023
"SR","Spring",2036,121845.495291142
"SR","Spring",2037,130490.110910263
"SR","Spring",2038,139075.897305893
"SR","Spring",2039,147832.676359117
"SR","Spring",2040,156533.186949701
"SR","Spring",2041,166992.900885892
"SR","Spring",2042,178169.978730763
"SR","Spring",2043,190123.958415397
"SR","Spring",2044,202900.583834482
"SR","Spring",2045,216558.437150199
"SR","Spring",2046,231160.299370231
"SR","Spring",2047,246773.754851781
"SR","Spring",2048,263471.369768639
"SR","Spring",2049,281331.047996276
"SR","Spring",2050,300436.780103685
"SR","Spring",2051,310661.907131426
"SR","Spring",2052,321245.247389393
"SR","Spring",2053,332199.976171862
"SR","Spring",2054,343539.503234161
"SR","Spring",2055,355278.044591429
"SR","Spring",2056,367430.096794057
"SR","Spring",2057,380010.780929888
"SR","Spring",2058,393035.8815284
"SR","Spring",2059,406521.820844464
"SR","Spring",2060,420485.453809818
"SR","Spring",2061,427719.046895236
"SR","Spring",2062,435081.103432591
"SR","Spring",2063,442573.907434462
"SR","Spring",2064,450199.947515146
"SR","Spring",2065,457961.682859958
"SR","Spring",2066,465861.576974301
"SR","Spring",2067,473902.26806542
"SR","Spring",2068,482086.324144745
"SR","Spring",2069,490416.484490628
"SR","Spring",2070,498895.409329889
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3125.13888406426
"NER","Spring",2026,3274.4841630589
"NER","Spring",2027,3426.36961389696
"NER","Spring",2028,3583.7090247884
"NER","Spring",2029,3746.67619455642
"NER","Spring",2030,3916.16091709552
"NER","Spring",2031,4181.01765671504
"NER","Spring",2032,4458.54028053605
"NER","Spring",2033,4765.66616717851
"NER","Spring",2034,5086.3254400181
"NER","Spring",2035,5427.75843235133
"NER","Spring",2036,5831.4719332049
"NER","Spring",2037,6270.16597230642
"NER","Spring",2038,6722.09462081469
"NER","Spring",2039,7204.15249219558
"NER","Spring",2040,7716.77746750975
"NER","Spring",2041,8269.76567741135
"NER","Spring",2042,8864.70199537779
"NER","Spring",2043,9513.45157630196
"NER","Spring",2044,10210.7591756603
"NER","Spring",2045,10960.4022029626
"NER","Spring",2046,11766.3696273635
"NER","Spring",2047,12632.9388000677
"NER","Spring",2048,13564.6686084507
"NER","Spring",2049,14566.6871424251
"NER","Spring",2050,15644.3106004256
"NER","Spring",2051,16227.993557665
"NER","Spring",2052,16833.6082853328
"NER","Spring",2053,17461.9993191106
"NER","Spring",2054,18113.9946616726
"NER","Spring",2055,18790.4741011048
"NER","Spring",2056,19492.3705044056
"NER","Spring",2057,20220.7565269685
"NER","Spring",2058,20976.5960082909
"NER","Spring",2059,21760.8795681255
"NER","Spring",2060,22574.7297710329
"NER","Spring",2061,23001.2704992046
"NER","Spring",2062,23435.8220256782
"NER","Spring",2063,23878.4518786501
"NER","Spring",2064,24329.376872313
"NER","Spring",2065,24788.7558467077
"NER","Spring",2066,25256.6958233134
"NER","Spring",2067,25733.4288934698
"NER","Spring",2068,26219.0866689234
"NER","Spring",2069,26713.8527823231
"NER","Spring",2070,27217.9202669592
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,25352.7673375215
"ER","Spring",2026,26459.0549161354
"ER","Spring",2027,27567.3404387765
"ER","Spring",2028,28707.7001163667
"ER","Spring",2029,29848.5266777269
"ER","Spring",2030,31044.7318839459
"ER","Spring",2031,33813.3829944917
"ER","Spring",2032,36765.8914234559
"ER","Spring",2033,40565.0206434683
"ER","Spring",2034,46429.5774017826
"ER","Spring",2035,52324.8483489917
"ER","Spring",2036,58485.0658722867
"ER","Spring",2037,64844.01199025
"ER","Spring",2038,70992.0705513419
"ER","Spring",2039,77197.2636720689
"ER","Spring",2040,83309.9615329192
"ER","Spring",2041,89672.4671024163
"ER","Spring",2042,96559.2623098286
"ER","Spring",2043,104188.410128243
"ER","Spring",2044,112433.402860344
"ER","Spring",2045,121346.114615101
"ER","Spring",2046,130982.716573758
"ER","Spring",2047,141404.076676623
"ER","Spring",2048,152676.48798952
"ER","Spring",2049,164871.761508599
"ER","Spring",2050,178068.101940573
"ER","Spring",2051,185285.681863618
"ER","Spring",2052,192797.731371945
"ER","Spring",2053,200616.779896234
"ER","Spring",2054,208755.802482198
"ER","Spring",2055,217228.358041406
"ER","Spring",2056,226048.657599399
"ER","Spring",2057,235231.529800159
"ER","Spring",2058,244792.398469141
"ER","Spring",2059,254747.348787736
"ER","Spring",2060,265113.129126215
"ER","Spring",2061,270586.882082092
"ER","Spring",2062,276172.291346219
"ER","Spring",2063,281871.741114683
"ER","Spring",2064,287687.716392186
"ER","Spring",2065,293622.705762281
"ER","Spring",2066,299679.120576079
"ER","Spring",2067,305859.705969769
"ER","Spring",2068,312167.093984773
"ER","Spring",2069,318603.963271994
"ER","Spring",2070,325173.100462697
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,60639.6168753587
"NR","Spring",2026,63411.8955239784
"NR","Spring",2027,66272.3914477039
"NR","Spring",2028,69210.6553663244
"NR","Spring",2029,72145.0773945324
"NR","Spring",2030,75287.9166901409
"NR","Spring",2031,84153.9560996777
"NR","Spring",2032,90660.2888678357
"NR","Spring",2033,97395.5003932696
"NR","Spring",2034,104204.15241079
"NR","Spring",2035,111105.595297624
"NR","Spring",2036,118877.080983559
"NR","Spring",2037,126825.802962194
"NR","Spring",2038,134712.516402091
"NR","Spring",2039,142696.218960117
"NR","Spring",2040,150725.534195158
"NR","Spring",2041,159894.746502043
"NR","Spring",2042,169637.001268229
"NR","Spring",2043,180100.916683545
"NR","Spring",2044,191212.129365878
"NR","Spring",2045,203011.126047974
"NR","Spring",2046,215541.297463929
"NR","Spring",2047,228848.40627078
"NR","Spring",2048,242981.261970492
"NR","Spring",2049,257991.767421639
"NR","Spring",2050,273935.075342504
"NR","Spring",2051,282456.547411905
"NR","Spring",2052,291241.358203803
"NR","Spring",2053,300297.855622991
"NR","Spring",2054,309634.698167032
"NR","Spring",2055,319260.600913136
"NR","Spring",2056,329184.650074412
"NR","Spring",2057,339416.224385221
"NR","Spring",2058,349965.097094815
"NR","Spring",2059,360841.172130135
"NR","Spring",2060,372054.613999808
"NR","Spring",2061,377889.498188845
"NR","Spring",2062,383814.118407485
"NR","Spring",2063,389829.892942593
"NR","Spring",2064,395938.284260798
"NR","Spring",2065,402140.87040074
"NR","Spring",2066,408438.826207004
"NR","Spring",2067,414833.885444105
"NR","Spring",2068,421327.581604805
"NR","Spring",2069,427921.445008503
"NR","Spring",2070,434617.057829105
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,66713.7698756409
"WR","Spring",2026,70339.3179734345
"WR","Spring",2027,74142.609887356
"WR","Spring",2028,80007.9031444823
"WR","Spring",2029,86222.665821176
"WR","Spring",2030,93040.7238826131
"WR","Spring",2031,103641.064269902
"WR","Spring",2032,112475.094213063
"WR","Spring",2033,122428.593222736
"WR","Spring",2034,132308.421093776
"WR","Spring",2035,142295.986977289
"WR","Spring",2036,153667.439865249
"WR","Spring",2037,165294.363183324
"WR","Spring",2038,176859.800467721
"WR","Spring",2039,188666.244957236
"WR","Spring",2040,200326.070872994
"WR","Spring",2041,213763.67621973
"WR","Spring",2042,228120.6071034
"WR","Spring",2043,243543.957805191
"WR","Spring",2044,260017.768885087
"WR","Spring",2045,277614.132252423
"WR","Spring",2046,296410.705841842
"WR","Spring",2047,316490.174945382
"WR","Spring",2048,337941.208289439
"WR","Spring",2049,360858.462526702
"WR","Spring",2050,385343.325550436
"WR","Spring",2051,398452.887689415
"WR","Spring",2052,412010.4473658
"WR","Spring",2053,426031.496612311
"WR","Spring",2054,440531.991517792
"WR","Spring",2055,455528.726397473
"WR","Spring",2056,471038.719562768
"WR","Spring",2057,487079.769184376
"WR","Spring",2058,503670.365065725
"WR","Spring",2059,520829.551980727
"WR","Spring",2060,538576.93039468
"WR","Spring",2061,547784.059216514
"WR","Spring",2062,557148.677318045
"WR","Spring",2063,566673.439233952
"WR","Spring",2064,576361.145582746
"WR","Spring",2065,586214.645545678
"WR","Spring",2066,596236.788540825
"WR","Spring",2067,606430.485201928
"WR","Spring",2068,616798.790230543
"WR","Spring",2069,627344.646466044
"WR","Spring",2070,638071.23006448
"SR","Summer",2023,52582.375
