"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,65440.5851293311
"SR","Winter",2026,71495.0676898963
"SR","Winter",2027,77840.2469716179
"SR","Winter",2028,84506.1135328138
"SR","Winter",2029,91720.0965653884
"SR","Winter",2030,99142.6919843362
"SR","Winter",2031,109417.966771697
"SR","Winter",2032,117145.56469145
"SR","Winter",2033,125093.919140944
"SR","Winter",2034,133328.706958147
"SR","Winter",2035,141538.678402159
"SR","Winter",2036,150970.787295797
"SR","Winter",2037,160606.031968185
"SR","Winter",2038,170321.86440006
"SR","Winter",2039,180104.690179154
"SR","Winter",2040,190213.544912672
"SR","Winter",2041,202745.722423064
"SR","Winter",2042,216132.062041709
"SR","Winter",2043,230441.628508356
"SR","Winter",2044,245731.049282306
"SR","Winter",2045,262070.246347599
"SR","Winter",2046,279534.520250041
"SR","Winter",2047,298204.72016116
"SR","Winter",2048,318167.841532319
"SR","Winter",2049,339517.602844026
"SR","Winter",2050,362354.816686141
"SR","Winter",2051,374575.43241397
"SR","Winter",2052,387224.326368917
"SR","Winter",2053,400317.108110766
"SR","Winter",2054,413870.191605447
"SR","Winter",2055,427900.556907967
"SR","Winter",2056,442425.814013566
"SR","Winter",2057,457464.353873284
"SR","Winter",2058,473035.226411223
"SR","Winter",2059,489158.20796391
"SR","Winter",2060,505853.880779856
"SR","Winter",2061,514502.896795698
"SR","Winter",2062,523305.926657845
"SR","Winter",2063,532265.957141653
"SR","Winter",2064,541385.951739995
"SR","Winter",2065,550668.798106462
"SR","Winter",2066,560117.658751155
"SR","Winter",2067,569735.676602624
"SR","Winter",2068,579525.997802126
"SR","Winter",2069,589491.89130082
"SR","Winter",2070,599636.621174482
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2738.13777258001
"NER","Winter",2026,2863.86372833839
"NER","Winter",2027,2993.74187116824
"NER","Winter",2028,3128.86368960406
"NER","Winter",2029,3274.6174099189
"NER","Winter",2030,3422.74254341598
"NER","Winter",2031,3664.59720505389
"NER","Winter",2032,3917.47570958705
"NER","Winter",2033,4191.86797432498
"NER","Winter",2034,4480.93976173868
"NER","Winter",2035,4796.85827950295
"NER","Winter",2036,5158.73647682162
"NER","Winter",2037,5549.77197232432
"NER","Winter",2038,5970.51069643082
"NER","Winter",2039,6427.06389277255
"NER","Winter",2040,6924.2554618349
"NER","Winter",2041,7434.78405382133
"NER","Winter",2042,7983.49321145554
"NER","Winter",2043,8573.2729462218
"NER","Winter",2044,9207.23425087324
"NER","Winter",2045,9888.72614073103
"NER","Winter",2046,10621.3540186148
"NER","Winter",2047,11408.9994668471
"NER","Winter",2048,12255.8415779012
"NER","Winter",2049,13166.3799440319
"NER","Winter",2050,14145.45943569
"NER","Winter",2051,14671.8781722099
"NER","Winter",2052,15218.1408111464
"NER","Winter",2053,15785.0035313087
"NER","Winter",2054,16373.2515896568
"NER","Winter",2055,16983.7004480608
"NER","Winter",2056,17617.1969440053
"NER","Winter",2057,18274.6205069652
"NER","Winter",2058,18956.8844222419
"NER","Winter",2059,19664.9371441243
"NER","Winter",2060,20399.7636603102
"NER","Winter",2061,20781.0752849537
"NER","Winter",2062,21169.6016836111
"NER","Winter",2063,21565.4807709953
"NER","Winter",2064,21968.8531208904
"NER","Winter",2065,22379.8620177935
"NER","Winter",2066,22798.6535095655
"NER","Winter",2067,23225.376461111
"NER","Winter",2068,23660.1826091076
"NER","Winter",2069,24103.2266178051
"NER","Winter",2070,24554.6661359145
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,21454.3273873594
"ER","Winter",2026,22439.2247463761
"ER","Winter",2027,23437.2714963641
"ER","Winter",2028,24515.6045684883
"ER","Winter",2029,25742.4793302766
"ER","Winter",2030,27050.2118618811
"ER","Winter",2031,32652.0718217485
"ER","Winter",2032,38086.9815795236
"ER","Winter",2033,43775.1904621015
"ER","Winter",2034,49427.129626434
"ER","Winter",2035,55103.8908466211
"ER","Winter",2036,61107.1070452083
"ER","Winter",2037,67281.0334736204
"ER","Winter",2038,73242.1157033817
"ER","Winter",2039,79248.4020681967
"ER","Winter",2040,85122.5166610698
"ER","Winter",2041,91415.7072239679
"ER","Winter",2042,98210.6069317604
"ER","Winter",2043,105723.932875402
"ER","Winter",2044,113823.636019574
"ER","Winter",2045,122557.38574035
"ER","Winter",2046,131976.739346095
"ER","Winter",2047,142137.541613319
"ER","Winter",2048,153100.26083315
"ER","Winter",2049,164930.425041886
"ER","Winter",2050,177698.886830064
"ER","Winter",2051,184668.19350791
"ER","Winter",2052,191912.093454883
"ER","Winter",2053,199441.823553515
"ER","Winter",2054,207269.116551439
"ER","Winter",2055,215406.231577806
"ER","Winter",2056,223865.872597352
"ER","Winter",2057,232661.360429552
"ER","Winter",2058,241806.402456471
"ER","Winter",2059,251315.427800484
"ER","Winter",2060,261203.466507377
"ER","Winter",2061,266422.266954274
"ER","Winter",2062,271743.820174025
"ER","Winter",2063,277204.181067935
"ER","Winter",2064,282787.426484089
"ER","Winter",2065,288481.885341524
"ER","Winter",2066,294289.884954245
"ER","Winter",2067,300213.656111677
"ER","Winter",2068,306255.774972565
"ER","Winter",2069,312418.653368104
"ER","Winter",2070,318704.792568556
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,73646.4530731375
"NR","Winter",2026,78861.2175709769
"NR","Winter",2027,84469.2913707047
"NR","Winter",2028,90496.8882118258
"NR","Winter",2029,96927.9659359915
"NR","Winter",2030,103995.888417074
"NR","Winter",2031,115079.269200834
"NR","Winter",2032,123058.954532191
"NR","Winter",2033,131332.905362107
"NR","Winter",2034,139680.553969901
"NR","Winter",2035,148114.886277314
"NR","Winter",2036,158011.593377295
"NR","Winter",2037,167958.502920099
"NR","Winter",2038,177839.767708425
"NR","Winter",2039,187840.506545762
"NR","Winter",2040,197854.757019036
"NR","Winter",2041,209691.800961736
"NR","Winter",2042,222250.775256814
"NR","Winter",2043,235697.688021666
"NR","Winter",2044,249957.684818173
"NR","Winter",2045,265080.202384925
"NR","Winter",2046,281117.831355937
"NR","Winter",2047,298126.571377627
"NR","Winter",2048,316165.683578917
"NR","Winter",2049,335297.969045334
"NR","Winter",2050,355590.189087274
"NR","Winter",2051,366410.338693155
"NR","Winter",2052,377556.78436526
"NR","Winter",2053,389039.782420971
"NR","Winter",2054,400869.447397732
"NR","Winter",2055,413056.234480055
"NR","Winter",2056,425611.330813563
"NR","Winter",2057,438545.858940568
"NR","Winter",2058,451871.494516734
"NR","Winter",2059,465600.277887971
"NR","Winter",2060,479744.130289822
"NR","Winter",2061,487088.524527508
"NR","Winter",2062,494542.952956085
"NR","Winter",2063,502109.539628216
"NR","Winter",2064,509789.746141287
"NR","Winter",2065,517585.538697328
"NR","Winter",2066,525498.248717335
"NR","Winter",2067,533529.80442943
"NR","Winter",2068,541682.338807347
"NR","Winter",2069,549957.066332378
"NR","Winter",2070,558356.847933795
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,87524.0714198057
"WR","Winter",2026,93908.7925678401
"WR","Winter",2027,100603.099510685
"WR","Winter",2028,108007.130788145
"WR","Winter",2029,115692.217621532
"WR","Winter",2030,124008.647222904
"WR","Winter",2031,138155.881061052
"WR","Winter",2032,148858.031906947
"WR","Winter",2033,159764.346976051
"WR","Winter",2034,170988.913217061
"WR","Winter",2035,182049.237488539
"WR","Winter",2036,194789.932254479
"WR","Winter",2037,207875.933693608
"WR","Winter",2038,220852.852576788
"WR","Winter",2039,233970.825871169
"WR","Winter",2040,247304.661775974
"WR","Winter",2041,263115.073944949
"WR","Winter",2042,279955.64437832
"WR","Winter",2043,297979.865690713
"WR","Winter",2044,317174.020529071
"WR","Winter",2045,337615.044851451
"WR","Winter",2046,359384.814502657
"WR","Winter",2047,382570.824185745
"WR","Winter",2048,407266.448450789
"WR","Winter",2049,433570.807754322
"WR","Winter",2050,461590.101457872
"WR","Winter",2051,476543.564634494
"WR","Winter",2052,491984.172955382
"WR","Winter",2053,507927.870174666
"WR","Winter",2054,524391.446433669
"WR","Winter",2055,541392.023910986
"WR","Winter",2056,558947.231248569
"WR","Winter",2057,577075.529139865
"WR","Winter",2058,595795.724735664
"WR","Winter",2059,615127.432954042
"WR","Winter",2060,635090.855684846
"WR","Winter",2061,645428.722137193
"WR","Winter",2062,655935.0508596
"WR","Winter",2063,666612.763911253
"WR","Winter",2064,677464.614762006
"WR","Winter",2065,688493.651437952
"WR","Winter",2066,699702.502260809
"WR","Winter",2067,711094.371278124
"WR","Winter",2068,722672.24876089
"WR","Winter",2069,734439.218489195
"WR","Winter",2070,746398.302686392
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,55374.8324001107
"SR","Spring",2026,60782.6521157461
"SR","Spring",2027,66445.5759397236
"SR","Spring",2028,72398.0760104221
"SR","Spring",2029,78834.0329261291
"SR","Spring",2030,85454.1979636305
"SR","Spring",2031,94709.629530679
"SR","Spring",2032,101723.036726335
"SR","Spring",2033,108947.893050741
"SR","Spring",2034,116425.021936237
"SR","Spring",2035,123896.415864998
"SR","Spring",2036,132417.437494391
"SR","Spring",2037,141139.111451332
"SR","Spring",2038,149924.740084316
"SR","Spring",2039,158777.929595123
"SR","Spring",2040,167916.580726364
"SR","Spring",2041,179024.134390786
"SR","Spring",2042,190893.494948151
"SR","Spring",2043,203587.965320851
"SR","Spring",2044,217157.425458517
"SR","Spring",2045,231665.004067851
"SR","Spring",2046,247178.482928198
"SR","Spring",2047,263770.949920448
"SR","Spring",2048,281521.031334552
"SR","Spring",2049,300513.307497257
"SR","Spring",2050,320839.128060237
"SR","Spring",2051,331722.102219723
"SR","Spring",2052,342989.429347889
"SR","Spring",2053,354655.519942833
"SR","Spring",2054,366735.083280831
"SR","Spring",2055,379243.702704229
"SR","Spring",2056,392197.313577972
"SR","Spring",2057,405612.551175431
"SR","Spring",2058,419506.79367994
"SR","Spring",2059,433898.140791431
"SR","Spring",2060,448805.213238763
"SR","Spring",2061,456530.471389015
"SR","Spring",2062,464394.654953653
"SR","Spring",2063,472400.305545206
"SR","Spring",2064,480550.17620599
"SR","Spring",2065,488846.997563745
"SR","Spring",2066,497293.511772181
"SR","Spring",2067,505892.643089482
"SR","Spring",2068,514647.253182813
"SR","Spring",2069,523560.382798798
"SR","Spring",2070,532635.001658525
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,2998.33540143265
"NER","Spring",2026,3147.3217724729
"NER","Spring",2027,3299.46235682612
"NER","Spring",2028,3457.58829636892
"NER","Spring",2029,3627.26206479385
"NER","Spring",2030,3799.0924936389
"NER","Spring",2031,4064.36735679631
"NER","Spring",2032,4341.27891610491
"NER","Spring",2033,4640.19464907056
"NER","Spring",2034,4954.0131870019
"NER","Spring",2035,5295.77633502076
"NER","Spring",2036,5688.20787328181
"NER","Spring",2037,6109.50349089702
"NER","Spring",2038,6558.02045295409
"NER","Spring",2039,7041.44860562742
"NER","Spring",2040,7564.76723439494
"NER","Spring",2041,8124.51531420512
"NER","Spring",2042,8726.22701457243
"NER","Spring",2043,9373.08314535454
"NER","Spring",2044,10068.5078486781
"NER","Spring",2045,10816.1873575328
"NER","Spring",2046,11620.0902098541
"NER","Spring",2047,12484.4890316515
"NER","Spring",2048,13413.9840116416
"NER","Spring",2049,14413.528199447
"NER","Spring",2050,15488.454769783
"NER","Spring",2051,16066.4805880063
"NER","Spring",2052,16666.3336381206
"NER","Spring",2053,17288.8463166552
"NER","Spring",2054,17934.8830264065
"NER","Spring",2055,18605.3414156229
"NER","Spring",2056,19301.1536654483
"NER","Spring",2057,20023.2878275143
"NER","Spring",2058,20772.7492136433
"NER","Spring",2059,21550.5818397027
"NER","Spring",2060,22357.8699257321
"NER","Spring",2061,22776.8046901393
"NER","Spring",2062,23203.6771564828
"NER","Spring",2063,23638.6391284658
"NER","Spring",2064,24081.8453355917
"NER","Spring",2065,24533.4534899244
"NER","Spring",2066,24993.6243439568
"NER","Spring",2067,25462.5217496071
"NER","Spring",2068,25940.3127183665
"NER","Spring",2069,26427.1674826218
"NER","Spring",2070,26923.2595581728
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,24737.6421551204
"ER","Spring",2026,25950.4629722378
"ER","Spring",2027,27177.3448971506
"ER","Spring",2028,28439.2607883383
"ER","Spring",2029,29673.7102816562
"ER","Spring",2030,30951.0660510816
"ER","Spring",2031,33821.6101931689
"ER","Spring",2032,38198.4460026756
"ER","Spring",2033,44077.106831201
"ER","Spring",2034,50152.0021219503
"ER","Spring",2035,56259.6430380564
"ER","Spring",2036,62687.1173162474
"ER","Spring",2037,69314.7896847511
"ER","Spring",2038,75741.3452641222
"ER","Spring",2039,82234.8430022994
"ER","Spring",2040,88610.8983768116
"ER","Spring",2041,95266.5566893016
"ER","Spring",2042,102459.02761053
"ER","Spring",2043,110406.395535572
"ER","Spring",2044,118982.08315237
"ER","Spring",2045,128237.787601304
"ER","Spring",2046,138229.377228218
"ER","Spring",2047,149017.270298741
"ER","Spring",2048,160667.139639424
"ER","Spring",2049,173249.978638011
"ER","Spring",2050,186842.946777037
"ER","Spring",2051,194262.718201327
"ER","Spring",2052,201978.496278274
"ER","Spring",2053,210002.566651385
"ER","Spring",2054,218347.636092095
"ER","Spring",2055,227026.969048078
"ER","Spring",2056,236054.454085084
"ER","Spring",2057,245444.567475517
"ER","Spring",2058,255212.348729657
"ER","Spring",2059,265373.464615919
"ER","Spring",2060,275944.208710193
"ER","Spring",2061,281519.595840018
"ER","Spring",2062,287206.081685544
"ER","Spring",2063,293005.978062161
"ER","Spring",2064,298921.694658773
"ER","Spring",2065,304955.641712807
"ER","Spring",2066,311110.149100833
"ER","Spring",2067,317387.877255159
"ER","Spring",2068,323791.370180082
"ER","Spring",2069,330323.215049167
"ER","Spring",2070,336986.103466061
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,63472.4469898784
"NR","Spring",2026,68026.7062839968
"NR","Spring",2027,72929.2068125873
"NR","Spring",2028,78200.8439526513
"NR","Spring",2029,83827.5824975602
"NR","Spring",2030,90023.8367662009
"NR","Spring",2031,99964.8479766356
"NR","Spring",2032,107182.088070953
"NR","Spring",2033,114670.704348352
"NR","Spring",2034,122226.727268074
"NR","Spring",2035,129864.013125367
"NR","Spring",2036,138822.061227764
"NR","Spring",2037,147828.780472373
"NR","Spring",2038,156775.048619606
"NR","Spring",2039,165832.038436313
"NR","Spring",2040,174900.097421891
"NR","Spring",2041,185358.114354064
"NR","Spring",2042,196454.185215281
"NR","Spring",2043,208339.922499412
"NR","Spring",2044,220944.071581503
"NR","Spring",2045,234310.34465326
"NR","Spring",2046,248485.476669588
"NR","Spring",2047,263518.695107787
"NR","Spring",2048,279462.396467308
"NR","Spring",2049,296372.194058085
"NR","Spring",2050,314307.075433602
"NR","Spring",2051,323872.454763928
"NR","Spring",2052,333726.254271096
"NR","Spring",2053,343877.348024466
"NR","Spring",2054,354334.928408364
"NR","Spring",2055,365108.252056974
"NR","Spring",2056,376206.954347152
"NR","Spring",2057,387640.970708199
"NR","Spring",2058,399420.638527089
"NR","Spring",2059,411556.43320922
"NR","Spring",2060,424059.097965999
"NR","Spring",2061,430553.638116466
"NR","Spring",2062,437145.58474058
"NR","Spring",2063,443836.431065291
"NR","Spring",2064,450627.714909667
"NR","Spring",2065,457521.090070842
"NR","Spring",2066,464517.807551338
"NR","Spring",2067,471619.677666125
"NR","Spring",2068,478828.310843677
"NR","Spring",2069,486145.314716764
"NR","Spring",2070,493572.349142388
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,75598.4532099179
"WR","Spring",2026,81182.716436965
"WR","Spring",2027,87036.3048352604
"WR","Spring",2028,93527.840666397
"WR","Spring",2029,100255.410634526
"WR","Spring",2030,107541.403852588
"WR","Spring",2031,120899.526598863
"WR","Spring",2032,131238.914345947
"WR","Spring",2033,141770.934661698
"WR","Spring",2034,152605.856939505
"WR","Spring",2035,163282.005771165
"WR","Spring",2036,175471.623427917
"WR","Spring",2037,187999.861880412
"WR","Spring",2038,200413.806955828
"WR","Spring",2039,212953.536940512
"WR","Spring",2040,225690.497030194
"WR","Spring",2041,240208.796447433
"WR","Spring",2042,255678.928684625
"WR","Spring",2043,272247.503398864
"WR","Spring",2044,289897.861066467
"WR","Spring",2045,308701.150742181
"WR","Spring",2046,328733.814671855
"WR","Spring",2047,350077.016558048
"WR","Spring",2048,372817.561294367
"WR","Spring",2049,397047.859542119
"WR","Spring",2050,422866.627234664
"WR","Spring",2051,436651.999045889
"WR","Spring",2052,450888.878892599
"WR","Spring",2053,465592.226670277
"WR","Spring",2054,480777.425854848
"WR","Spring",2055,496460.655511549
"WR","Spring",2056,512658.273801883
"WR","Spring",2057,529387.371477945
"WR","Spring",2058,546665.681176518
"WR","Spring",2059,564511.438162074
"WR","Spring",2060,582943.378332457
"WR","Spring",2061,592491.322642249
"WR","Spring",2062,602195.777702241
"WR","Spring",2063,612059.267132415
"WR","Spring",2064,622084.456434587
"WR","Spring",2065,632274.055365032
"WR","Spring",2066,642630.769499866
"WR","Spring",2067,653157.361102683
"WR","Spring",2068,663856.73186299
"WR","Spring",2069,674731.666849888
"WR","Spring",2070,685785.179571956
"SR","Summer",2023,52582.375
"SR","Summer",2024,55362.675
