"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,69718.0786991715
"SR","Winter",2026,74489.8760367546
"SR","Winter",2027,79518.1371024061
"SR","Winter",2028,85081.8303418144
"SR","Winter",2029,90912.2274454965
"SR","Winter",2030,97094.9450853985
"SR","Winter",2031,105016.897646586
"SR","Winter",2032,110434.052994457
"SR","Winter",2033,116120.328670573
"SR","Winter",2034,121951.527895694
"SR","Winter",2035,127798.763374126
"SR","Winter",2036,135091.774778304
"SR","Winter",2037,142419.870835913
"SR","Winter",2038,149867.987437429
"SR","Winter",2039,157585.651974673
"SR","Winter",2040,165480.607783664
"SR","Winter",2041,175869.139083723
"SR","Winter",2042,186924.325947445
"SR","Winter",2043,198698.58977354
"SR","Winter",2044,211230.407078154
"SR","Winter",2045,224569.901340778
"SR","Winter",2046,238770.773740814
"SR","Winter",2047,253890.305275055
"SR","Winter",2048,269989.770383956
"SR","Winter",2049,287134.812012456
"SR","Winter",2050,305395.59160324
"SR","Winter",2051,315125.398342933
"SR","Winter",2052,325173.049133293
"SR","Winter",2053,335549.162489929
"SR","Winter",2054,346264.93038415
"SR","Winter",2055,357331.868959307
"SR","Winter",2056,368761.870881119
"SR","Winter",2057,380567.34429153
"SR","Winter",2058,392761.078175392
"SR","Winter",2059,405356.296530983
"SR","Winter",2060,418366.723951514
"SR","Winter",2061,425090.78738445
"SR","Winter",2062,431925.821519998
"SR","Winter",2063,438873.83012052
"SR","Winter",2064,445936.770656137
"SR","Winter",2065,453116.501195239
"SR","Winter",2066,460415.130534014
"SR","Winter",2067,467834.723178125
"SR","Winter",2068,475377.321542474
"SR","Winter",2069,483045.064939181
"SR","Winter",2070,490850.462476897
"NER","Winter",2023,3601.025
"NER","Winter",2024,3849.6
"NER","Winter",2025,2907.34213446964
"NER","Winter",2026,3046.86806371468
"NER","Winter",2027,3190.25037534635
"NER","Winter",2028,3339.04551225154
"NER","Winter",2029,3493.35376945204
"NER","Winter",2030,3655.19215855636
"NER","Winter",2031,3868.42938832858
"NER","Winter",2032,4086.8994474045
"NER","Winter",2033,4326.04335578168
"NER","Winter",2034,4581.00049893282
"NER","Winter",2035,4857.84635427555
"NER","Winter",2036,5195.66496397619
"NER","Winter",2037,5556.43568218224
"NER","Winter",2038,5947.28846048696
"NER","Winter",2039,6374.16096486054
"NER","Winter",2040,6838.76231331077
"NER","Winter",2041,7302.29631447957
"NER","Winter",2042,7797.617528399
"NER","Winter",2043,8326.93121714234
"NER","Winter",2044,8892.59742743092
"NER","Winter",2045,9497.14198402839
"NER","Winter",2046,10143.2682734384
"NER","Winter",2047,10833.8698754316
"NER","Winter",2048,11572.0441041703
"NER","Winter",2049,12361.1065252554
"NER","Winter",2050,13204.606519922
"NER","Winter",2051,13655.4752463975
"NER","Winter",2052,14121.9204078924
"NER","Winter",2053,14604.4864877234
"NER","Winter",2054,15103.7372292813
"NER","Winter",2055,15620.2563256271
"NER","Winter",2056,16154.648134087
"NER","Winter",2057,16707.538416766
"NER","Winter",2058,17279.5751079302
"NER","Winter",2059,17871.429109248
"NER","Winter",2060,18483.795113912
"NER","Winter",2061,18800.5937873086
"NER","Winter",2062,19122.8865136095
"NER","Winter",2063,19450.7697075011
"NER","Winter",2064,19784.3414960882
"NER","Winter",2065,20123.7017496831
"NER","Winter",2066,20468.952113157
"NER","Winter",2067,20820.1960378616
"NER","Winter",2068,21177.5388141323
"NER","Winter",2069,21541.0876043843
"NER","Winter",2070,21910.9514768103
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,22817.3369288501
"ER","Winter",2026,23904.4233500134
"ER","Winter",2027,25011.9936557934
"ER","Winter",2028,26101.8622391921
"ER","Winter",2029,27204.8747644305
"ER","Winter",2030,28340.0055850821
"ER","Winter",2031,29734.7534607545
"ER","Winter",2032,31429.2354741752
"ER","Winter",2033,33346.0941150694
"ER","Winter",2034,35320.1800882016
"ER","Winter",2035,37389.5858503041
"ER","Winter",2036,39929.8538820624
"ER","Winter",2037,42596.9130144973
"ER","Winter",2038,45211.7037741813
"ER","Winter",2039,47939.5818628389
"ER","Winter",2040,50808.4778986556
"ER","Winter",2041,53623.1921595577
"ER","Winter",2042,56611.0581249036
"ER","Winter",2043,59974.2420931401
"ER","Winter",2044,63532.5383871313
"ER","Winter",2045,67297.8346874608
"ER","Winter",2046,71283.0798678673
"ER","Winter",2047,75501.5044887713
"ER","Winter",2048,79967.4941146207
"ER","Winter",2049,84696.3656311723
"ER","Winter",2050,89704.0717498628
"ER","Winter",2051,92440.2028240121
"ER","Winter",2052,95254.8358133633
"ER","Winter",2053,98150.4328609924
"ER","Winter",2054,101129.430477712
"ER","Winter",2055,104194.566844722
"ER","Winter",2056,107348.209187884
"ER","Winter",2057,110593.406225867
"ER","Winter",2058,113932.590694458
"ER","Winter",2059,117368.981949439
"ER","Winter",2060,120905.513650471
"ER","Winter",2061,122809.4500895
"ER","Winter",2062,124739.989486755
"ER","Winter",2063,126697.640407643
"ER","Winter",2064,128682.542723908
"ER","Winter",2065,130695.142711407
"ER","Winter",2066,132736.293149395
"ER","Winter",2067,134806.028421368
"ER","Winter",2068,136904.789617468
"ER","Winter",2069,139033.324638493
"ER","Winter",2070,141191.663301517
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,75838.680152834
"NR","Winter",2026,81236.2956323807
"NR","Winter",2027,86981.2587515051
"NR","Winter",2028,93107.8239746355
"NR","Winter",2029,99713.7692165489
"NR","Winter",2030,106822.798281022
"NR","Winter",2031,115859.645916692
"NR","Winter",2032,121780.337504282
"NR","Winter",2033,127908.063414301
"NR","Winter",2034,134121.97195452
"NR","Winter",2035,140479.665694122
"NR","Winter",2036,148328.960198417
"NR","Winter",2037,156218.579510717
"NR","Winter",2038,164042.5281353
"NR","Winter",2039,171971.888255635
"NR","Winter",2040,180015.196520875
"NR","Winter",2041,190106.540725772
"NR","Winter",2042,200775.739740724
"NR","Winter",2043,212177.858890079
"NR","Winter",2044,224226.309624659
"NR","Winter",2045,236957.947844985
"NR","Winter",2046,250411.877417948
"NR","Winter",2047,264629.642043284
"NR","Winter",2048,279655.010152375
"NR","Winter",2049,295534.181199789
"NR","Winter",2050,312316.128827956
"NR","Winter",2051,321243.035199631
"NR","Winter",2052,330422.081021321
"NR","Winter",2053,339860.78977315
"NR","Winter",2054,349566.446242488
"NR","Winter",2055,359546.575603359
"NR","Winter",2056,369809.331269394
"NR","Winter",2057,380362.694751084
"NR","Winter",2058,391215.089672928
"NR","Winter",2059,402375.189525608
"NR","Winter",2060,413851.429911248
"NR","Winter",2061,419810.749642272
"NR","Winter",2062,425853.535417031
"NR","Winter",2063,431981.427906636
"NR","Winter",2064,438195.396828352
"NR","Winter",2065,444496.907859606
"NR","Winter",2066,450886.783103947
"NR","Winter",2067,457366.432528358
"NR","Winter",2068,463937.461748307
"NR","Winter",2069,470600.548633717
"NR","Winter",2070,477358.008090756
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,90077.1447636319
"WR","Winter",2026,96534.3691982301
"WR","Winter",2027,103385.783780406
"WR","Winter",2028,110630.80679613
"WR","Winter",2029,118563.3319092
"WR","Winter",2030,127038.69656924
"WR","Winter",2031,138029.010235528
"WR","Winter",2032,145228.396198602
"WR","Winter",2033,152641.092958787
"WR","Winter",2034,160142.484752737
"WR","Winter",2035,167854.037391941
"WR","Winter",2036,177562.948451547
"WR","Winter",2037,187144.698398823
"WR","Winter",2038,196752.896328909
"WR","Winter",2039,206466.340847553
"WR","Winter",2040,216327.087256289
"WR","Winter",2041,228830.719292899
"WR","Winter",2042,242068.547083196
"WR","Winter",2043,256169.659460935
"WR","Winter",2044,271094.014212718
"WR","Winter",2045,286890.154455159
"WR","Winter",2046,303609.337290181
"WR","Winter",2047,321306.043021807
"WR","Winter",2048,340038.053680452
"WR","Winter",2049,359866.122968462
"WR","Winter",2050,380855.098486876
"WR","Winter",2051,391994.106846726
"WR","Winter",2052,403458.60793601
"WR","Winter",2053,415258.078670679
"WR","Winter",2054,427402.59250745
"WR","Winter",2055,439902.295657289
"WR","Winter",2056,452767.57172394
"WR","Winter",2057,466009.357140622
"WR","Winter",2058,479638.645047124
"WR","Winter",2059,493666.93567987
"WR","Winter",2060,508106.004250955
"WR","Winter",2061,515566.850126535
"WR","Winter",2062,523136.464937847
"WR","Winter",2063,530816.591381449
"WR","Winter",2064,538608.780960839
"WR","Winter",2065,546514.856707397
"WR","Winter",2066,554536.198487273
"WR","Winter",2067,562674.737991105
"WR","Winter",2068,570932.168782942
"WR","Winter",2069,579310.253128949
"WR","Winter",2070,587810.666466119
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,58680.1188484651
"SR","Spring",2026,62795.7526272436
"SR","Spring",2027,67139.5992858291
"SR","Spring",2028,71958.478126919
"SR","Spring",2029,77020.8865093888
"SR","Spring",2030,82397.7627694882
"SR","Spring",2031,89284.9514366961
"SR","Spring",2032,93966.6893845445
"SR","Spring",2033,98894.819233918
"SR","Spring",2034,103975.323732138
"SR","Spring",2035,109076.527976349
"SR","Spring",2036,115423.036585786
"SR","Spring",2037,122140.032666222
"SR","Spring",2038,129669.582121261
"SR","Spring",2039,137562.055657243
"SR","Spring",2040,145773.917179765
"SR","Spring",2041,155211.806208845
"SR","Spring",2042,165281.633146109
"SR","Spring",2043,176035.738745819
"SR","Spring",2044,187513.228609859
"SR","Spring",2045,199764.902799831
"SR","Spring",2046,212845.304418181
"SR","Spring",2047,226813.046317496
"SR","Spring",2048,241731.149028374
"SR","Spring",2049,257667.234647449
"SR","Spring",2050,274694.11342262
"SR","Spring",2051,283796.001784602
"SR","Spring",2052,293211.176624353
"SR","Spring",2053,302951.042213176
"SR","Spring",2054,313027.261678119
"SR","Spring",2055,323452.089257066
"SR","Spring",2056,334238.198382672
"SR","Spring",2057,345398.766284221
"SR","Spring",2058,356947.467601315
"SR","Spring",2059,368898.51475081
"SR","Spring",2060,381266.541806506
"SR","Spring",2061,387670.676213293
"SR","Spring",2062,394186.87720728
"SR","Spring",2063,400817.23807068
"SR","Spring",2064,407563.820303934
"SR","Spring",2065,414428.811836235
"SR","Spring",2066,421414.41312304
"SR","Spring",2067,428522.775721103
"SR","Spring",2068,435756.317931651
"SR","Spring",2069,443117.217512092
"SR","Spring",2070,450607.960145255
"NER","Spring",2023,3625.825
"NER","Spring",2024,3879.975
"NER","Spring",2025,3108.84545115851
"NER","Spring",2026,3279.99267911156
"NER","Spring",2027,3452.7953976029
"NER","Spring",2028,3631.95320439739
"NER","Spring",2029,3817.21872725617
"NER","Spring",2030,4011.33170072667
"NER","Spring",2031,4262.77223837317
"NER","Spring",2032,4519.57079162147
"NER","Spring",2033,4797.93762262542
"NER","Spring",2034,5093.03504422257
"NER","Spring",2035,5410.67083360745
"NER","Spring",2036,5795.89905478828
"NER","Spring",2037,6203.26277325079
"NER","Spring",2038,6636.79324075026
"NER","Spring",2039,7105.8065525558
"NER","Spring",2040,7611.44421371557
"NER","Spring",2041,8128.75934974722
"NER","Spring",2042,8681.59349480515
"NER","Spring",2043,9272.4101761506
"NER","Spring",2044,9903.84553776035
"NER","Spring",2045,10578.72056227
"NER","Spring",2046,11300.0541676807
"NER","Spring",2047,12071.077242149
"NER","Spring",2048,12895.2476848178
"NER","Spring",2049,13776.2665256266
"NER","Spring",2050,14718.0952023932
"NER","Spring",2051,15221.5346407993
"NER","Spring",2052,15742.3714142856
"NER","Spring",2053,16281.2129221974
"NER","Spring",2054,16838.6879929513
"NER","Spring",2055,17415.4476482437
"NER","Spring",2056,18012.1658948192
"NER","Spring",2057,18629.5405448072
"NER","Spring",2058,19268.2940656645
"NER","Spring",2059,19929.1744608121
"NER","Spring",2060,20612.9561820811
"NER","Spring",2061,20966.6986286078
"NER","Spring",2062,21326.574422855
"NER","Spring",2063,21692.6910157682
"NER","Spring",2064,22065.1577608074
"NER","Spring",2065,22444.085948004
"NER","Spring",2066,22829.5888386351
"NER","Spring",2067,23221.7817005254
"NER","Spring",2068,23620.7818439887
"NER","Spring",2069,24026.7086584202
"NER","Spring",2070,24439.6836495529
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,26554.6692481929
"ER","Spring",2026,28010.4029739068
"ER","Spring",2027,29476.9514145925
"ER","Spring",2028,30924.2681799906
"ER","Spring",2029,32394.3835614438
"ER","Spring",2030,33901.5228174774
"ER","Spring",2031,35761.4351672318
"ER","Spring",2032,37915.051600494
"ER","Spring",2033,40286.8314059787
"ER","Spring",2034,42718.407290029
"ER","Spring",2035,45253.7510477366
"ER","Spring",2036,48355.990223628
"ER","Spring",2037,51594.2763018332
"ER","Spring",2038,54793.9524497562
"ER","Spring",2039,58104.3597023804
"ER","Spring",2040,61557.0990566253
"ER","Spring",2041,65027.0447322055
"ER","Spring",2042,68710.2762305957
"ER","Spring",2043,72807.7041511446
"ER","Spring",2044,77145.0397601968
"ER","Spring",2045,81736.9443642966
"ER","Spring",2046,86598.981741048
"ER","Spring",2047,91747.773817864
"ER","Spring",2048,97200.8348007384
"ER","Spring",2049,102976.783967806
"ER","Spring",2050,109095.437355904
"ER","Spring",2051,112419.482969262
"ER","Spring",2052,115840.00714566
"ER","Spring",2053,119360.04414656
"ER","Spring",2054,122982.64432831
"ER","Spring",2055,126710.776958
"ER","Spring",2056,130547.833116743
"ER","Spring",2057,134497.078693117
"ER","Spring",2058,138562.182469587
"ER","Spring",2059,142746.444304792
"ER","Spring",2060,147053.573414715
"ER","Spring",2061,149353.332585253
"ER","Spring",2062,151685.754859866
"ER","Spring",2063,154051.216239873
"ER","Spring",2064,156450.425447457
"ER","Spring",2065,158883.849045163
"ER","Spring",2066,161351.88655725
"ER","Spring",2067,163855.070592924
"ER","Spring",2068,166394.141971498
"ER","Spring",2069,168969.524849488
"ER","Spring",2070,171581.626849694
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,68244.0766612401
"NR","Spring",2026,73147.9733579823
"NR","Spring",2027,78355.1981739177
"NR","Spring",2028,83898.3962849145
"NR","Spring",2029,89865.5976748575
"NR","Spring",2030,96277.9935619522
"NR","Spring",2031,104479.762832104
"NR","Spring",2032,109944.577589422
"NR","Spring",2033,115599.7212701
"NR","Spring",2034,121335.186702313
"NR","Spring",2035,127203.675010894
"NR","Spring",2036,134490.562529135
"NR","Spring",2037,141815.283853494
"NR","Spring",2038,149079.752458683
"NR","Spring",2039,156443.580873829
"NR","Spring",2040,163913.824842511
"NR","Spring",2041,173099.664519699
"NR","Spring",2042,182811.528738787
"NR","Spring",2043,193192.222740121
"NR","Spring",2044,204161.033963935
"NR","Spring",2045,215751.519753029
"NR","Spring",2046,227999.513867745
"NR","Spring",2047,240942.54339776
"NR","Spring",2048,254620.448766918
"NR","Spring",2049,269075.371132015
"NR","Spring",2050,284351.845268016
"NR","Spring",2051,292478.503776024
"NR","Spring",2052,300834.667426847
"NR","Spring",2053,309426.981807689
"NR","Spring",2054,318262.330426105
"NR","Spring",2055,327347.577833888
"NR","Spring",2056,336689.881212701
"NR","Spring",2057,346296.608677316
"NR","Spring",2058,356175.438071567
"NR","Spring",2059,366334.08981364
"NR","Spring",2060,376780.453358469
"NR","Spring",2061,382205.785784821
"NR","Spring",2062,387707.230693705
"NR","Spring",2063,393285.884915941
"NR","Spring",2064,398942.88279677
"NR","Spring",2065,404679.467458925
"NR","Spring",2066,410496.471905008
"NR","Spring",2067,416395.280997458
"NR","Spring",2068,422377.072130364
"NR","Spring",2069,428443.012188808
"NR","Spring",2070,434594.312435139
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,79993.7900538591
"WR","Spring",2026,85786.2958515037
"WR","Spring",2027,91927.4830136541
"WR","Spring",2028,98413.5404789573
"WR","Spring",2029,105515.649716912
"WR","Spring",2030,113095.822221065
"WR","Spring",2031,122981.110874276
"WR","Spring",2032,129531.922747797
"WR","Spring",2033,136284.24772659
"WR","Spring",2034,143120.242238152
"WR","Spring",2035,150153.583714312
"WR","Spring",2036,159047.281886244
"WR","Spring",2037,167824.908399621
"WR","Spring",2038,176625.911032861
"WR","Spring",2039,185527.387702283
"WR","Spring",2040,194569.592580005
"WR","Spring",2041,205827.277719181
"WR","Spring",2042,217747.296929336
"WR","Spring",2043,230452.496212162
"WR","Spring",2044,243900.587079235
"WR","Spring",2045,258135.081955458
"WR","Spring",2046,273202.625773015
"WR","Spring",2047,289152.259766812
"WR","Spring",2048,306036.164440833
"WR","Spring",2049,323909.434170733
"WR","Spring",2050,342830.572553135
"WR","Spring",2051,352875.165428133
"WR","Spring",2052,363213.61446416
"WR","Spring",2053,373854.594133197
"WR","Spring",2054,384806.960200941
"WR","Spring",2055,396080.112599104
"WR","Spring",2056,407683.369456348
"WR","Spring",2057,419626.510764654
"WR","Spring",2058,431919.677480615
"WR","Spring",2059,444573.221697345
"WR","Spring",2060,457597.6936869
"WR","Spring",2061,464330.02647524
"WR","Spring",2062,471160.725031838
"WR","Spring",2063,478091.167612959
"WR","Spring",2064,485122.852448876
"WR","Spring",2065,492257.299705507
"WR","Spring",2066,499496.002631223
"WR","Spring",2067,506840.487998173
"WR","Spring",2068,514292.398406485
"WR","Spring",2069,521853.235795707
"WR","Spring",2070,529524.706054266
"SR","Summer",2023,52582.375
