"SR","Winter",2023,47462.025
"SR","Winter",2024,49987.575
"SR","Winter",2025,48713.0977361669
"SR","Winter",2026,54214.9794315587
"SR","Winter",2027,60032.696485501
"SR","Winter",2028,66143.3490118
"SR","Winter",2029,72610.7334186672
"SR","Winter",2030,79453.6953442277
"SR","Winter",2031,88894.1209220391
"SR","Winter",2032,96156.9574532149
"SR","Winter",2033,103596.039472602
"SR","Winter",2034,111141.6403972
"SR","Winter",2035,118780.477382788
"SR","Winter",2036,127554.718685167
"SR","Winter",2037,136581.059356383
"SR","Winter",2038,145649.992037295
"SR","Winter",2039,154817.343908048
"SR","Winter",2040,164052.755083906
"SR","Winter",2041,175148.452403681
"SR","Winter",2042,187012.632449006
"SR","Winter",2043,199708.425303601
"SR","Winter",2044,213286.027841861
"SR","Winter",2045,227808.38703529
"SR","Winter",2046,243343.230296098
"SR","Winter",2047,259963.17607473
"SR","Winter",2048,277746.265631202
"SR","Winter",2049,296776.466769484
"SR","Winter",2050,317143.963974315
"SR","Winter",2051,328048.845505824
"SR","Winter",2052,339338.401816698
"SR","Winter",2053,351026.512562475
"SR","Winter",2054,363127.780569291
"SR","Winter",2055,375657.289265472
"SR","Winter",2056,388630.662047228
"SR","Winter",2057,402064.208561566
"SR","Winter",2058,415974.797729814
"SR","Winter",2059,430379.919917567
"SR","Winter",2060,445297.760873666
"SR","Winter",2061,453026.618263905
"SR","Winter",2062,460893.209281122
"SR","Winter",2063,468900.175124281
"SR","Winter",2064,477050.125208437
"SR","Winter",2065,485345.58438042
"SR","Winter",2066,493789.343380821
"SR","Winter",2067,502384.164165616
"SR","Winter",2068,511132.802453468
"SR","Winter",2069,520038.127069073
"SR","Winter",2070,529102.991997026
"NER","Winter",2023,3578.075
"NER","Winter",2024,3810.375
"NER","Winter",2025,2950.06665716003
"NER","Winter",2026,3083.97996403852
"NER","Winter",2027,3222.8082586994
"NER","Winter",2028,3363.66859133021
"NER","Winter",2029,3509.9227197794
"NER","Winter",2030,3662.70369920514
"NER","Winter",2031,3914.69307628692
"NER","Winter",2032,4179.25149766664
"NER","Winter",2033,4471.69297249471
"NER","Winter",2034,4774.69130404116
"NER","Winter",2035,5096.24565719108
"NER","Winter",2036,5474.87381381884
"NER","Winter",2037,5880.18854349409
"NER","Winter",2038,6300.27814771027
"NER","Winter",2039,6751.71555152838
"NER","Winter",2040,7236.8850808328
"NER","Winter",2041,7739.86181984486
"NER","Winter",2042,8280.2734812393
"NER","Winter",2043,8872.06870000885
"NER","Winter",2044,9507.35928888603
"NER","Winter",2045,10189.3614023779
"NER","Winter",2046,10921.612931164
"NER","Winter",2047,11707.7172208406
"NER","Winter",2048,12552.0632161956
"NER","Winter",2049,13458.7471399561
"NER","Winter",2050,14432.5958233018
"NER","Winter",2051,14960.9563188682
"NER","Winter",2052,15508.7512133372
"NER","Winter",2053,16076.6120205197
"NER","Winter",2054,16665.3479494628
"NER","Winter",2055,17275.8969572308
"NER","Winter",2056,17908.9268418491
"NER","Winter",2057,18565.2363769538
"NER","Winter",2058,19245.9064897402
"NER","Winter",2059,19951.6014838692
"NER","Winter",2060,20683.4703090529
"NER","Winter",2061,21068.2715940804
"NER","Winter",2062,21460.1743769005
"NER","Winter",2063,21859.1112824392
"NER","Winter",2064,22265.467449872
"NER","Winter",2065,22679.0555804745
"NER","Winter",2066,23100.3909863866
"NER","Winter",2067,23529.3916403082
"NER","Winter",2068,23966.3282261446
"NER","Winter",2069,24411.1991906187
"NER","Winter",2070,24864.2057958698
"ER","Winter",2023,26883.725
"ER","Winter",2024,28246.825
"ER","Winter",2025,22046.9088579019
"ER","Winter",2026,22964.4932421949
"ER","Winter",2027,23884.4888182073
"ER","Winter",2028,24822.4633842474
"ER","Winter",2029,25777.8708337218
"ER","Winter",2030,26782.4600126689
"ER","Winter",2031,29169.1269493876
"ER","Winter",2032,33441.1384165505
"ER","Winter",2033,38790.7908719092
"ER","Winter",2034,44137.5327429922
"ER","Winter",2035,49509.2983536149
"ER","Winter",2036,55134.9167415914
"ER","Winter",2037,61218.1061015362
"ER","Winter",2038,67092.9131122593
"ER","Winter",2039,73015.7070332813
"ER","Winter",2040,78866.0820038666
"ER","Winter",2041,84912.0498398971
"ER","Winter",2042,91458.9331335691
"ER","Winter",2043,98719.306133112
"ER","Winter",2044,106568.48439683
"ER","Winter",2045,115056.177276068
"ER","Winter",2046,124236.39915061
"ER","Winter",2047,134167.744011728
"ER","Winter",2048,144913.940034382
"ER","Winter",2049,156544.031125569
"ER","Winter",2050,169133.150974697
"ER","Winter",2051,176023.081151605
"ER","Winter",2052,183195.340629611
"ER","Winter",2053,190661.91315439
"ER","Winter",2054,198435.39481886
"ER","Winter",2055,206528.941615619
"ER","Winter",2056,214956.110472054
"ER","Winter",2057,223731.281985121
"ER","Winter",2058,232869.331569534
"ER","Winter",2059,242385.683477062
"ER","Winter",2060,252296.521931823
"ER","Winter",2061,257532.776167395
"ER","Winter",2062,262876.219054288
"ER","Winter",2063,268329.26413106
"ER","Winter",2064,273894.240555104
"ER","Winter",2065,279573.555493104
"ER","Winter",2066,285369.679116536
"ER","Winter",2067,291284.989837182
"ER","Winter",2068,297322.216342351
"ER","Winter",2069,303483.928043286
"ER","Winter",2070,309772.788991077
"NR","Winter",2023,66925.325
"NR","Winter",2024,71169.55
"NR","Winter",2025,55951.8200011347
"NR","Winter",2026,58775.4363133589
"NR","Winter",2027,61749.580570988
"NR","Winter",2028,66875.3096516457
"NR","Winter",2029,72390.598293802
"NR","Winter",2030,78404.7821601378
"NR","Winter",2031,88030.4183003375
"NR","Winter",2032,94976.6103258533
"NR","Winter",2033,102194.697908099
"NR","Winter",2034,109452.36187396
"NR","Winter",2035,116803.610258989
"NR","Winter",2036,125053.423987569
"NR","Winter",2037,133494.668038714
"NR","Winter",2038,141880.48794685
"NR","Winter",2039,150391.302472714
"NR","Winter",2040,158893.01302537
"NR","Winter",2041,168471.094107881
"NR","Winter",2042,178642.693124422
"NR","Winter",2043,189566.693345958
"NR","Winter",2044,201160.732586534
"NR","Winter",2045,213466.337273675
"NR","Winter",2046,226527.764566134
"NR","Winter",2047,240392.235891616
"NR","Winter",2048,255109.766819058
"NR","Winter",2049,270733.421874957
"NR","Winter",2050,287319.710051455
"NR","Winter",2051,296182.846005324
"NR","Winter",2052,305317.413479347
"NR","Winter",2053,314732.173810851
"NR","Winter",2054,324435.707387856
"NR","Winter",2055,334436.895109065
"NR","Winter",2056,344745.308709345
"NR","Winter",2057,355370.413184855
"NR","Winter",2058,366322.183476964
"NR","Winter",2059,377610.914993728
"NR","Winter",2060,389246.738730806
"NR","Winter",2061,395302.211909041
"NR","Winter",2062,401449.794871253
"NR","Winter",2063,407691.370063459
"NR","Winter",2064,414028.154360511
"NR","Winter",2065,420461.866088528
"NR","Winter",2066,426993.585601335
"NR","Winter",2067,433624.986830351
"NR","Winter",2068,440357.94518437
"NR","Winter",2069,447193.414272437
"NR","Winter",2070,454133.990804761
"WR","Winter",2023,62675.575
"WR","Winter",2024,65751.725
"WR","Winter",2025,62878.1900481692
"WR","Winter",2026,68262.5046297483
"WR","Winter",2027,73912.8517931223
"WR","Winter",2028,80036.6569677649
"WR","Winter",2029,86690.0428747603
"WR","Winter",2030,94035.4528127418
"WR","Winter",2031,105912.971160505
"WR","Winter",2032,115570.712666299
"WR","Winter",2033,125316.309402971
"WR","Winter",2034,135121.439083063
"WR","Winter",2035,145028.938235135
"WR","Winter",2036,156365.332261511
"WR","Winter",2037,168059.77358201
"WR","Winter",2038,179581.741144233
"WR","Winter",2039,191226.598263653
"WR","Winter",2040,202848.465594533
"WR","Winter",2041,216371.82708812
"WR","Winter",2042,230814.585549145
"WR","Winter",2043,246325.510324622
"WR","Winter",2044,262886.021241662
"WR","Winter",2045,280568.054466727
"WR","Winter",2046,299448.352657904
"WR","Winter",2047,319609.148633759
"WR","Winter",2048,341138.432317216
"WR","Winter",2049,364129.824158465
"WR","Winter",2050,388683.917070727
"WR","Winter",2051,401825.812088365
"WR","Winter",2052,415413.92204361
"WR","Winter",2053,429463.458992795
"WR","Winter",2054,443990.478188791
"WR","Winter",2055,459011.364353143
"WR","Winter",2056,474543.006770455
"WR","Winter",2057,490603.125593564
"WR","Winter",2058,507209.78701766
"WR","Winter",2059,524381.865412472
"WR","Winter",2060,542138.823405742
"WR","Winter",2061,551349.671513763
"WR","Winter",2062,560716.905451372
"WR","Winter",2063,570243.356088134
"WR","Winter",2064,579931.686043706
"WR","Winter",2065,589784.852871184
"WR","Winter",2066,599805.394835504
"WR","Winter",2067,609996.426383871
"WR","Winter",2068,620360.848684834
"WR","Winter",2069,630901.656956723
"WR","Winter",2070,641621.785445896
"SR","Spring",2023,51430.575
"SR","Spring",2024,54240.775
"SR","Spring",2025,53559.0173345003
"SR","Spring",2026,56688.27323489
"SR","Spring",2027,61631.6600454816
"SR","Spring",2028,67455.2192924776
"SR","Spring",2029,73595.4150864328
"SR","Spring",2030,80063.796206805
"SR","Spring",2031,89102.1335564016
"SR","Spring",2032,96231.8201919851
"SR","Spring",2033,103527.748542399
"SR","Spring",2034,110926.347786484
"SR","Spring",2035,118408.631195326
"SR","Spring",2036,127058.750145041
"SR","Spring",2037,135951.765841484
"SR","Spring",2038,144882.455789713
"SR","Spring",2039,153899.493778411
"SR","Spring",2040,162980.128236448
"SR","Spring",2041,174004.645313172
"SR","Spring",2042,185792.703187095
"SR","Spring",2043,198407.397853852
"SR","Spring",2044,211898.28811798
"SR","Spring",2045,226328.04478984
"SR","Spring",2046,241763.829085659
"SR","Spring",2047,258277.915910546
"SR","Spring",2048,275947.892086782
"SR","Spring",2049,294857.033004096
"SR","Spring",2050,315095.073398112
"SR","Spring",2051,325930.847187163
"SR","Spring",2052,337148.720258126
"SR","Spring",2053,348762.743305095
"SR","Spring",2054,360787.230867556
"SR","Spring",2055,373237.33397054
"SR","Spring",2056,386128.51525659
"SR","Spring",2057,399476.8938592
"SR","Spring",2058,413299.285192506
"SR","Spring",2059,427613.176134274
"SR","Spring",2060,442436.520889714
"SR","Spring",2061,450116.417376756
"SR","Spring",2062,457933.293909133
"SR","Spring",2063,465889.585601814
"SR","Spring",2064,473987.934572451
"SR","Spring",2065,482230.955940838
"SR","Spring",2066,490621.271608271
"SR","Spring",2067,499161.680669679
"SR","Spring",2068,507854.914546443
"SR","Spring",2069,516703.87847969
"SR","Spring",2070,525711.40124246
"NER","Spring",2023,3606.325
"NER","Spring",2024,3845.25
"NER","Spring",2025,3136.93574389058
"NER","Spring",2026,3285.46499477574
"NER","Spring",2027,3438.64762743832
"NER","Spring",2028,3594.32824059217
"NER","Spring",2029,3755.03932561173
"NER","Spring",2030,3923.04593437088
"NER","Spring",2031,4188.58564710413
"NER","Spring",2032,4467.42273499381
"NER","Spring",2033,4772.94910935793
"NER","Spring",2034,5089.1225157501
"NER","Spring",2035,5423.60964834634
"NER","Spring",2036,5827.7427962453
"NER","Spring",2037,6261.19304408237
"NER","Spring",2038,6706.40135953759
"NER","Spring",2039,7180.8164248195
"NER","Spring",2040,7685.62677923929
"NER","Spring",2041,8229.17452782267
"NER","Spring",2042,8813.38801707936
"NER","Spring",2043,9449.99009679825
"NER","Spring",2044,10133.5688569135
"NER","Spring",2045,10867.7293101018
"NER","Spring",2046,11656.2708003702
"NER","Spring",2047,12503.2621909525
"NER","Spring",2048,13413.0332341208
"NER","Spring",2049,14390.4602900518
"NER","Spring",2050,15440.5831075481
"NER","Spring",2051,16008.9094191044
"NER","Spring",2052,16598.2810741523
"NER","Spring",2053,17209.4969352886
"NER","Spring",2054,17843.3371235371
"NER","Spring",2055,18500.6312342233
"NER","Spring",2056,19182.2595233024
"NER","Spring",2057,19889.2395048387
"NER","Spring",2058,20622.4772296604
"NER","Spring",2059,21382.9027591916
"NER","Spring",2060,22171.5752021816
"NER","Spring",2061,22584.8339421565
"NER","Spring",2062,23005.7395119455
"NER","Spring",2063,23434.3503180049
"NER","Spring",2064,23870.8738359873
"NER","Spring",2065,24315.4593456187
"NER","Spring",2066,24768.2040812021
"NER","Spring",2067,25229.3301148407
"NER","Spring",2068,25698.9588016677
"NER","Spring",2069,26177.2632749073
"NER","Spring",2070,26664.4258200573
"ER","Spring",2023,28429.9
"ER","Spring",2024,29887.925
"ER","Spring",2025,24141.8688249034
"ER","Spring",2026,25173.5984983855
"ER","Spring",2027,26201.1737382264
"ER","Spring",2028,27248.1666005949
"ER","Spring",2029,28314.1180021587
"ER","Spring",2030,29429.6887428512
"ER","Spring",2031,32086.5236257251
"ER","Spring",2032,34925.4111563518
"ER","Spring",2033,39175.6788141469
"ER","Spring",2034,44960.434772125
"ER","Spring",2035,50778.4595863657
"ER","Spring",2036,56833.4381052172
"ER","Spring",2037,63092.1144475966
"ER","Spring",2038,69134.7835244878
"ER","Spring",2039,75224.3523107667
"ER","Spring",2040,81236.1833853203
"ER","Spring",2041,87476.5500427809
"ER","Spring",2042,94234.6257036021
"ER","Spring",2043,101728.193364676
"ER","Spring",2044,109830.462982531
"ER","Spring",2045,118593.025464039
"ER","Spring",2046,128071.769718182
"ER","Spring",2047,138327.284435824
"ER","Spring",2048,149425.588895951
"ER","Spring",2049,161438.2286012
"ER","Spring",2050,174443.15432896
"ER","Spring",2051,181560.517155052
"ER","Spring",2052,188970.039957142
"ER","Spring",2053,196684.227872177
"ER","Spring",2054,204716.033542317
"ER","Spring",2055,213078.995566661
"ER","Spring",2056,221787.306963949
"ER","Spring",2057,230855.780906157
"ER","Spring",2058,240299.828525996
"ER","Spring",2059,250135.525352129
"ER","Spring",2060,260379.613420076
"ER","Spring",2061,265791.299491364
"ER","Spring",2062,271314.031798509
"ER","Spring",2063,276950.195221923
"ER","Spring",2064,282702.275739565
"ER","Spring",2065,288572.763209074
"ER","Spring",2066,294564.07056872
"ER","Spring",2067,300678.944867582
"ER","Spring",2068,306920.020398752
"ER","Spring",2069,313289.978417034
"ER","Spring",2070,319791.608523709
"NR","Spring",2023,71031.125
"NR","Spring",2024,75513.425
"NR","Spring",2025,61695.4251486751
"NR","Spring",2026,64575.2620814088
"NR","Spring",2027,67555.8172679827
"NR","Spring",2028,70623.9199867893
"NR","Spring",2029,73647.84191612
"NR","Spring",2030,76983.0255333805
"NR","Spring",2031,85989.301636132
"NR","Spring",2032,92648.868604198
"NR","Spring",2033,99562.4252487858
"NR","Spring",2034,106508.880404538
"NR","Spring",2035,113541.946431633
"NR","Spring",2036,121502.021219431
"NR","Spring",2037,129643.977057476
"NR","Spring",2038,137734.185843604
"NR","Spring",2039,145943.233594964
"NR","Spring",2040,154139.618511847
"NR","Spring",2041,163469.9990494
"NR","Spring",2042,173380.248811622
"NR","Spring",2043,184019.209848092
"NR","Spring",2044,195312.743897268
"NR","Spring",2045,207301.563349578
"NR","Spring",2046,220029.284314179
"NR","Spring",2047,233541.893615594
"NR","Spring",2048,247888.42267548
"NR","Spring",2049,263120.992858041
"NR","Spring",2050,279294.970668965
"NR","Spring",2051,287936.184069954
"NR","Spring",2052,296842.989342319
"NR","Spring",2053,306023.758169848
"NR","Spring",2054,315487.172105063
"NR","Spring",2055,325241.968487146
"NR","Spring",2056,335297.254925589
"NR","Spring",2057,345662.430609179
"NR","Spring",2058,356347.288219315
"NR","Spring",2059,367361.750008347
"NR","Spring",2060,378715.997614837
"NR","Spring",2061,384622.502084439
"NR","Spring",2062,390619.354903364
"NR","Spring",2063,396707.975979109
"NR","Spring",2064,402889.829299109
"NR","Spring",2065,409166.494319427
"NR","Spring",2066,415539.147195074
"NR","Spring",2067,422009.522890277
"NR","Spring",2068,428579.155982995
"NR","Spring",2069,435249.577759402
"NR","Spring",2070,442022.371237782
"WR","Spring",2023,67102.6
"WR","Spring",2024,70419.25
"WR","Spring",2025,59528.8945655313
"WR","Spring",2026,64432.1778774765
"WR","Spring",2027,69555.6986549807
"WR","Spring",2028,75097.3754577253
"WR","Spring",2029,81108.7566756857
"WR","Spring",2030,87738.3132471935
"WR","Spring",2031,98098.3799662562
"WR","Spring",2032,106738.906097587
"WR","Spring",2033,116302.45224694
"WR","Spring",2034,125917.531549175
"WR","Spring",2035,135625.805074429
"WR","Spring",2036,146666.468038313
"WR","Spring",2037,158062.756567607
"WR","Spring",2038,169278.390541845
"WR","Spring",2039,180605.311086977
"WR","Spring",2040,191895.401946902
"WR","Spring",2041,204759.110368932
"WR","Spring",2042,218502.161103074
"WR","Spring",2043,233268.801930149
"WR","Spring",2044,249040.020313893
"WR","Spring",2045,265884.633227149
"WR","Spring",2046,283876.785443148
"WR","Spring",2047,303095.39325635
"WR","Spring",2048,323625.081628805
"WR","Spring",2049,345556.168332218
"WR","Spring",2050,368985.385385566
"WR","Spring",2051,381529.887127699
"WR","Spring",2052,394502.427155036
"WR","Spring",2053,407917.778103826
"WR","Spring",2054,421791.150277748
"WR","Spring",2055,436138.564835846
"WR","Spring",2056,450976.238543029
"WR","Spring",2057,466321.13857543
"WR","Spring",2058,482190.893196269
"WR","Spring",2059,498603.65395461
"WR","Spring",2060,515578.095224323
"WR","Spring",2061,524385.019887969
"WR","Spring",2062,533342.317150643
"WR","Spring",2063,542452.512517348
"WR","Spring",2064,551718.275198318
"WR","Spring",2065,561142.320543462
"WR","Spring",2066,570727.361671158
"WR","Spring",2067,580476.170400944
"WR","Spring",2068,590391.660058638
"WR","Spring",2069,600476.629498435
"WR","Spring",2070,610734.108232933
"SR","Summer",2023,52582.375
